datetime,open,high,low,close
2026-04-10 02:00:00,0.92343,0.92352,0.92314,0.9232
2026-04-10 01:30:00,0.92409,0.92452,0.92336,0.92344
2026-04-10 01:00:00,0.92367,0.92415,0.92349,0.92409
2026-04-10 00:30:00,0.92214,0.92368,0.92191,0.92368
2026-04-10 00:00:00,0.92213,0.92287,0.92188,0.92214
2026-04-09 23:30:00,0.92337,0.92342,0.92182,0.92211
2026-04-09 23:00:00,0.92389,0.92397,0.92323,0.92337
2026-04-09 22:30:00,0.92402,0.92414,0.92376,0.92391
2026-04-09 22:00:00,0.92393,0.92407,0.92354,0.92404
2026-04-09 21:30:00,0.924,0.92408,0.92373,0.92395
2026-04-09 21:00:00,0.92409,0.92421,0.92383,0.92401
2026-04-09 20:30:00,0.92399,0.92421,0.92393,0.92411
2026-04-09 20:00:00,0.9236,0.92405,0.92357,0.92401
2026-04-09 19:30:00,0.92395,0.92399,0.92349,0.92359
2026-04-09 19:00:00,0.9233,0.924,0.92315,0.92396
2026-04-09 18:30:00,0.923,0.92329,0.92277,0.92328
2026-04-09 18:00:00,0.92254,0.92314,0.92231,0.92302
2026-04-09 17:30:00,0.92232,0.9226,0.92207,0.92254
2026-04-09 17:00:00,0.92314,0.92328,0.92233,0.92233
2026-04-09 16:30:00,0.92335,0.92356,0.92305,0.92313
2026-04-09 16:00:00,0.92325,0.92344,0.92315,0.92337
2026-04-09 15:30:00,0.9229,0.92335,0.92288,0.92325
2026-04-09 15:00:00,0.92299,0.92317,0.92282,0.92292
2026-04-09 14:30:00,0.92261,0.92304,0.92258,0.92298
2026-04-09 14:00:00,0.92284,0.92289,0.92256,0.92263
2026-04-09 13:30:00,0.92281,0.92285,0.92258,0.92284
2026-04-09 13:00:00,0.92295,0.92307,0.92282,0.92283
2026-04-09 12:30:00,0.92304,0.92308,0.92284,0.92295
2026-04-09 12:00:00,0.92308,0.92321,0.92295,0.92305
2026-04-09 11:30:00,0.92299,0.92326,0.92294,0.92309
2026-04-09 11:00:00,0.92308,0.92311,0.92285,0.92299
2026-04-09 10:30:00,0.923,0.92317,0.92283,0.92309
2026-04-09 10:00:00,0.92278,0.92303,0.92263,0.923
2026-04-09 09:30:00,0.92276,0.92288,0.92257,0.92279
2026-04-09 09:00:00,0.92276,0.92283,0.92242,0.92276
2026-04-09 08:30:00,0.92281,0.92292,0.92262,0.92277
2026-04-09 08:00:00,0.92307,0.92312,0.92276,0.92282
2026-04-09 07:30:00,0.92292,0.92319,0.92283,0.92308
2026-04-09 07:00:00,0.92292,0.92351,0.92251,0.92291
2026-04-09 06:30:00,0.92298,0.92307,0.92283,0.92294
2026-04-09 06:00:00,0.9232,0.92332,0.92287,0.92297
2026-04-09 05:30:00,0.92313,0.92335,0.92303,0.92321
2026-04-09 05:00:00,0.92308,0.92331,0.92285,0.92311
2026-04-09 04:30:00,0.92321,0.92349,0.92302,0.92309
2026-04-09 04:00:00,0.92325,0.92334,0.92259,0.9232
2026-04-09 03:30:00,0.92305,0.9233,0.92289,0.92327
2026-04-09 03:00:00,0.92295,0.92312,0.92279,0.92304
2026-04-09 02:30:00,0.92303,0.92318,0.9229,0.92296
2026-04-09 02:00:00,0.92311,0.9234,0.92289,0.92303
2026-04-09 01:30:00,0.92313,0.92331,0.92241,0.92313
2026-04-09 01:00:00,0.92228,0.92332,0.92205,0.92313
2026-04-09 00:30:00,0.92314,0.92363,0.92209,0.92229
2026-04-09 00:00:00,0.92298,0.92342,0.92274,0.92314
2026-04-08 23:30:00,0.92241,0.9236,0.92223,0.92297
2026-04-08 23:00:00,0.9225,0.92275,0.92214,0.92243
2026-04-08 22:30:00,0.92274,0.92285,0.92219,0.92249
2026-04-08 22:00:00,0.92249,0.92291,0.92195,0.92274
2026-04-08 21:30:00,0.92227,0.92272,0.92186,0.92249
2026-04-08 21:00:00,0.92179,0.92252,0.92168,0.92227
2026-04-08 20:30:00,0.92203,0.9221,0.92155,0.92179
2026-04-08 20:00:00,0.92151,0.92236,0.92147,0.92204
2026-04-08 19:30:00,0.92116,0.92171,0.92091,0.92149
2026-04-08 19:00:00,0.92146,0.92188,0.9211,0.92119
2026-04-08 18:30:00,0.92094,0.92145,0.92038,0.92145
2026-04-08 18:00:00,0.92122,0.92126,0.92068,0.92096
2026-04-08 17:30:00,0.92227,0.92232,0.92101,0.92122
2026-04-08 17:00:00,0.92173,0.92268,0.92163,0.92229
2026-04-08 16:30:00,0.9215,0.92206,0.92135,0.92171
2026-04-08 16:00:00,0.92223,0.9224,0.92092,0.92153
2026-04-08 15:30:00,0.92207,0.92267,0.92196,0.92222
2026-04-08 15:00:00,0.92194,0.92236,0.92176,0.92209
2026-04-08 14:30:00,0.92233,0.92251,0.92193,0.92194
2026-04-08 14:00:00,0.92241,0.92261,0.92225,0.92234
2026-04-08 13:30:00,0.92255,0.92269,0.92219,0.92241
2026-04-08 13:00:00,0.92279,0.92284,0.92237,0.92256
2026-04-08 12:30:00,0.9227,0.9228,0.92251,0.92279
2026-04-08 12:00:00,0.9228,0.92308,0.92257,0.9227
2026-04-08 11:30:00,0.92321,0.92333,0.92276,0.92281
2026-04-08 11:00:00,0.9235,0.92374,0.92305,0.92322
2026-04-08 10:30:00,0.92374,0.92394,0.92313,0.92353
2026-04-08 10:00:00,0.92395,0.9242,0.92335,0.92372
2026-04-08 09:30:00,0.92431,0.92459,0.92379,0.92396
2026-04-08 09:00:00,0.92525,0.92597,0.924,0.92429
2026-04-08 08:30:00,0.92543,0.92612,0.9245,0.92528
2026-04-08 08:00:00,0.92501,0.92562,0.92492,0.92542
2026-04-08 07:30:00,0.92519,0.92531,0.92498,0.92509
2026-04-08 07:00:00,0.92515,0.92659,0.92487,0.92518
2026-04-08 06:30:00,0.92523,0.92539,0.92499,0.92516
2026-04-08 06:00:00,0.92516,0.92541,0.92508,0.92523
2026-04-08 05:30:00,0.9255,0.9258,0.92478,0.92519
2026-04-08 05:00:00,0.92519,0.92589,0.92517,0.9255
2026-04-08 04:30:00,0.92518,0.9254,0.92494,0.92521
2026-04-08 04:00:00,0.92515,0.92526,0.92501,0.92517
2026-04-08 03:30:00,0.92496,0.92523,0.92476,0.92517
2026-04-08 03:00:00,0.92496,0.92509,0.92473,0.92495
2026-04-08 02:30:00,0.92539,0.92544,0.92495,0.92498
2026-04-08 02:00:00,0.92555,0.92585,0.9253,0.92539
2026-04-08 01:30:00,0.92586,0.9264,0.92557,0.92557
2026-04-08 01:00:00,0.9259,0.92689,0.92576,0.92586
2026-04-08 00:30:00,0.92589,0.92598,0.92519,0.92591
2026-04-08 00:00:00,0.92535,0.92628,0.92513,0.92589
2026-04-07 23:30:00,0.92488,0.92566,0.92479,0.92535
2026-04-07 23:00:00,0.92452,0.92507,0.92444,0.92491
2026-04-07 22:30:00,0.92438,0.92486,0.92434,0.92451
2026-04-07 22:00:00,0.92418,0.92452,0.92386,0.92441
2026-04-07 21:30:00,0.92411,0.92452,0.92398,0.92418
2026-04-07 21:00:00,0.92392,0.92416,0.92381,0.92413
2026-04-07 20:30:00,0.92366,0.92422,0.92354,0.92392
2026-04-07 20:00:00,0.92335,0.92386,0.92324,0.92367
2026-04-07 19:30:00,0.92367,0.92379,0.92316,0.92333
2026-04-07 19:00:00,0.92372,0.92395,0.92332,0.92369
2026-04-07 18:30:00,0.92341,0.92387,0.9232,0.92371
2026-04-07 18:00:00,0.92329,0.92423,0.92244,0.92342
2026-04-07 17:30:00,0.92311,0.92333,0.92301,0.92328
2026-04-07 17:00:00,0.9224,0.92326,0.92217,0.92312
2026-04-07 16:30:00,0.92171,0.92246,0.92146,0.92238
2026-04-07 16:00:00,0.92136,0.92184,0.92133,0.92173
2026-04-07 15:30:00,0.92156,0.92174,0.92128,0.92136
2026-04-07 15:00:00,0.92153,0.92164,0.92139,0.92157
2026-04-07 14:30:00,0.9219,0.92199,0.9215,0.92153
2026-04-07 14:00:00,0.92202,0.92209,0.92189,0.92192
2026-04-07 13:30:00,0.92204,0.92209,0.92192,0.92202
2026-04-07 13:00:00,0.92196,0.92213,0.92189,0.92205
2026-04-07 12:30:00,0.92216,0.92228,0.92197,0.92197
2026-04-07 12:00:00,0.92229,0.92235,0.922,0.92217
2026-04-07 11:30:00,0.92161,0.9224,0.92156,0.9223
2026-04-07 11:00:00,0.92184,0.92187,0.92156,0.92161
2026-04-07 10:30:00,0.92161,0.92192,0.92158,0.92185
2026-04-07 10:00:00,0.92116,0.92174,0.92114,0.92161
2026-04-07 09:30:00,0.92112,0.92125,0.92107,0.92118
2026-04-07 09:00:00,0.92114,0.92121,0.92109,0.92112
2026-04-07 08:30:00,0.92124,0.92127,0.92112,0.92116
2026-04-07 08:00:00,0.92107,0.92131,0.92104,0.92124
2026-04-07 07:30:00,0.92129,0.92145,0.92085,0.92109
2026-04-07 07:00:00,0.92124,0.92151,0.92107,0.92128
2026-04-07 06:30:00,0.92136,0.92142,0.92115,0.92126
2026-04-07 06:00:00,0.92139,0.92142,0.92123,0.92136
2026-04-07 05:30:00,0.92134,0.92145,0.9212,0.92141
2026-04-07 05:00:00,0.92141,0.92146,0.92129,0.92133
2026-04-07 04:30:00,0.92134,0.92149,0.9212,0.92143
2026-04-07 04:00:00,0.92154,0.92179,0.9213,0.92133
2026-04-07 03:30:00,0.92149,0.92162,0.92137,0.92156
2026-04-07 03:00:00,0.92137,0.9217,0.92115,0.92148
2026-04-07 02:30:00,0.92131,0.92146,0.92121,0.92138
2026-04-07 02:00:00,0.92116,0.92133,0.92109,0.92131
2026-04-07 01:30:00,0.92129,0.92153,0.92105,0.92117
2026-04-07 01:00:00,0.92103,0.92148,0.92094,0.92129
2026-04-07 00:30:00,0.92144,0.92149,0.92087,0.92104
2026-04-07 00:00:00,0.92137,0.92175,0.92122,0.92144
2026-04-06 23:30:00,0.92121,0.9215,0.92114,0.92138
2026-04-06 23:00:00,0.92109,0.92142,0.92098,0.92123
2026-04-06 22:30:00,0.92136,0.92154,0.92101,0.9211
2026-04-06 22:00:00,0.92133,0.92178,0.92127,0.92138
2026-04-06 21:30:00,0.92167,0.92172,0.92124,0.92131
2026-04-06 21:00:00,0.9213,0.92182,0.92126,0.92169
2026-04-06 20:30:00,0.92146,0.92173,0.92111,0.9213
2026-04-06 20:00:00,0.92163,0.92169,0.92133,0.92148
2026-04-06 19:30:00,0.92155,0.92197,0.9213,0.92162
2026-04-06 19:00:00,0.92148,0.92163,0.92134,0.92159
2026-04-06 18:30:00,0.92163,0.92167,0.9214,0.92148
2026-04-06 18:00:00,0.92171,0.92191,0.92149,0.92165
2026-04-06 17:30:00,0.92233,0.92252,0.92159,0.9217
2026-04-06 17:00:00,0.92231,0.92286,0.92223,0.92235
2026-04-06 16:30:00,0.92231,0.92258,0.92214,0.9223
2026-04-06 16:00:00,0.92247,0.92251,0.92221,0.92234
2026-04-06 15:30:00,0.92249,0.92253,0.92237,0.92247
2026-04-06 15:00:00,0.92261,0.92264,0.92241,0.92251
2026-04-06 14:30:00,0.92252,0.92263,0.92243,0.92261
2026-04-06 14:00:00,0.92248,0.92262,0.92233,0.92254
2026-04-06 13:30:00,0.92252,0.92261,0.92233,0.92248
2026-04-06 13:00:00,0.9227,0.92272,0.92238,0.92253
2026-04-06 12:30:00,0.92294,0.92298,0.92247,0.9227
2026-04-06 12:00:00,0.92264,0.92328,0.9226,0.92295
2026-04-06 11:30:00,0.92234,0.92279,0.92226,0.92266
2026-04-06 11:00:00,0.92241,0.92265,0.9222,0.92235
2026-04-06 10:30:00,0.92233,0.92246,0.92224,0.92243
2026-04-06 10:00:00,0.92215,0.92243,0.92214,0.92233
2026-04-06 09:30:00,0.92196,0.92222,0.92189,0.92218
2026-04-06 09:00:00,0.92172,0.92196,0.92138,0.92195
2026-04-06 08:30:00,0.92192,0.92204,0.92164,0.92174
2026-04-06 08:00:00,0.92144,0.92216,0.92135,0.92192
2026-04-06 07:30:00,0.92183,0.92222,0.92147,0.92147
2026-04-06 07:00:00,0.92157,0.92227,0.92153,0.92182
2026-04-06 06:30:00,0.92138,0.92199,0.92119,0.9216
2026-04-06 06:00:00,0.92195,0.92198,0.92109,0.92139
2026-04-06 05:30:00,0.92088,0.92203,0.92037,0.92191
2026-04-06 05:00:00,0.92141,0.92651,0.91567,0.92088
2026-04-06 04:30:00,0.92138,0.92144,0.92087,0.92141
2026-04-06 04:00:00,0.92073,0.92183,0.92054,0.92137
2026-04-06 03:30:00,0.92131,0.92133,0.92059,0.92075
2026-04-06 03:00:00,0.92096,0.92159,0.92077,0.92131
2026-04-06 02:30:00,0.92123,0.92127,0.92094,0.92097
2026-04-06 02:00:00,0.92136,0.9214,0.92122,0.92123
2026-04-06 01:30:00,0.92151,0.92155,0.92121,0.92137
2026-04-06 01:00:00,0.92217,0.9222,0.92142,0.92152
2026-04-06 00:30:00,0.92182,0.92246,0.9215,0.92218
2026-04-06 00:00:00,0.92052,0.92204,0.92047,0.92183
2026-04-05 23:30:00,0.9207,0.92074,0.92051,0.92053
2026-04-05 23:00:00,0.92041,0.92137,0.92023,0.92071
2026-04-05 22:30:00,0.92056,0.9206,0.9204,0.92041
2026-04-05 22:00:00,0.92067,0.92071,0.92055,0.92058
2026-04-05 21:30:00,0.92088,0.92092,0.92045,0.92067
2026-04-05 21:00:00,0.92104,0.92108,0.92086,0.92089
2026-04-05 20:30:00,0.92125,0.92129,0.92104,0.92104
2026-04-05 20:00:00,0.92151,0.92155,0.9211,0.92127
2026-04-05 19:30:00,0.92151,0.92155,0.9215,0.92151
2026-04-05 19:00:00,0.92151,0.92155,0.9215,0.92153
2026-04-05 18:30:00,0.92151,0.92155,0.92149,0.9215
2026-04-05 18:00:00,0.9215,0.92155,0.92149,0.92153
2026-04-05 17:30:00,0.92148,0.92154,0.92146,0.9215
2026-04-05 17:00:00,0.92146,0.92152,0.92145,0.92149
2026-04-05 16:30:00,0.92143,0.9215,0.92142,0.92146
2026-04-05 16:00:00,0.92152,0.92154,0.92125,0.92145
2026-04-05 15:30:00,0.92152,0.92156,0.9215,0.92151
2026-04-05 15:00:00,0.92152,0.92156,0.9215,0.92153
2026-04-05 14:30:00,0.92152,0.92156,0.9215,0.92152
2026-04-05 14:00:00,0.92149,0.92155,0.92148,0.92153
2026-04-05 13:30:00,0.92149,0.92153,0.92147,0.9215
2026-04-05 13:00:00,0.92148,0.92153,0.92146,0.9215
2026-04-05 12:30:00,0.92161,0.92165,0.92139,0.92149
2026-04-05 12:00:00,0.92163,0.92167,0.92159,0.92161
2026-04-05 11:30:00,0.92169,0.92171,0.92161,0.92164
2026-04-05 11:00:00,0.92185,0.92189,0.92168,0.9217
2026-04-05 10:30:00,0.92143,0.92197,0.92135,0.92187
2026-04-05 10:00:00,0.9214,0.92147,0.92139,0.92143
2026-04-05 09:30:00,0.92138,0.92144,0.92136,0.92142
2026-04-05 09:00:00,0.92115,0.92141,0.92101,0.92137
2026-04-05 08:30:00,0.92108,0.92121,0.92107,0.92119
2026-04-05 08:00:00,0.92134,0.92134,0.92087,0.92107
2026-04-05 07:30:00,0.92128,0.92136,0.92108,0.92132
2026-04-05 07:00:00,0.92142,0.92146,0.9212,0.92127
2026-04-05 06:30:00,0.9214,0.92146,0.92137,0.92144
2026-04-05 06:00:00,0.92141,0.92147,0.9212,0.92139
2026-04-05 05:30:00,0.92139,0.92145,0.92137,0.92143
2026-04-05 05:00:00,0.92136,0.92143,0.92115,0.92138
2026-04-05 04:30:00,0.92132,0.9214,0.92131,0.92138
2026-04-05 04:00:00,0.92113,0.92151,0.92094,0.92132
2026-04-05 03:30:00,0.92091,0.92117,0.92089,0.92115
2026-04-05 03:00:00,0.92093,0.92095,0.92067,0.92091
2026-04-05 02:30:00,0.9207,0.92138,0.92067,0.92094
2026-04-05 02:00:00,0.92113,0.92115,0.92069,0.9207
2026-04-05 01:30:00,0.92092,0.92123,0.92087,0.92115
2026-04-05 01:00:00,0.92103,0.92107,0.92078,0.92093
2026-04-05 00:30:00,0.9213,0.92134,0.92085,0.92104
2026-04-05 00:00:00,0.92117,0.92136,0.92116,0.92131
2026-04-04 23:30:00,0.9213,0.92134,0.92115,0.92117
2026-04-04 23:00:00,0.92127,0.92134,0.92115,0.92131
2026-04-04 22:30:00,0.92122,0.92147,0.92103,0.92127
2026-04-04 22:00:00,0.92124,0.92152,0.92107,0.92124
2026-04-04 21:30:00,0.92143,0.92146,0.92108,0.92124
2026-04-04 21:00:00,0.92119,0.92173,0.92107,0.92144
2026-04-04 20:30:00,0.9212,0.92173,0.92114,0.92118
2026-04-04 20:00:00,0.92123,0.92167,0.92118,0.92122
2026-04-04 19:30:00,0.92128,0.92177,0.92114,0.92122
2026-04-04 19:00:00,0.92161,0.92163,0.92117,0.9213
2026-04-04 18:30:00,0.92161,0.92174,0.92123,0.92162
2026-04-04 18:00:00,0.92135,0.92163,0.92128,0.92161
2026-04-04 17:30:00,0.92139,0.9216,0.9212,0.92135
2026-04-04 17:00:00,0.92143,0.92163,0.92123,0.92141
2026-04-04 16:30:00,0.92148,0.9216,0.92125,0.92143
2026-04-04 16:00:00,0.92159,0.92164,0.92118,0.9215
2026-04-04 15:30:00,0.92158,0.92161,0.92126,0.92159
2026-04-04 15:00:00,0.92137,0.92174,0.92118,0.9216
2026-04-04 14:30:00,0.92139,0.92172,0.92116,0.92137
2026-04-04 14:00:00,0.92152,0.9218,0.92119,0.9214
2026-04-04 13:30:00,0.92136,0.92169,0.92118,0.92151
2026-04-04 13:00:00,0.92145,0.92175,0.92123,0.92137
2026-04-04 12:30:00,0.92148,0.92167,0.92124,0.92145
2026-04-04 12:00:00,0.92163,0.92169,0.92126,0.9215
2026-04-04 11:30:00,0.92157,0.92184,0.92128,0.92162
2026-04-04 11:00:00,0.92197,0.92198,0.9212,0.9216
2026-04-04 10:30:00,0.92193,0.92209,0.92163,0.92196
2026-04-04 10:00:00,0.92197,0.92203,0.92164,0.92196
2026-04-04 09:30:00,0.92191,0.92209,0.92165,0.92196
2026-04-04 09:00:00,0.92196,0.92213,0.92156,0.92193
2026-04-04 08:30:00,0.92198,0.92223,0.92178,0.92198
2026-04-04 08:00:00,0.92143,0.92219,0.92142,0.922
2026-04-04 07:30:00,0.92211,0.92285,0.92141,0.92146
2026-04-04 07:00:00,0.92244,0.92255,0.92123,0.92212
2026-04-04 06:30:00,0.92217,0.92256,0.92199,0.92246
2026-04-04 06:00:00,0.92221,0.92273,0.92187,0.92216
2026-04-04 05:30:00,0.92231,0.92237,0.92189,0.92222
2026-04-04 05:00:00,0.9223,0.92266,0.92226,0.9223
2026-04-04 04:30:00,0.92252,0.92264,0.92225,0.92231
2026-04-04 04:00:00,0.92254,0.92261,0.92239,0.92252
2026-04-04 03:30:00,0.92199,0.92264,0.92194,0.92256
2026-04-04 03:00:00,0.92206,0.92218,0.92193,0.92199
2026-04-04 02:30:00,0.92179,0.92218,0.92154,0.92207
2026-04-04 02:00:00,0.92141,0.92183,0.92139,0.9218
2026-04-04 01:30:00,0.92161,0.92168,0.92138,0.92141
2026-04-04 01:00:00,0.92131,0.92162,0.92118,0.92162
2026-04-04 00:30:00,0.9214,0.92149,0.92111,0.92131
2026-04-04 00:00:00,0.92174,0.92178,0.92139,0.92142
2026-04-03 23:30:00,0.92163,0.92226,0.92083,0.92174
2026-04-03 23:00:00,0.92165,0.92173,0.92143,0.92163
2026-04-03 22:30:00,0.92156,0.92172,0.92145,0.92165
2026-04-03 22:00:00,0.92153,0.92162,0.92147,0.92158
2026-04-03 21:30:00,0.92141,0.92164,0.92133,0.92152
2026-04-03 21:00:00,0.92128,0.92145,0.92123,0.92144
2026-04-03 20:30:00,0.92136,0.92141,0.92117,0.92127
2026-04-03 20:00:00,0.92119,0.9214,0.92114,0.92137
2026-04-03 19:30:00,0.9211,0.92122,0.92104,0.92118
2026-04-03 19:00:00,0.92094,0.92121,0.92092,0.92113
2026-04-03 18:30:00,0.92127,0.9213,0.92092,0.92094
2026-04-03 18:00:00,0.92133,0.92138,0.92108,0.92129
2026-04-03 17:30:00,0.92137,0.92144,0.92122,0.92133
2026-04-03 17:00:00,0.92128,0.92149,0.92123,0.92139
2026-04-03 16:30:00,0.9212,0.92142,0.92115,0.92128
2026-04-03 16:00:00,0.92134,0.92139,0.92111,0.92121
2026-04-03 15:30:00,0.92135,0.92142,0.92125,0.92134
2026-04-03 15:00:00,0.92145,0.92149,0.92135,0.92136
2026-04-03 14:30:00,0.92141,0.92151,0.92138,0.92145
2026-04-03 14:00:00,0.92149,0.92155,0.9214,0.92142
2026-04-03 13:30:00,0.92141,0.92152,0.92134,0.9215
2026-04-03 13:00:00,0.92169,0.92174,0.92135,0.92142
2026-04-03 12:30:00,0.92183,0.92187,0.9217,0.9217
2026-04-03 12:00:00,0.92175,0.92186,0.92162,0.92183
2026-04-03 11:30:00,0.92184,0.92192,0.92167,0.92176
2026-04-03 11:00:00,0.92185,0.92201,0.9217,0.92183
2026-04-03 10:30:00,0.92182,0.92195,0.92177,0.92187
2026-04-03 10:00:00,0.92194,0.92197,0.92175,0.92182
2026-04-03 09:30:00,0.92196,0.92199,0.92183,0.92195
2026-04-03 09:00:00,0.92151,0.9221,0.92151,0.92196
2026-04-03 08:30:00,0.92143,0.92182,0.92141,0.92157
2026-04-03 08:00:00,0.92179,0.92211,0.92127,0.92141
2026-04-03 07:30:00,0.92145,0.92186,0.92139,0.92181
2026-04-03 07:00:00,0.92163,0.92174,0.92139,0.92145
2026-04-03 06:30:00,0.92174,0.9219,0.92157,0.92166
2026-04-03 06:00:00,0.9218,0.92195,0.92157,0.92173
2026-04-03 05:30:00,0.92178,0.92198,0.92172,0.92181
