datetime,open,high,low,close
2026-02-12 17:30:00,0.71149,0.71151,0.71059,0.71124
2026-02-12 17:00:00,0.71231,0.71258,0.71132,0.71148
2026-02-12 16:30:00,0.71168,0.71234,0.71168,0.71229
2026-02-12 16:00:00,0.71153,0.71201,0.71128,0.7117
2026-02-12 15:30:00,0.71281,0.71283,0.71118,0.71153
2026-02-12 15:00:00,0.713,0.71374,0.71269,0.71282
2026-02-12 14:30:00,0.7135,0.71399,0.71276,0.71299
2026-02-12 14:00:00,0.71352,0.71395,0.7134,0.71354
2026-02-12 13:30:00,0.71345,0.71374,0.71318,0.71351
2026-02-12 13:00:00,0.71432,0.71463,0.71338,0.71346
2026-02-12 12:30:00,0.71432,0.71465,0.71384,0.71429
2026-02-12 12:00:00,0.71362,0.71448,0.71334,0.71429
2026-02-12 11:30:00,0.7129,0.71366,0.7129,0.71362
2026-02-12 11:00:00,0.71249,0.71311,0.71199,0.71293
2026-02-12 10:30:00,0.71293,0.71295,0.71209,0.71249
2026-02-12 10:00:00,0.71267,0.71298,0.71261,0.71294
2026-02-12 09:30:00,0.71308,0.7131,0.71266,0.71267
2026-02-12 09:00:00,0.71275,0.7131,0.71224,0.71309
2026-02-12 08:30:00,0.7125,0.7128,0.71245,0.71275
2026-02-12 08:00:00,0.71252,0.71264,0.7122,0.71252
2026-02-12 07:30:00,0.71279,0.71281,0.71242,0.71252
2026-02-12 07:00:00,0.71299,0.71304,0.71266,0.7128
2026-02-12 06:30:00,0.71358,0.71359,0.71292,0.71299
2026-02-12 06:00:00,0.71344,0.71386,0.7132,0.71359
2026-02-12 05:30:00,0.71357,0.71389,0.71343,0.71343
2026-02-12 05:00:00,0.71393,0.71419,0.71262,0.71359
2026-02-12 04:30:00,0.71402,0.7143,0.71374,0.71393
2026-02-12 04:00:00,0.71278,0.71401,0.71213,0.71401
2026-02-12 03:30:00,0.71148,0.7128,0.71143,0.7128
2026-02-12 03:00:00,0.71084,0.71187,0.71016,0.71144
2026-02-12 02:30:00,0.71017,0.71103,0.7092,0.71084
2026-02-12 02:00:00,0.71253,0.71299,0.70998,0.71025
2026-02-12 01:30:00,0.71192,0.71277,0.7118,0.71257
2026-02-12 01:00:00,0.71165,0.71357,0.71129,0.71187
2026-02-12 00:30:00,0.71053,0.71176,0.70758,0.71163
2026-02-12 00:00:00,0.71114,0.71128,0.71067,0.71087
2026-02-11 23:30:00,0.71096,0.71121,0.71081,0.71115
2026-02-11 23:00:00,0.71124,0.71127,0.71089,0.71096
2026-02-11 22:30:00,0.71217,0.7122,0.71126,0.71126
2026-02-11 22:00:00,0.71205,0.71224,0.71173,0.71216
2026-02-11 21:30:00,0.71168,0.71235,0.71167,0.71207
2026-02-11 21:00:00,0.71143,0.71173,0.71097,0.71167
2026-02-11 20:30:00,0.71139,0.71168,0.71122,0.71144
2026-02-11 20:00:00,0.71113,0.71141,0.71089,0.71139
2026-02-11 19:30:00,0.7104,0.71125,0.70994,0.71115
2026-02-11 19:00:00,0.71082,0.71094,0.71018,0.7104
2026-02-11 18:30:00,0.71056,0.71082,0.71024,0.71082
2026-02-11 18:00:00,0.7107,0.71093,0.71039,0.71056
2026-02-11 17:30:00,0.71127,0.71128,0.71032,0.71071
2026-02-11 17:00:00,0.71147,0.71207,0.711,0.71126
2026-02-11 16:30:00,0.71142,0.71147,0.71106,0.71146
2026-02-11 16:00:00,0.71126,0.71161,0.7109,0.71142
2026-02-11 15:30:00,0.71226,0.71227,0.71116,0.71128
2026-02-11 15:00:00,0.71256,0.71276,0.71212,0.71226
2026-02-11 14:30:00,0.71229,0.71261,0.71204,0.71255
2026-02-11 14:00:00,0.71189,0.7124,0.71142,0.7123
2026-02-11 13:30:00,0.71118,0.71237,0.71118,0.71189
2026-02-11 13:00:00,0.70958,0.71138,0.70949,0.71121
2026-02-11 12:30:00,0.70875,0.70988,0.70846,0.70958
2026-02-11 12:00:00,0.70826,0.70878,0.70825,0.70875
2026-02-11 11:30:00,0.70774,0.70853,0.70769,0.70825
2026-02-11 11:00:00,0.70741,0.70775,0.70738,0.70775
2026-02-11 10:30:00,0.7073,0.70748,0.70716,0.70741
2026-02-11 10:00:00,0.70704,0.70739,0.70702,0.70732
2026-02-11 09:30:00,0.70724,0.70746,0.70691,0.70702
2026-02-11 09:00:00,0.7075,0.70773,0.70688,0.70725
2026-02-11 08:30:00,0.70739,0.70756,0.70723,0.7075
2026-02-11 08:00:00,0.70733,0.70751,0.70729,0.7074
2026-02-11 07:30:00,0.7079,0.70804,0.70732,0.70733
2026-02-11 07:00:00,0.70791,0.70802,0.70761,0.70791
2026-02-11 06:30:00,0.70771,0.70796,0.70764,0.70791
2026-02-11 06:00:00,0.70712,0.70771,0.70693,0.70771
2026-02-11 05:30:00,0.70685,0.70714,0.70672,0.70712
2026-02-11 05:00:00,0.70743,0.70745,0.70676,0.70686
2026-02-11 04:30:00,0.70765,0.70773,0.70731,0.70743
2026-02-11 04:00:00,0.7071,0.70768,0.70679,0.70765
2026-02-11 03:30:00,0.70731,0.70794,0.70712,0.70712
2026-02-11 03:00:00,0.70867,0.70868,0.70709,0.70732
2026-02-11 02:30:00,0.70755,0.70872,0.70743,0.70867
2026-02-11 02:00:00,0.70843,0.70844,0.70748,0.70758
2026-02-11 01:30:00,0.70876,0.70908,0.70678,0.70842
2026-02-11 01:00:00,0.70743,0.70881,0.70742,0.70872
2026-02-11 00:30:00,0.70711,0.70788,0.70705,0.70747
2026-02-11 00:00:00,0.70706,0.70719,0.70669,0.70705
2026-02-10 23:30:00,0.70746,0.7075,0.70657,0.70707
2026-02-10 23:00:00,0.70743,0.70775,0.70713,0.70745
2026-02-10 22:30:00,0.70728,0.70751,0.70719,0.70745
2026-02-10 22:00:00,0.70743,0.70758,0.70715,0.70727
2026-02-10 21:30:00,0.70707,0.70759,0.70703,0.70744
2026-02-10 21:00:00,0.70741,0.70748,0.70695,0.70707
2026-02-10 20:30:00,0.70803,0.7081,0.70738,0.70743
2026-02-10 20:00:00,0.70712,0.70805,0.7071,0.70803
2026-02-10 19:30:00,0.7073,0.70749,0.70695,0.70713
2026-02-10 19:00:00,0.70704,0.70753,0.70678,0.7073
2026-02-10 18:30:00,0.70668,0.7071,0.70653,0.70704
2026-02-10 18:00:00,0.70676,0.70741,0.70664,0.70668
2026-02-10 17:30:00,0.70667,0.7068,0.70646,0.70675
2026-02-10 17:00:00,0.70727,0.70728,0.70651,0.70667
2026-02-10 16:30:00,0.70721,0.70753,0.70701,0.70728
2026-02-10 16:00:00,0.70739,0.70748,0.7072,0.70722
2026-02-10 15:30:00,0.70761,0.70767,0.70722,0.70739
2026-02-10 15:00:00,0.70757,0.7079,0.70755,0.70762
2026-02-10 14:30:00,0.70787,0.70808,0.70752,0.70755
2026-02-10 14:00:00,0.70862,0.70865,0.70788,0.70788
2026-02-10 13:30:00,0.70859,0.70898,0.70824,0.70862
2026-02-10 13:00:00,0.70877,0.70908,0.70838,0.70862
2026-02-10 12:30:00,0.70784,0.70891,0.70771,0.70876
2026-02-10 12:00:00,0.70801,0.70839,0.7078,0.70784
2026-02-10 11:30:00,0.70832,0.70833,0.70769,0.70799
2026-02-10 11:00:00,0.70841,0.70852,0.70813,0.70832
2026-02-10 10:30:00,0.70864,0.70866,0.70835,0.7084
2026-02-10 10:00:00,0.70897,0.70924,0.70852,0.70865
2026-02-10 09:30:00,0.70938,0.70943,0.70887,0.70896
2026-02-10 09:00:00,0.70938,0.70941,0.70845,0.70939
2026-02-10 08:30:00,0.70912,0.70944,0.70912,0.70939
