datetime,open,high,low,close
2025-09-02 08:00:00,0.93725997,0.93790001,0.93678999,0.93722999
2025-09-02 07:00:00,0.93738002,0.93778002,0.93662000,0.93766999
2025-09-02 06:00:00,0.93735999,0.93774003,0.93687999,0.93739003
2025-09-02 05:00:00,0.93769997,0.93776000,0.93682998,0.93739998
2025-09-02 04:00:00,0.93761998,0.93779999,0.93709999,0.93772000
2025-09-02 03:00:00,0.93770999,0.93779999,0.93711001,0.93763000
2025-09-02 02:00:00,0.93778002,0.93779999,0.93708998,0.93774003
2025-09-02 01:00:00,0.93703997,0.93800002,0.93655998,0.93774998
2025-09-02 00:00:00,0.93730003,0.93790001,0.93642998,0.93708998
2025-09-01 23:00:00,0.93783998,0.93800002,0.93655002,0.93730003
2025-09-01 22:00:00,0.93774003,0.93832999,0.93731999,0.93779999
2025-09-01 21:00:00,0.93678999,0.93779999,0.93640000,0.93774003
2025-09-01 20:00:00,0.93673998,0.93720001,0.93621999,0.93677002
2025-09-01 19:00:00,0.93730003,0.9375,0.93624997,0.93668997
2025-09-01 18:00:00,0.93668002,0.93737000,0.93616003,0.93730003
2025-09-01 17:00:00,0.93709999,0.93739998,0.93636000,0.93667001
2025-09-01 16:00:00,0.93629003,0.93730003,0.93589997,0.93708998
2025-09-01 15:00:00,0.93615001,0.93643999,0.93570000,0.93629003
2025-09-01 14:00:00,0.93611997,0.93623000,0.93559003,0.93619001
2025-09-01 13:00:00,0.93633002,0.93650001,0.93563002,0.93611997
2025-09-01 12:00:00,0.93652999,0.93662000,0.93581003,0.93636000
2025-09-01 11:00:00,0.93655002,0.93660003,0.93592000,0.93646997
2025-09-01 10:00:00,0.93595999,0.93677998,0.93554997,0.93655002
2025-09-01 09:00:00,0.93607998,0.93620002,0.93550003,0.93594998
2025-08-30 07:00:00,0.93502998,0.93502998,0.93502998,0.93502998
2025-08-30 06:00:00,0.93595999,0.93610001,0.93469000,0.93541002
2025-08-30 05:00:00,0.93585998,0.93610001,0.93523997,0.93597001
2025-08-30 04:00:00,0.93540001,0.93592000,0.93497998,0.93585998
2025-08-30 03:00:00,0.93523997,0.93550998,0.93470001,0.93540001
2025-08-30 02:00:00,0.93514001,0.93602002,0.93478000,0.93523002
2025-08-30 01:00:00,0.93515998,0.93610001,0.93445998,0.93514001
2025-08-30 00:00:00,0.93471998,0.93571001,0.93430001,0.93515998
2025-08-29 23:00:00,0.93545997,0.93581998,0.93419999,0.93469000
2025-08-29 22:00:00,0.93621999,0.93669999,0.93478000,0.93545997
2025-08-29 21:00:00,0.93627000,0.93660003,0.93531001,0.93620002
2025-08-29 20:00:00,0.93539000,0.93632001,0.93485999,0.93632001
2025-08-29 19:00:00,0.93475002,0.93550998,0.93440998,0.93539000
2025-08-29 18:00:00,0.93450999,0.93532997,0.93365997,0.93480998
2025-08-29 17:00:00,0.93558002,0.93580002,0.93405002,0.93450999
2025-08-29 16:00:00,0.93601000,0.93610001,0.93494999,0.93545002
2025-08-29 15:00:00,0.93606001,0.93620002,0.93550998,0.93599999
2025-08-29 14:00:00,0.93590999,0.93611997,0.93544000,0.93606001
2025-08-29 13:00:00,0.93624997,0.93640000,0.93539000,0.93594998
2025-08-29 12:00:00,0.93614000,0.93640000,0.93554002,0.93624997
2025-08-29 11:00:00,0.93632001,0.93660998,0.93561000,0.93614000
2025-08-29 10:00:00,0.93629998,0.93690002,0.93559998,0.93632001
2025-08-29 09:00:00,0.93606001,0.93641001,0.93576002,0.93629998
2025-08-29 08:00:00,0.93570000,0.93663001,0.93558002,0.93610001
2025-08-29 07:00:00,0.93567002,0.93620998,0.93513000,0.93557000
2025-08-29 06:00:00,0.93638003,0.93660998,0.93536001,0.93549001
2025-08-29 05:00:00,0.93655998,0.93662000,0.93592000,0.93638998
2025-08-29 04:00:00,0.93573999,0.93660003,0.93535000,0.93655998
2025-08-29 03:00:00,0.93568999,0.93589997,0.93497998,0.93573999
2025-08-29 02:00:00,0.93567002,0.93614000,0.93519998,0.93564999
2025-08-29 01:00:00,0.93581998,0.93614000,0.93502998,0.93572003
2025-08-29 00:00:00,0.93557000,0.93669999,0.93524998,0.93584001
2025-08-28 23:00:00,0.93585998,0.93660003,0.93524998,0.93562001
2025-08-28 22:00:00,0.93462002,0.93624997,0.93409002,0.93585998
2025-08-28 21:00:00,0.93320000,0.93500000,0.93256998,0.93462002
2025-08-28 20:00:00,0.93278003,0.93356001,0.93221003,0.93320000
2025-08-28 19:00:00,0.93269998,0.93300003,0.93216997,0.93279999
2025-08-28 18:00:00,0.93287998,0.93300003,0.93181002,0.93269998
2025-08-28 17:00:00,0.93343002,0.93364000,0.93229997,0.93283999
2025-08-28 16:00:00,0.93296999,0.93362999,0.93252999,0.93344003
2025-08-28 15:00:00,0.93291998,0.93320000,0.93247998,0.93304002
2025-08-28 14:00:00,0.93292999,0.93309999,0.93245000,0.93291998
2025-08-28 13:00:00,0.93344998,0.93360001,0.93245000,0.93292999
2025-08-28 12:00:00,0.93335003,0.93382001,0.93291003,0.93344998
2025-08-28 11:00:00,0.93358999,0.93373001,0.93287998,0.93335998
2025-08-28 10:00:00,0.93355000,0.93370003,0.93300998,0.93360001
2025-08-28 09:00:00,0.93339998,0.93360001,0.93295997,0.93353999
2025-08-28 08:00:00,0.93321002,0.93361002,0.93283999,0.93339998
2025-08-28 07:00:00,0.93374002,0.93396997,0.93285000,0.93331999
2025-08-28 06:00:00,0.93344998,0.93406999,0.93295997,0.93339002
2025-08-28 05:00:00,0.93338001,0.93379998,0.93289000,0.93344998
2025-08-28 04:00:00,0.93335998,0.93349999,0.93273002,0.93335998
2025-08-28 03:00:00,0.93327999,0.93353999,0.93265003,0.93335998
2025-08-28 02:00:00,0.93318999,0.93347001,0.93230999,0.93317997
2025-08-28 01:00:00,0.93185002,0.93330002,0.93146998,0.93318999
2025-08-28 00:00:00,0.93344003,0.93348002,0.93137002,0.93184000
2025-08-27 23:00:00,0.93286997,0.93378001,0.93238997,0.93344998
2025-08-27 22:00:00,0.93484998,0.93501002,0.93234003,0.93289000
2025-08-27 21:00:00,0.93453997,0.93494999,0.93387997,0.93484998
2025-08-27 20:00:00,0.93510997,0.93523002,0.93421000,0.93453997
2025-08-27 19:00:00,0.93450999,0.93529999,0.93392998,0.93515003
2025-08-27 18:00:00,0.93482000,0.93540001,0.93386000,0.93450999
2025-08-27 17:00:00,0.93585002,0.93590999,0.93431997,0.93483001
2025-08-27 16:00:00,0.93541002,0.93589997,0.93489999,0.93583000
2025-08-27 15:00:00,0.93513000,0.93559998,0.93454999,0.93541002
2025-08-27 14:00:00,0.93545997,0.93550003,0.93457001,0.93513000
2025-08-27 13:00:00,0.93566000,0.93580002,0.93489999,0.93545002
2025-08-27 12:00:00,0.93573999,0.93580002,0.93510997,0.93566000
2025-08-27 11:00:00,0.93562001,0.93581003,0.93501002,0.93576998
2025-08-27 10:00:00,0.93539000,0.93570000,0.93492001,0.93562001
2025-08-27 09:00:00,0.93549001,0.93570000,0.93497002,0.93541998
2025-08-27 08:00:00,0.93563002,0.93576998,0.93488997,0.93554002
2025-08-27 07:00:00,0.93482000,0.93650001,0.93482000,0.93559003
2025-08-27 06:00:00,0.93518001,0.93559003,0.93462998,0.93510997
2025-08-27 05:00:00,0.93519002,0.93550003,0.93463999,0.93514001
2025-08-27 04:00:00,0.93522000,0.93554997,0.93470001,0.93519002
2025-08-27 03:00:00,0.93576002,0.93589997,0.93472999,0.93523997
2025-08-27 02:00:00,0.93605000,0.93611002,0.93531001,0.93575001
2025-08-27 01:00:00,0.93682998,0.93709999,0.93536001,0.93605000
2025-08-27 00:00:00,0.93699002,0.93773001,0.93633997,0.93682998
2025-08-26 23:00:00,0.93686998,0.93778002,0.93623000,0.93700999
2025-08-26 22:00:00,0.93773001,0.93783998,0.93612999,0.93685001
2025-08-26 21:00:00,0.93822998,0.93852001,0.93725002,0.93773001
2025-08-26 20:00:00,0.93810999,0.93852001,0.93765998,0.93826002
2025-08-26 19:00:00,0.93721998,0.93865001,0.93687999,0.93810999
2025-08-26 18:00:00,0.93651003,0.93735999,0.93601000,0.93721998
2025-08-26 17:00:00,0.93744999,0.93779999,0.93599999,0.93649000
2025-08-26 16:00:00,0.93716002,0.93774998,0.93641001,0.93747002
2025-08-26 15:00:00,0.93680000,0.93731999,0.93641001,0.93721002
2025-08-26 14:00:00,0.93659002,0.93699998,0.93615001,0.93680000
2025-08-26 13:00:00,0.93625998,0.93669999,0.93568999,0.93659002
2025-08-26 12:00:00,0.93625998,0.93651998,0.93573999,0.93625998
2025-08-26 11:00:00,0.93581003,0.93640000,0.93550003,0.93624997
2025-08-26 10:00:00,0.93633997,0.93694001,0.93531001,0.93581003
2025-08-26 09:00:00,0.93652999,0.93660003,0.93586999,0.93633002
2025-08-26 08:00:00,0.93602002,0.93660998,0.93593001,0.93655998
2025-08-26 07:00:00,0.93526000,0.93669999,0.93526000,0.93602997
2025-08-26 06:00:00,0.93664998,0.93707001,0.93507999,0.93509001
2025-08-26 05:00:00,0.93659002,0.93680000,0.93584001,0.93669999
2025-08-26 04:00:00,0.93704998,0.93724000,0.93614000,0.93663001
2025-08-26 03:00:00,0.93713999,0.93733001,0.93616998,0.93708998
2025-08-26 02:00:00,0.93752998,0.93779999,0.93673003,0.93717003
2025-08-26 01:00:00,0.93866003,0.93880999,0.93703002,0.93756998
2025-08-26 00:00:00,0.93888998,0.93958002,0.93829000,0.93866998
2025-08-25 23:00:00,0.93874002,0.93919998,0.93822998,0.93882000
2025-08-25 22:00:00,0.93857002,0.93883002,0.93785000,0.93875003
2025-08-25 21:00:00,0.93818003,0.93861997,0.93765998,0.93858999
2025-08-25 20:00:00,0.93814999,0.93860000,0.93757999,0.93817002
2025-08-25 19:00:00,0.93853998,0.93879998,0.93748999,0.93814999
2025-08-25 18:00:00,0.93861002,0.93910003,0.93800998,0.93853998
2025-08-25 17:00:00,0.93975002,0.93984002,0.93822998,0.93847001
2025-08-25 16:00:00,0.93987000,0.94046003,0.93922001,0.93975002
2025-08-25 15:00:00,0.93984997,0.94011003,0.93939000,0.93987000
2025-08-25 14:00:00,0.93961000,0.94005001,0.93911999,0.93984997
2025-08-25 13:00:00,0.93966001,0.93984997,0.93906999,0.93961000
2025-08-25 12:00:00,0.93961000,0.93980002,0.93910003,0.93966001
2025-08-25 11:00:00,0.93927002,0.93966001,0.93860000,0.93961000
2025-08-25 10:00:00,0.93945998,0.93966001,0.93867999,0.93927002
2025-08-25 09:00:00,0.93961000,0.93980002,0.93897998,0.93950999
2025-08-23 07:00:00,0.93847001,0.93847001,0.93847001,0.93847001
2025-08-23 06:00:00,0.93905002,0.93966001,0.93857998,0.93927997
2025-08-23 05:00:00,0.93893999,0.93911999,0.93843001,0.93902999
2025-08-23 04:00:00,0.93941998,0.93950999,0.93847001,0.93891001
2025-08-23 03:00:00,0.93924999,0.93959999,0.93875998,0.93940997
2025-08-23 02:00:00,0.93883002,0.93975002,0.93849999,0.93927002
2025-08-23 01:00:00,0.93923002,0.93928999,0.93809998,0.93883997
2025-08-23 00:00:00,0.93790001,0.94002998,0.93695003,0.93921000
2025-08-22 23:00:00,0.93799001,0.93853003,0.93752003,0.93790001
2025-08-22 22:00:00,0.93796003,0.93849999,0.93756002,0.93808001
2025-08-22 21:00:00,0.93796003,0.93836999,0.93747997,0.93796003
2025-08-22 20:00:00,0.93875998,0.93886000,0.93743998,0.93796003
2025-08-22 19:00:00,0.93875003,0.93892998,0.93813002,0.93883002
2025-08-22 18:00:00,0.93853003,0.93889999,0.93809003,0.93874002
2025-08-22 17:00:00,0.93875003,0.93911999,0.93787998,0.93853003
2025-08-22 16:00:00,0.93840998,0.93900001,0.93809003,0.93874002
2025-08-22 15:00:00,0.93869001,0.93879998,0.93804002,0.93839997
2025-08-22 14:00:00,0.93865001,0.93889999,0.93807000,0.93870002
2025-08-22 13:00:00,0.93928999,0.93940002,0.93831998,0.93865001
2025-08-22 12:00:00,0.93993998,0.94014001,0.93888003,0.93928999
2025-08-22 11:00:00,0.93940997,0.94000000,0.93888003,0.93993998
2025-08-22 10:00:00,0.93908000,0.93954998,0.93866998,0.93940997
