datetime,open,high,low,close
2026-03-12 05:00:00,0.77969,0.78013,0.77952,0.77962
2026-03-12 04:30:00,0.77957,0.78073,0.77944,0.77971
2026-03-12 04:00:00,0.77974,0.77989,0.77942,0.77957
2026-03-12 03:30:00,0.78007,0.7801,0.77966,0.77974
2026-03-12 03:00:00,0.78002,0.78092,0.77975,0.78009
2026-03-12 02:30:00,0.77921,0.78001,0.77921,0.77997
2026-03-12 02:00:00,0.77887,0.77955,0.77884,0.77923
2026-03-12 01:30:00,0.77888,0.77908,0.77835,0.77886
2026-03-12 01:00:00,0.77927,0.77946,0.77858,0.7789
2026-03-12 00:30:00,0.77903,0.77986,0.779,0.77928
2026-03-12 00:00:00,0.77928,0.77986,0.77878,0.77905
2026-03-11 23:30:00,0.77812,0.77964,0.7781,0.77928
2026-03-11 23:00:00,0.77883,0.779,0.77812,0.77813
2026-03-11 22:30:00,0.77862,0.77915,0.77852,0.77884
2026-03-11 22:00:00,0.77838,0.7788,0.77816,0.77863
2026-03-11 21:30:00,0.77837,0.7785,0.77813,0.77838
2026-03-11 21:00:00,0.77854,0.77861,0.77788,0.77837
2026-03-11 20:30:00,0.7783,0.77873,0.778,0.77855
2026-03-11 20:00:00,0.77785,0.77888,0.77637,0.77831
2026-03-11 19:30:00,0.77851,0.77868,0.77785,0.77785
2026-03-11 19:00:00,0.77788,0.7787,0.77752,0.77852
2026-03-11 18:30:00,0.77796,0.77812,0.77739,0.77789
2026-03-11 18:00:00,0.7772,0.77814,0.77699,0.77797
2026-03-11 17:30:00,0.77697,0.77733,0.77676,0.7772
2026-03-11 17:00:00,0.77721,0.77724,0.77668,0.77696
2026-03-11 16:30:00,0.7772,0.77729,0.77699,0.77723
2026-03-11 16:00:00,0.77705,0.77728,0.77683,0.77719
2026-03-11 15:30:00,0.77722,0.77726,0.7769,0.77707
2026-03-11 15:00:00,0.77724,0.7774,0.77719,0.77721
2026-03-11 14:30:00,0.77754,0.77755,0.77721,0.77726
2026-03-11 14:00:00,0.77738,0.77763,0.77725,0.77754
2026-03-11 13:30:00,0.77796,0.77809,0.77726,0.7774
2026-03-11 13:00:00,0.77789,0.77798,0.77765,0.77794
2026-03-11 12:30:00,0.77816,0.77821,0.7778,0.7779
2026-03-11 12:00:00,0.77851,0.77895,0.77815,0.77816
2026-03-11 11:30:00,0.77819,0.77852,0.77819,0.77852
2026-03-11 11:00:00,0.77866,0.77892,0.77795,0.77819
2026-03-11 10:30:00,0.77866,0.77874,0.77857,0.77867
2026-03-11 10:00:00,0.77871,0.77895,0.77816,0.77867
2026-03-11 09:30:00,0.77868,0.77887,0.77865,0.77872
2026-03-11 09:00:00,0.77847,0.77871,0.7781,0.77869
2026-03-11 08:30:00,0.7787,0.77872,0.77834,0.77848
2026-03-11 08:00:00,0.77859,0.77886,0.77765,0.77871
2026-03-11 07:30:00,0.77864,0.77876,0.77848,0.77861
2026-03-11 07:00:00,0.7786,0.77896,0.77835,0.77864
2026-03-11 06:30:00,0.77864,0.77892,0.77829,0.77864
2026-03-11 06:00:00,0.7781,0.77871,0.77801,0.77867
2026-03-11 05:30:00,0.77778,0.77834,0.77757,0.77809
2026-03-11 05:00:00,0.77689,0.77875,0.77681,0.7778
2026-03-11 04:30:00,0.77576,0.77705,0.77568,0.77688
2026-03-11 04:00:00,0.77566,0.7759,0.77549,0.7758
2026-03-11 03:30:00,0.77629,0.77641,0.77559,0.77565
2026-03-11 03:00:00,0.77536,0.77635,0.77533,0.7763
2026-03-11 02:30:00,0.77578,0.77581,0.77496,0.77534
2026-03-11 02:00:00,0.77525,0.77614,0.77515,0.7758
2026-03-11 01:30:00,0.7761,0.77612,0.77518,0.77524
2026-03-11 01:00:00,0.77614,0.77661,0.77602,0.77611
2026-03-11 00:30:00,0.77505,0.77626,0.77488,0.77613
2026-03-11 00:00:00,0.77585,0.77591,0.77499,0.77506
2026-03-10 23:30:00,0.77671,0.77678,0.77576,0.77585
2026-03-10 23:00:00,0.77597,0.77694,0.77594,0.77672
2026-03-10 22:30:00,0.77573,0.77626,0.77559,0.77597
2026-03-10 22:00:00,0.77653,0.77658,0.77548,0.77574
2026-03-10 21:30:00,0.77626,0.77732,0.77624,0.77652
2026-03-10 21:00:00,0.77536,0.77638,0.77536,0.77627
2026-03-10 20:30:00,0.77557,0.77562,0.77514,0.77539
2026-03-10 20:00:00,0.7763,0.77632,0.77527,0.77558
2026-03-10 19:30:00,0.7757,0.77632,0.77559,0.7763
2026-03-10 19:00:00,0.77577,0.77625,0.77554,0.7757
2026-03-10 18:30:00,0.77608,0.77656,0.77565,0.77578
2026-03-10 18:00:00,0.77701,0.77725,0.77604,0.77606
2026-03-10 17:30:00,0.77722,0.77741,0.77661,0.77705
2026-03-10 17:00:00,0.77771,0.77773,0.77708,0.77722
2026-03-10 16:30:00,0.77764,0.77794,0.77761,0.77771
2026-03-10 16:00:00,0.778,0.77804,0.77752,0.77764
2026-03-10 15:30:00,0.77808,0.77824,0.77795,0.77802
2026-03-10 15:00:00,0.77801,0.77831,0.77799,0.77808
2026-03-10 14:30:00,0.77798,0.77817,0.77789,0.77803
2026-03-10 14:00:00,0.7777,0.778,0.77759,0.77797
2026-03-10 13:30:00,0.77714,0.7778,0.77703,0.77772
2026-03-10 13:00:00,0.77741,0.77743,0.77704,0.77713
2026-03-10 12:30:00,0.77789,0.77799,0.77736,0.77742
2026-03-10 12:00:00,0.77719,0.77799,0.77705,0.77789
2026-03-10 11:30:00,0.77716,0.7775,0.77652,0.7772
2026-03-10 11:00:00,0.77801,0.77831,0.77715,0.77716
2026-03-10 10:30:00,0.77735,0.77814,0.77735,0.77802
2026-03-10 10:00:00,0.77733,0.77769,0.77717,0.77735
2026-03-10 09:30:00,0.77737,0.77767,0.77719,0.77733
2026-03-10 09:00:00,0.77738,0.77761,0.77692,0.77738
2026-03-10 08:30:00,0.77744,0.77756,0.77732,0.77737
2026-03-10 08:00:00,0.77733,0.77808,0.77726,0.77745
2026-03-10 07:30:00,0.77782,0.77808,0.77727,0.77728
2026-03-10 07:00:00,0.77811,0.77835,0.77782,0.77784
2026-03-10 06:30:00,0.77815,0.77866,0.77697,0.77809
2026-03-10 06:00:00,0.78025,0.78049,0.77799,0.77816
2026-03-10 05:30:00,0.77998,0.78023,0.77982,0.78023
2026-03-10 05:00:00,0.77988,0.78006,0.77959,0.78
2026-03-10 04:30:00,0.77963,0.77992,0.77957,0.77987
2026-03-10 04:00:00,0.77899,0.77996,0.77897,0.77965
2026-03-10 03:30:00,0.7789,0.77913,0.77834,0.77898
2026-03-10 03:00:00,0.7784,0.7792,0.77815,0.77892
2026-03-10 02:30:00,0.77849,0.77882,0.77832,0.77838
2026-03-10 02:00:00,0.77906,0.77923,0.77829,0.77851
2026-03-10 01:30:00,0.77911,0.77938,0.77871,0.77905
2026-03-10 01:00:00,0.77929,0.7807,0.77895,0.77912
2026-03-10 00:30:00,0.77872,0.77929,0.77805,0.77929
2026-03-10 00:00:00,0.77973,0.77974,0.77843,0.77874
2026-03-09 23:30:00,0.77892,0.77975,0.7789,0.77973
2026-03-09 23:00:00,0.77924,0.77927,0.77866,0.77892
2026-03-09 22:30:00,0.7792,0.77956,0.7785,0.77924
2026-03-09 22:00:00,0.77877,0.77926,0.7784,0.7792
2026-03-09 21:30:00,0.7788,0.77924,0.77836,0.77877
2026-03-09 21:00:00,0.77927,0.77954,0.77878,0.77881
2026-03-09 20:30:00,0.77941,0.77987,0.77834,0.77929
2026-03-09 20:00:00,0.78049,0.78056,0.7791,0.7794
2026-03-09 19:30:00,0.77961,0.78074,0.77932,0.78049
2026-03-09 19:00:00,0.77818,0.77981,0.77792,0.7796
2026-03-09 18:30:00,0.78014,0.7802,0.77786,0.77818
2026-03-09 18:00:00,0.78,0.78068,0.77984,0.78016
2026-03-09 17:30:00,0.78007,0.7802,0.77916,0.78002
2026-03-09 17:00:00,0.77887,0.78035,0.77879,0.78008
2026-03-09 16:30:00,0.77905,0.77997,0.7785,0.77888
2026-03-09 16:00:00,0.78074,0.78081,0.77892,0.77906
2026-03-09 15:30:00,0.78099,0.78104,0.78057,0.78076
2026-03-09 15:00:00,0.78132,0.78136,0.78072,0.78098
2026-03-09 14:30:00,0.7815,0.78166,0.78128,0.78133
2026-03-09 14:00:00,0.78135,0.78161,0.78117,0.7815
2026-03-09 13:30:00,0.78183,0.78191,0.78123,0.78136
2026-03-09 13:00:00,0.78243,0.78253,0.78172,0.78183
2026-03-09 12:30:00,0.78214,0.78253,0.78161,0.78245
2026-03-09 12:00:00,0.78178,0.78239,0.78177,0.78214
2026-03-09 11:30:00,0.78148,0.78197,0.78098,0.78179
2026-03-09 11:00:00,0.78126,0.78152,0.78102,0.78148
2026-03-09 10:30:00,0.78076,0.78132,0.78046,0.78127
2026-03-09 10:00:00,0.77996,0.78102,0.7799,0.78076
2026-03-09 09:30:00,0.77962,0.78003,0.77948,0.77997
2026-03-09 09:00:00,0.7796,0.78012,0.77891,0.77963
2026-03-09 08:30:00,0.77923,0.77992,0.77917,0.77962
