datetime,open,high,low,close
2026-04-11 01:30:00,201.89599,201.92068,201.71763,201.76481
2026-04-11 01:00:00,201.6503,201.91116,201.61461,201.89613
2026-04-11 00:30:00,202.48455,202.58381,201.58263,201.65447
2026-04-11 00:00:00,202.2476,202.51784,202.2085,202.49041
2026-04-10 23:30:00,202.28882,202.37682,202.18366,202.24465
2026-04-10 23:00:00,201.89969,202.35878,201.87013,202.30006
2026-04-10 22:30:00,201.84019,201.90204,201.72522,201.89893
2026-04-10 22:00:00,201.79344,201.88435,201.74583,201.83868
2026-04-10 21:30:00,201.71246,201.80417,201.70897,201.79599
2026-04-10 21:00:00,201.70089,201.75831,201.68272,201.71593
2026-04-10 20:30:00,201.63322,201.7629,201.60676,201.70265
2026-04-10 20:00:00,201.61776,201.64735,201.53696,201.63618
2026-04-10 19:30:00,201.57138,201.66829,201.42974,201.61811
2026-04-10 19:00:00,201.62417,201.82567,201.55122,201.5687
2026-04-10 18:30:00,201.6651,201.72261,201.59793,201.62438
2026-04-10 18:00:00,201.56382,201.74552,201.50524,201.67113
2026-04-10 17:30:00,201.57252,201.65753,201.54728,201.56334
2026-04-10 17:00:00,201.55301,201.70745,201.54805,201.5775
2026-04-10 16:30:00,201.57221,201.64043,201.51436,201.54939
2026-04-10 16:00:00,201.50158,201.60807,201.45153,201.57733
2026-04-10 15:30:00,201.44964,201.50172,201.44252,201.50172
2026-04-10 15:00:00,201.41301,201.45636,201.40794,201.45469
2026-04-10 14:30:00,201.39947,201.45685,201.38786,201.41121
2026-04-10 14:00:00,201.37222,201.41258,201.35354,201.4048
2026-04-10 13:30:00,201.34019,201.3957,201.31602,201.37253
2026-04-10 13:00:00,201.29679,201.35587,201.28128,201.34626
2026-04-10 12:30:00,201.19736,201.29986,201.19266,201.29632
2026-04-10 12:00:00,201.19884,201.24724,201.17408,201.20205
2026-04-10 11:30:00,201.16504,201.26408,201.15199,201.19871
2026-04-10 11:00:00,201.18305,201.23745,201.16329,201.16871
2026-04-10 10:30:00,201.20583,201.25107,201.15516,201.18275
2026-04-10 10:00:00,201.14891,201.21044,201.12281,201.2088
2026-04-10 09:30:00,201.19146,201.19793,201.12702,201.14935
2026-04-10 09:00:00,201.20022,201.22136,201.168,201.19477
2026-04-10 08:30:00,201.17837,201.20767,201.1551,201.20129
2026-04-10 08:00:00,201.27108,201.27441,201.13979,201.18027
2026-04-10 07:30:00,201.20518,201.32894,201.19663,201.26944
2026-04-10 07:00:00,201.13747,201.28206,201.0962,201.20539
2026-04-10 06:30:00,201.18846,201.21458,201.13129,201.14141
2026-04-10 06:00:00,201.25593,201.29934,201.1452,201.18632
2026-04-10 05:30:00,201.22816,201.35792,201.18807,201.26021
2026-04-10 05:00:00,201.15724,201.26823,201.14151,201.22995
2026-04-10 04:30:00,201.13563,201.19763,201.1124,201.16207
2026-04-10 04:00:00,201.26344,201.31294,201.11867,201.13533
2026-04-10 03:30:00,201.33292,201.41197,201.26536,201.26734
2026-04-10 03:00:00,201.34024,201.39633,201.31414,201.32979
2026-04-10 02:30:00,201.29753,201.36807,201.25222,201.3457
2026-04-10 02:00:00,201.38949,201.40347,201.26741,201.29313
2026-04-10 01:30:00,201.42184,201.5281,201.31476,201.39274
2026-04-10 01:00:00,201.39853,201.54791,201.23033,201.41898
2026-04-10 00:30:00,201.63622,201.68157,201.36278,201.4014
2026-04-10 00:00:00,201.54395,201.63643,201.35981,201.63643
2026-04-09 23:30:00,201.27786,201.59958,201.26666,201.54749
2026-04-09 23:00:00,201.12846,201.28091,201.11142,201.27755
2026-04-09 22:30:00,201.10599,201.18447,201.08344,201.13184
2026-04-09 22:00:00,201.01242,201.14311,200.96598,201.10578
2026-04-09 21:30:00,200.96761,201.01835,200.95255,201.01516
2026-04-09 21:00:00,200.94975,201.01111,200.92965,200.96833
2026-04-09 20:30:00,200.964,201.0005,200.92917,200.95245
2026-04-09 20:00:00,200.96505,200.98637,200.89767,200.96531
2026-04-09 19:30:00,200.941,200.99506,200.87081,200.96548
2026-04-09 19:00:00,201.00364,201.03236,200.91778,200.94429
2026-04-09 18:30:00,201.02167,201.12963,200.96097,201.00533
2026-04-09 18:00:00,200.96036,201.03733,200.93878,201.02709
2026-04-09 17:30:00,200.90847,200.97622,200.88945,200.95654
2026-04-09 17:00:00,200.63757,200.92292,200.6254,200.91621
2026-04-09 16:30:00,200.62326,200.64605,200.53045,200.63561
2026-04-09 16:00:00,200.63503,200.6677,200.60259,200.62438
2026-04-09 15:30:00,200.6395,200.67473,200.62024,200.63171
2026-04-09 15:00:00,200.65393,200.69051,200.59216,200.64255
2026-04-09 14:30:00,200.67581,200.73186,200.64316,200.65475
2026-04-09 14:00:00,200.63021,200.72631,200.59649,200.67852
2026-04-09 13:30:00,200.61253,200.71723,200.60148,200.62911
2026-04-09 13:00:00,200.63022,200.65557,200.57444,200.61772
2026-04-09 12:30:00,200.67878,200.69366,200.60828,200.62982
2026-04-09 12:00:00,200.66463,200.69426,200.6466,200.68455
2026-04-09 11:30:00,200.62899,200.66445,200.55369,200.66258
2026-04-09 11:00:00,200.62332,200.66832,200.59832,200.63303
2026-04-09 10:30:00,200.45333,200.62491,200.44103,200.62287
2026-04-09 10:00:00,200.46021,200.50831,200.40261,200.45781
2026-04-09 09:30:00,200.44561,200.50447,200.43509,200.45909
2026-04-09 09:00:00,200.41843,200.48736,200.40916,200.45001
2026-04-09 08:30:00,200.4004,200.44881,200.38825,200.4177
2026-04-09 08:00:00,200.38674,200.43568,200.34823,200.40385
2026-04-09 07:30:00,200.33413,200.48961,200.2986,200.38646
2026-04-09 07:00:00,200.39097,200.52247,200.12912,200.33708
2026-04-09 06:30:00,200.39906,200.43032,200.36445,200.3912
2026-04-09 06:00:00,200.36789,200.46696,200.33461,200.40283
2026-04-09 05:30:00,200.37223,200.41304,200.34289,200.37309
2026-04-09 05:00:00,200.34227,200.39895,200.28579,200.37328
2026-04-09 04:30:00,200.41661,200.44489,200.29558,200.34555
2026-04-09 04:00:00,200.38787,200.47754,200.32001,200.41857
2026-04-09 03:30:00,200.4702,200.48515,200.35944,200.39018
2026-04-09 03:00:00,200.52302,200.5781,200.45026,200.47364
2026-04-09 02:30:00,200.48759,200.56329,200.467,200.52906
2026-04-09 02:00:00,200.53447,200.56084,200.40774,200.48685
2026-04-09 01:30:00,200.58165,200.68063,200.50521,200.53773
2026-04-09 01:00:00,200.7175,200.78132,200.56403,200.58099
2026-04-09 00:30:00,200.59922,200.85358,200.47277,200.72345
2026-04-09 00:00:00,200.53729,200.61876,200.47578,200.59761
2026-04-08 23:30:00,200.59414,200.64352,200.36084,200.54234
2026-04-08 23:00:00,200.6494,200.73134,200.54906,200.59618
2026-04-08 22:30:00,200.62968,200.76891,200.58182,200.65332
2026-04-08 22:00:00,200.70819,200.79364,200.53279,200.62691
2026-04-08 21:30:00,200.91688,200.93734,200.69795,200.71186
2026-04-08 21:00:00,200.91858,200.96699,200.86912,200.91739
2026-04-08 20:30:00,200.81177,200.926,200.80131,200.92078
2026-04-08 20:00:00,200.88924,200.89444,200.76856,200.81338
2026-04-08 19:30:00,200.86294,200.96674,200.83972,200.89285
2026-04-08 19:00:00,200.76904,200.86942,200.66314,200.86428
2026-04-08 18:30:00,200.85361,200.98716,200.75729,200.76864
2026-04-08 18:00:00,200.86432,200.88338,200.74695,200.86516
2026-04-08 17:30:00,200.62507,200.86661,200.58864,200.86661
2026-04-08 17:00:00,200.74986,200.77534,200.51859,200.63274
2026-04-08 16:30:00,200.81457,200.84497,200.59324,200.75308
2026-04-08 16:00:00,200.66886,200.85663,200.62235,200.81128
2026-04-08 15:30:00,200.69202,200.78688,200.63282,200.67151
2026-04-08 15:00:00,200.56085,200.70788,200.52527,200.6956
2026-04-08 14:30:00,200.5754,200.65157,200.53162,200.5586
2026-04-08 14:00:00,200.46177,200.60015,200.45031,200.58032
2026-04-08 13:30:00,200.36337,200.4722,200.3595,200.45883
2026-04-08 13:00:00,200.44403,200.47164,200.36948,200.36978
2026-04-08 12:30:00,200.544,200.61295,200.43046,200.43982
2026-04-08 12:00:00,200.43357,200.56781,200.37023,200.54812
2026-04-08 11:30:00,200.55749,200.62312,200.41699,200.43143
2026-04-08 11:00:00,200.53646,200.63374,200.48251,200.55873
2026-04-08 10:30:00,200.54133,200.61578,200.36869,200.53302
2026-04-08 10:00:00,200.77633,200.82429,200.50501,200.54254
2026-04-08 09:30:00,200.54542,200.84661,200.48347,200.77618
2026-04-08 09:00:00,200.36176,200.64392,200.24117,200.54858
2026-04-08 08:30:00,200.10595,200.40903,199.89821,200.36027
2026-04-08 08:00:00,200.04298,200.19076,199.99389,200.10921
2026-04-08 07:30:00,200.13606,200.14197,200.01748,200.04171
2026-04-08 07:00:00,200.09617,200.15951,199.76817,200.13924
2026-04-08 06:30:00,200.07066,200.18731,200.02324,200.09591
2026-04-08 06:00:00,199.98713,200.07279,199.97422,200.07279
2026-04-08 05:30:00,199.91628,200.10673,199.89703,199.9882
2026-04-08 05:00:00,199.97077,199.98518,199.8712,199.91794
2026-04-08 04:30:00,199.95286,199.99411,199.9187,199.97244
2026-04-08 04:00:00,199.97306,199.99708,199.9151,199.95461
2026-04-08 03:30:00,200.01865,200.03207,199.94046,199.97491
2026-04-08 03:00:00,200.04091,200.06464,200.0074,200.02098
2026-04-08 02:30:00,199.94406,200.06212,199.94061,200.04331
2026-04-08 02:00:00,199.93194,199.9537,199.86067,199.94187
2026-04-08 01:30:00,199.90939,199.96059,199.76422,199.93367
2026-04-08 01:00:00,199.93429,199.96055,199.72546,199.9066
2026-04-08 00:30:00,199.81179,200.00542,199.79196,199.93843
2026-04-08 00:00:00,199.80846,199.84733,199.64089,199.80505
2026-04-07 23:30:00,199.7255,199.82888,199.64227,199.81356
2026-04-07 23:00:00,199.80954,199.81882,199.69915,199.7287
2026-04-07 22:30:00,199.89537,199.90433,199.79744,199.80946
2026-04-07 22:00:00,199.91925,199.98693,199.85969,199.89877
2026-04-07 21:30:00,199.84074,199.92563,199.81445,199.92563
2026-04-07 21:00:00,199.81179,199.86681,199.74614,199.84176
2026-04-07 20:30:00,199.81588,199.8421,199.70157,199.81627
2026-04-07 20:00:00,199.92109,199.93597,199.72387,199.81316
2026-04-07 19:30:00,199.84817,199.96538,199.84167,199.92401
2026-04-07 19:00:00,199.85361,199.91362,199.80882,199.84719
2026-04-07 18:30:00,199.85844,199.89614,199.79663,199.85681
2026-04-07 18:00:00,199.86481,200.04166,199.72195,199.85846
2026-04-07 17:30:00,199.85692,199.91342,199.83092,199.8676
2026-04-07 17:00:00,199.98108,200.04534,199.85724,199.85799
2026-04-07 16:30:00,200.01266,200.12134,199.97727,199.98197
2026-04-07 16:00:00,200.04159,200.05018,199.94574,200.01373
2026-04-07 15:30:00,200.03304,200.07112,199.9464,200.04209
2026-04-07 15:00:00,200.00951,200.06784,199.98935,200.03781
2026-04-07 14:30:00,199.92604,200.02115,199.91478,200.00661
2026-04-07 14:00:00,199.95689,199.96619,199.9096,199.92958
2026-04-07 13:30:00,199.9268,199.97526,199.91525,199.95784
2026-04-07 13:00:00,199.94217,199.9669,199.90539,199.92983
2026-04-07 12:30:00,199.8631,199.94945,199.85672,199.94385
2026-04-07 12:00:00,199.88446,199.92632,199.8479,199.86988
2026-04-07 11:30:00,200.03732,200.05341,199.86908,199.88347
2026-04-07 11:00:00,200.04548,200.11135,200.02051,200.04291
2026-04-07 10:30:00,200.01535,200.0428,199.96922,200.04137
2026-04-07 10:00:00,200.08135,200.10297,199.99985,200.02022
2026-04-07 09:30:00,200.0971,200.10333,200.03922,200.08098
2026-04-07 09:00:00,200.0919,200.11487,200.06585,200.10046
2026-04-07 08:30:00,200.06474,200.09811,200.0633,200.09104
2026-04-07 08:00:00,200.13547,200.13691,200.02626,200.06879
2026-04-07 07:30:00,200.04991,200.17837,199.99615,200.1356
2026-04-07 07:00:00,200.08465,200.14391,200.04872,200.05304
2026-04-07 06:30:00,200.08748,200.10392,200.06614,200.08452
2026-04-07 06:00:00,200.05736,200.10592,200.04513,200.09001
2026-04-07 05:30:00,200.10703,200.12442,200.04851,200.06034
2026-04-07 05:00:00,200.10496,200.12152,200.0838,200.10887
2026-04-07 04:30:00,200.14462,200.15436,200.08669,200.10676
2026-04-07 04:00:00,200.11028,200.17264,200.09842,200.1467
2026-04-07 03:30:00,200.14066,200.1921,200.09389,200.11204
2026-04-07 03:00:00,200.08548,200.15226,200.05188,200.14226
2026-04-07 02:30:00,200.13176,200.14133,200.07153,200.09132
2026-04-07 02:00:00,200.1756,200.18231,200.11002,200.13087
2026-04-07 01:30:00,200.10751,200.17716,200.03279,200.17716
2026-04-07 01:00:00,200.16489,200.20819,200.10226,200.10685
2026-04-07 00:30:00,200.15387,200.23413,200.10867,200.1708
2026-04-07 00:00:00,200.11393,200.1509,199.98998,200.15051
2026-04-06 23:30:00,200.03487,200.12074,199.99067,200.11846
2026-04-06 23:00:00,199.96173,200.03559,199.9334,200.03389
2026-04-06 22:30:00,199.90908,200.02081,199.87074,199.96634
2026-04-06 22:00:00,199.9708,199.97641,199.82151,199.90612
2026-04-06 21:30:00,199.85952,199.9818,199.84355,199.97298
2026-04-06 21:00:00,199.89652,199.90353,199.80258,199.85718
2026-04-06 20:30:00,199.83641,199.91491,199.787,199.90061
2026-04-06 20:00:00,199.82585,199.88181,199.81229,199.83497
2026-04-06 19:30:00,199.91203,199.93057,199.79302,199.82961
2026-04-06 19:00:00,199.88799,199.94522,199.87929,199.91201
2026-04-06 18:30:00,199.87071,199.93312,199.85219,199.89107
2026-04-06 18:00:00,199.99361,200.06273,199.812,199.87077
2026-04-06 17:30:00,199.68934,200.11499,199.66866,199.99608
2026-04-06 17:00:00,199.59859,199.69105,199.48202,199.69105
2026-04-06 16:30:00,199.3646,199.6309,199.30868,199.60076
2026-04-06 16:00:00,199.37627,199.4407,199.3553,199.36407
2026-04-06 15:30:00,199.41003,199.41583,199.36902,199.37926
2026-04-06 15:00:00,199.33113,199.42421,199.32362,199.41055
2026-04-06 14:30:00,199.29564,199.34712,199.28583,199.33309
2026-04-06 14:00:00,199.33943,199.35165,199.25819,199.29719
2026-04-06 13:30:00,199.32075,199.35694,199.27047,199.34096
2026-04-06 13:00:00,199.23854,199.32651,199.21972,199.32236
2026-04-06 12:30:00,199.26073,199.32622,199.23376,199.23932
2026-04-06 12:00:00,199.16892,199.28552,199.13027,199.26441
2026-04-06 11:30:00,199.26163,199.29161,199.1264,199.1691
2026-04-06 11:00:00,199.38353,199.40652,199.15069,199.26309
2026-04-06 10:30:00,199.48434,199.49216,199.31978,199.38772
2026-04-06 10:00:00,199.43949,199.52408,199.39999,199.4878
2026-04-06 09:30:00,199.50574,199.514,199.3812,199.44119
2026-04-06 09:00:00,199.48582,199.52155,199.44621,199.50854
2026-04-06 08:30:00,199.45587,199.4961,199.42871,199.48509
2026-04-06 08:00:00,199.67758,199.69273,199.40027,199.46
2026-04-06 07:30:00,199.4287,199.74182,199.39966,199.68506
2026-04-06 07:00:00,199.63084,199.70138,199.38351,199.43117
2026-04-06 06:30:00,199.77522,199.82407,199.60377,199.63275
2026-04-06 06:00:00,199.49037,199.82065,199.48516,199.77866
2026-04-06 05:30:00,199.29906,199.6193,199.24444,199.49029
2026-04-06 05:00:00,199.42453,199.77678,198.36073,199.30278
2026-04-06 04:30:00,199.30111,199.49443,199.266,199.42607
2026-04-06 04:00:00,199.75077,199.75609,198.92943,199.30397
2026-04-06 03:30:00,199.62007,199.75315,199.61701,199.7526
2026-04-06 03:00:00,199.66017,199.6995,199.53766,199.62123
2026-04-06 02:30:00,199.67028,199.69012,199.63878,199.66251
2026-04-06 02:00:00,199.64322,199.67889,199.64058,199.67053
2026-04-06 01:30:00,199.60941,199.6793,199.60603,199.64623
2026-04-06 01:00:00,199.56395,199.61577,199.51811,199.60914
2026-04-06 00:30:00,199.59375,199.64736,199.51627,199.56741
2026-04-06 00:00:00,199.60996,199.64862,199.47675,199.59294
2026-04-05 23:30:00,199.57229,199.62814,199.56829,199.61403
2026-04-05 23:00:00,199.75079,199.7849,199.37719,199.57109
2026-04-05 22:30:00,199.71728,199.75893,199.71478,199.75525
2026-04-05 22:00:00,199.69402,199.73886,199.69262,199.71578
2026-04-05 21:30:00,199.73243,199.74686,199.66947,199.6985
2026-04-05 21:00:00,199.69609,199.74113,199.68922,199.73102
2026-04-05 20:30:00,199.65069,199.70479,199.64783,199.70042
2026-04-05 20:00:00,199.59397,199.71194,199.58944,199.64946
2026-04-05 19:30:00,199.59303,199.60256,199.59032,199.59809
2026-04-05 19:00:00,199.59037,199.60061,199.58915,199.59211
2026-04-05 18:30:00,199.58853,199.59899,199.58598,199.59403
2026-04-05 18:00:00,199.58623,199.59723,199.58353,199.58816
2026-04-05 17:30:00,199.59141,199.60003,199.58365,199.58928
2026-04-05 17:00:00,199.58983,199.60009,199.58713,199.59172
2026-04-05 16:30:00,199.58538,199.59652,199.58515,199.59215
2026-04-05 16:00:00,199.58976,199.59824,199.58272,199.58644
2026-04-05 15:30:00,199.58776,199.59845,199.58518,199.59129
2026-04-05 15:00:00,199.58527,199.59638,199.5826,199.58961
2026-04-05 14:30:00,199.58215,199.59375,199.57945,199.58602
2026-04-05 14:00:00,199.57986,199.59211,199.57869,199.58475
2026-04-05 13:30:00,199.57539,199.58854,199.57295,199.5799
2026-04-05 13:00:00,199.56981,199.58407,199.56714,199.57867
2026-04-05 12:30:00,199.55933,199.57842,199.55664,199.56923
2026-04-05 12:00:00,199.54974,199.56989,199.54703,199.56315
2026-04-05 11:30:00,199.51979,199.55756,199.51979,199.5487
2026-04-05 11:00:00,199.46742,199.53923,199.46362,199.52692
2026-04-05 10:30:00,199.5686,199.57722,199.43219,199.46614
2026-04-05 10:00:00,199.56131,199.57727,199.55862,199.57306
2026-04-05 09:30:00,199.55221,199.57001,199.5495,199.55982
2026-04-05 09:00:00,199.56755,199.60201,199.50434,199.55668
2026-04-05 08:30:00,199.55901,199.57545,199.55202,199.56536
2026-04-05 08:00:00,199.5324,199.56905,199.50106,199.56329
2026-04-05 07:30:00,199.5983,199.61392,199.52816,199.52962
2026-04-05 07:00:00,199.59216,199.63468,199.56823,199.60213
2026-04-05 06:30:00,199.59076,199.60076,199.58806,199.59159
2026-04-05 06:00:00,199.59018,199.62408,199.56199,199.59404
2026-04-05 05:30:00,199.5883,199.5988,199.58573,199.59024
2026-04-05 05:00:00,199.59647,199.63898,199.56197,199.59087
2026-04-05 04:30:00,199.59615,199.60514,199.59349,199.59729
2026-04-05 04:00:00,199.59913,199.63749,199.56389,199.59794
2026-04-05 03:30:00,199.59991,199.60924,199.58952,199.60075
2026-04-05 03:00:00,199.59468,199.62471,199.57115,199.6009
2026-04-05 02:30:00,199.65979,199.68814,199.58884,199.59706
2026-04-05 02:00:00,199.64921,199.67278,199.62496,199.65986
2026-04-05 01:30:00,199.64261,199.6513,199.59506,199.62867
2026-04-05 01:00:00,199.62262,199.65119,199.62,199.64157
2026-04-05 00:30:00,199.59764,199.6479,199.59494,199.62682
2026-04-05 00:00:00,199.61873,199.62738,199.5814,199.59632
2026-04-04 23:30:00,199.56034,199.62317,199.55774,199.62317
2026-04-04 23:00:00,199.52222,199.60633,199.51823,199.55886
2026-04-04 22:30:00,199.4575,199.53092,199.4548,199.52671
2026-04-04 22:00:00,199.46057,199.50227,199.44442,199.45601
2026-04-04 21:30:00,199.47885,199.52333,199.45057,199.46449
2026-04-04 21:00:00,199.45254,199.50522,199.44185,199.47888
2026-04-04 20:30:00,199.45318,199.51283,199.45024,199.45691
2026-04-04 20:00:00,199.45404,199.48169,199.45103,199.45219
2026-04-04 19:30:00,199.45967,199.49441,199.45093,199.45786
2026-04-04 19:00:00,199.46928,199.51569,199.45211,199.45922
2026-04-04 18:30:00,199.45398,199.50628,199.45043,199.47247
2026-04-04 18:00:00,199.45443,199.48256,199.45099,199.45416
2026-04-04 17:30:00,199.45322,199.52851,199.45089,199.45656
2026-04-04 17:00:00,199.4559,199.49537,199.45077,199.4541
2026-04-04 16:30:00,199.46432,199.48292,199.44916,199.45726
2026-04-04 16:00:00,199.45272,199.5068,199.4428,199.46532
2026-04-04 15:30:00,199.57701,199.58505,199.45175,199.45364
2026-04-04 15:00:00,199.57868,199.58994,199.54051,199.57974
2026-04-04 14:30:00,199.57772,199.58748,199.5742,199.5785
2026-04-04 14:00:00,199.57873,199.58652,199.54098,199.5811
2026-04-04 13:30:00,199.5774,199.59042,199.57373,199.57819
2026-04-04 13:00:00,199.5782,199.58691,199.54178,199.58152
2026-04-04 12:30:00,199.57677,199.58649,199.56005,199.57717
2026-04-04 12:00:00,199.57585,199.58519,199.56317,199.58109
2026-04-04 11:30:00,199.57347,199.58523,199.56927,199.57433
2026-04-04 11:00:00,199.48548,199.58493,199.47927,199.5782
2026-04-04 10:30:00,199.47856,199.53059,199.45738,199.4802
2026-04-04 10:00:00,199.48332,199.53336,199.4268,199.48631
2026-04-04 09:30:00,199.47855,199.53342,199.42532,199.47933
2026-04-04 09:00:00,199.52278,199.55012,199.39513,199.48496
2026-04-04 08:30:00,199.51799,199.57191,199.44064,199.52157
2026-04-04 08:00:00,199.57242,199.59766,199.41317,199.52263
2026-04-04 07:30:00,199.37048,199.61799,199.21693,199.57196
2026-04-04 07:00:00,199.27451,199.60812,199.26032,199.37519
2026-04-04 06:30:00,199.34665,199.40477,199.25108,199.27389
2026-04-04 06:00:00,199.35012,199.39491,199.23376,199.34962
2026-04-04 05:30:00,199.37999,199.39187,199.32022,199.35033
2026-04-04 05:00:00,199.39252,199.39615,199.32301,199.38262
2026-04-04 04:30:00,199.34526,199.40404,199.32778,199.39242
2026-04-04 04:00:00,199.34323,199.37033,199.32866,199.34755
2026-04-04 03:30:00,199.46798,199.4795,199.33355,199.3457
2026-04-04 03:00:00,199.48069,199.50896,199.4337,199.46875
2026-04-04 02:30:00,199.51394,199.5959,199.434,199.48566
2026-04-04 02:00:00,199.56871,199.60718,199.50093,199.51101
2026-04-04 01:30:00,199.56631,199.59435,199.54551,199.56995
2026-04-04 01:00:00,199.73117,199.73944,199.56058,199.56654
2026-04-04 00:30:00,199.68359,199.7465,199.64982,199.73513
2026-04-04 00:00:00,199.69279,199.76436,199.67222,199.68324
2026-04-03 23:30:00,199.8315,199.88975,199.50442,199.69563
2026-04-03 23:00:00,199.85752,199.88754,199.83764,199.84856
2026-04-03 22:30:00,199.87192,199.88919,199.83245,199.86239
2026-04-03 22:00:00,199.95115,199.96359,199.87138,199.87138
2026-04-03 21:30:00,199.96306,199.98034,199.90081,199.95463
2026-04-03 21:00:00,199.966,199.97137,199.94749,199.96269
2026-04-03 20:30:00,199.97719,199.98436,199.9367,199.96913
2026-04-03 20:00:00,199.99523,200.00999,199.97015,199.97746
2026-04-03 19:30:00,200.021,200.05502,199.97613,199.99667
2026-04-03 19:00:00,200.02103,200.04436,199.97378,200.02244
2026-04-03 18:30:00,199.96595,200.03017,199.96079,200.02301
2026-04-03 18:00:00,199.95086,200.00197,199.93685,199.97035
2026-04-03 17:30:00,199.9278,199.95871,199.87807,199.95242
2026-04-03 17:00:00,199.94829,199.95127,199.8884,199.93178
2026-04-03 16:30:00,199.81265,199.94985,199.81265,199.94985
2026-04-03 16:00:00,199.83713,199.84696,199.80362,199.81809
2026-04-03 15:30:00,199.80282,199.83924,199.73605,199.83924
2026-04-03 15:00:00,199.80343,199.82327,199.72862,199.80654
2026-04-03 14:30:00,199.88815,199.91473,199.78941,199.80195
2026-04-03 14:00:00,199.9004,199.90657,199.86968,199.89255
2026-04-03 13:30:00,199.86371,199.91686,199.85739,199.8996
2026-04-03 13:00:00,199.79489,199.88964,199.78295,199.86837
2026-04-03 12:30:00,199.79399,199.81213,199.74277,199.79124
2026-04-03 12:00:00,199.78702,199.8217,199.75886,199.8
2026-04-03 11:30:00,199.73222,199.80789,199.67978,199.7837
2026-04-03 11:00:00,199.68346,199.74273,199.64191,199.73581
2026-04-03 10:30:00,199.7228,199.73556,199.67889,199.68183
2026-04-03 10:00:00,199.69687,199.7371,199.67655,199.72755
2026-04-03 09:30:00,199.71407,199.72002,199.68049,199.69642
2026-04-03 09:00:00,199.85463,199.86039,199.69799,199.71775
2026-04-03 08:30:00,199.83386,199.8647,199.7808,199.85535
2026-04-03 08:00:00,199.78491,199.87819,199.61738,199.83692
2026-04-03 07:30:00,199.80938,199.81635,199.76499,199.78463
2026-04-03 07:00:00,199.83374,199.83738,199.77642,199.81171
2026-04-03 06:30:00,199.79467,199.84182,199.7418,199.8333
2026-04-03 06:00:00,199.78933,199.83194,199.72993,199.79836
2026-04-03 05:30:00,199.76804,199.86174,199.75373,199.7888
2026-04-03 05:00:00,199.79695,199.83952,199.75764,199.76997
