datetime,open,high,low,close
2026-04-05 21:00:00,0.96127,0.96131,0.96126,0.96129
2026-04-05 20:30:00,0.96133,0.96137,0.96126,0.96126
2026-04-05 20:00:00,0.9614,0.96144,0.96131,0.96135
2026-04-05 19:30:00,0.96136,0.96144,0.96135,0.96139
2026-04-05 19:00:00,0.96126,0.96141,0.96125,0.96138
2026-04-05 18:30:00,0.96125,0.96135,0.96123,0.96125
2026-04-05 18:00:00,0.96118,0.96129,0.96116,0.96127
2026-04-05 17:30:00,0.96118,0.96124,0.96112,0.96117
2026-04-05 17:00:00,0.96109,0.96122,0.96107,0.9612
2026-04-05 16:30:00,0.96096,0.96127,0.96096,0.96108
2026-04-05 16:00:00,0.96101,0.96114,0.96092,0.96098
2026-04-05 15:30:00,0.96098,0.96112,0.96096,0.96101
2026-04-05 15:00:00,0.96095,0.96119,0.96093,0.96099
2026-04-05 14:30:00,0.96098,0.96103,0.96091,0.96095
2026-04-05 14:00:00,0.96095,0.96113,0.96092,0.96099
2026-04-05 13:30:00,0.96092,0.9611,0.96091,0.96096
2026-04-05 13:00:00,0.96088,0.96101,0.96087,0.96093
2026-04-05 12:30:00,0.96122,0.96126,0.96088,0.96089
2026-04-05 12:00:00,0.96114,0.96126,0.96113,0.96122
2026-04-05 11:30:00,0.96103,0.96122,0.961,0.96115
2026-04-05 11:00:00,0.96101,0.96115,0.96096,0.96101
2026-04-05 10:30:00,0.96094,0.9611,0.96092,0.96103
2026-04-05 10:00:00,0.96087,0.96104,0.96086,0.96094
2026-04-05 09:30:00,0.96085,0.96108,0.9608,0.96089
2026-04-05 09:00:00,0.96089,0.96145,0.96074,0.96084
2026-04-05 08:30:00,0.96077,0.96095,0.96076,0.96094
2026-04-05 08:00:00,0.96082,0.9613,0.96064,0.96077
2026-04-05 07:30:00,0.96136,0.96139,0.9608,0.96087
2026-04-05 07:00:00,0.96128,0.96171,0.96113,0.96135
2026-04-05 06:30:00,0.96121,0.96132,0.96112,0.9613
2026-04-05 06:00:00,0.96084,0.96148,0.96061,0.9612
2026-04-05 05:30:00,0.96078,0.96106,0.96077,0.96086
2026-04-05 05:00:00,0.96082,0.96141,0.96066,0.96078
2026-04-05 04:30:00,0.96076,0.96091,0.96071,0.96083
2026-04-05 04:00:00,0.9609,0.96116,0.96053,0.96076
2026-04-05 03:30:00,0.96069,0.96095,0.96066,0.96091
2026-04-05 03:00:00,0.9609,0.96122,0.96061,0.96069
2026-04-05 02:30:00,0.96092,0.96107,0.96085,0.96091
2026-04-05 02:00:00,0.96132,0.96159,0.9607,0.96092
2026-04-05 01:30:00,0.96099,0.96112,0.96097,0.96101
2026-04-05 01:00:00,0.9609,0.96119,0.9609,0.961
2026-04-05 00:30:00,0.96084,0.96098,0.9608,0.9609
2026-04-05 00:00:00,0.96099,0.96111,0.96083,0.96086
2026-04-04 23:30:00,0.96089,0.96109,0.96087,0.96099
2026-04-04 23:00:00,0.96081,0.96095,0.96079,0.96091
2026-04-04 22:30:00,0.96109,0.9614,0.96081,0.96081
2026-04-04 22:00:00,0.96127,0.96134,0.96091,0.96111
2026-04-04 21:30:00,0.96106,0.96134,0.96106,0.96126
2026-04-04 21:00:00,0.96096,0.96137,0.96074,0.9611
2026-04-04 20:30:00,0.96096,0.96122,0.96076,0.96096
2026-04-04 20:00:00,0.96097,0.96126,0.96075,0.96099
2026-04-04 19:30:00,0.96098,0.96128,0.96076,0.96096
2026-04-04 19:00:00,0.96099,0.96129,0.96084,0.961
2026-04-04 18:30:00,0.96104,0.9613,0.96079,0.96099
2026-04-04 18:00:00,0.96102,0.96127,0.9606,0.96105
2026-04-04 17:30:00,0.96093,0.96114,0.96066,0.96101
2026-04-04 17:00:00,0.96095,0.96115,0.96074,0.96095
2026-04-04 16:30:00,0.96096,0.96116,0.96075,0.96095
2026-04-04 16:00:00,0.96095,0.96116,0.96074,0.96098
2026-04-04 15:30:00,0.96093,0.96116,0.96075,0.96095
2026-04-04 15:00:00,0.96096,0.96122,0.96077,0.96094
2026-04-04 14:30:00,0.96097,0.96121,0.96081,0.96097
2026-04-04 14:00:00,0.96099,0.96128,0.96071,0.96097
2026-04-04 13:30:00,0.96096,0.96124,0.96078,0.961
2026-04-04 13:00:00,0.96096,0.96122,0.96076,0.96097
2026-04-04 12:30:00,0.96088,0.96122,0.96074,0.96097
2026-04-04 12:00:00,0.96093,0.96121,0.96072,0.96088
2026-04-04 11:30:00,0.96099,0.96122,0.96061,0.96095
2026-04-04 11:00:00,0.96114,0.96126,0.96073,0.96099
2026-04-04 10:30:00,0.96112,0.96124,0.96089,0.96115
2026-04-04 10:00:00,0.96114,0.96127,0.96084,0.96112
2026-04-04 09:30:00,0.96114,0.96121,0.96097,0.96115
2026-04-04 09:00:00,0.96127,0.96143,0.96086,0.96114
