datetime,open,high,low,close
2026-02-21 02:00:00,209.44866,209.66489,209.03456,209.07231
2026-02-21 01:00:00,209.60849,209.63146,209.37982,209.45743
2026-02-21 00:00:00,209.22231,209.62613,209.16579,209.61156
2026-02-20 23:00:00,209.10888,209.2854,209.07102,209.22337
2026-02-20 22:00:00,209.11954,209.19263,208.97388,209.11326
2026-02-20 21:00:00,209.31254,209.3964,209.05102,209.12269
2026-02-20 20:00:00,209.26655,209.51981,209.23324,209.31614
2026-02-20 19:00:00,209.08123,209.28603,208.8771,209.26849
2026-02-20 18:00:00,208.68677,209.0832,208.57465,209.0832
2026-02-20 17:00:00,208.79041,208.86524,208.64431,208.6801
2026-02-20 16:00:00,208.60366,208.79248,208.5786,208.78813
2026-02-20 15:00:00,208.57071,208.65001,208.52597,208.60872
2026-02-20 14:00:00,208.61287,208.69249,208.50847,208.57544
2026-02-20 13:00:00,208.6337,208.65468,208.42089,208.61188
2026-02-20 12:00:00,208.7731,208.89144,208.59832,208.63376
2026-02-20 11:00:00,208.88361,208.91065,208.57424,208.76845
2026-02-20 10:00:00,208.71523,208.94156,208.67179,208.88256
2026-02-20 09:00:00,208.69821,208.77493,208.55709,208.71256
2026-02-20 08:00:00,208.71154,208.86191,208.68715,208.69595
2026-02-20 07:00:00,208.62086,208.74163,208.5914,208.71127
2026-02-20 06:00:00,208.48135,208.64409,208.44696,208.6211
2026-02-20 05:00:00,208.54744,208.58632,208.4776,208.482
2026-02-20 04:00:00,208.33653,208.56173,208.29697,208.54926
2026-02-20 03:00:00,208.58761,208.59048,208.31643,208.34024
2026-02-20 02:00:00,208.66631,208.89264,208.58326,208.58606
2026-02-20 01:00:00,208.58256,208.74478,208.49687,208.67056
2026-02-20 00:00:00,208.42102,208.66212,208.30218,208.59
2026-02-19 23:00:00,208.25582,208.42569,208.10141,208.42569
2026-02-19 22:00:00,208.65065,208.71017,208.24076,208.254
2026-02-19 21:00:00,209.05731,209.08847,208.59888,208.65797
2026-02-19 20:00:00,209.12319,209.33109,208.91604,209.05995
2026-02-19 19:00:00,209.37837,209.49197,208.98728,209.12413
2026-02-19 18:00:00,209.34092,209.5489,209.33708,209.37569
2026-02-19 17:00:00,209.44813,209.49168,209.25686,209.33842
2026-02-19 16:00:00,209.17359,209.46246,209.16468,209.44261
2026-02-19 15:00:00,209.30892,209.45329,209.15521,209.17406
2026-02-19 14:00:00,209.15306,209.42963,209.12832,209.31288
2026-02-19 13:00:00,209.1401,209.20559,208.87992,209.14703
2026-02-19 12:00:00,208.74283,209.16723,208.73661,209.1382
2026-02-19 11:00:00,208.77192,208.88689,208.64133,208.73759
2026-02-19 10:00:00,208.91519,208.93702,208.76282,208.7723
2026-02-19 09:00:00,208.92257,209.00164,208.82207,208.91415
2026-02-19 08:00:00,209.01274,209.03326,208.91625,208.92237
2026-02-19 07:00:00,208.87051,209.01403,208.87051,209.01307
2026-02-19 06:00:00,209.10285,209.11631,208.79373,208.87404
2026-02-19 05:00:00,209.00158,209.12301,208.94387,209.104
2026-02-19 04:00:00,209.05423,209.08585,208.92516,208.99987
2026-02-19 03:00:00,209.02062,209.18962,208.96848,209.05611
2026-02-19 02:00:00,209.01042,209.20291,208.83384,209.02098
2026-02-19 01:00:00,208.63184,209.09405,208.55619,209.01646
2026-02-19 00:00:00,208.61259,208.75901,208.53263,208.63924
2026-02-18 23:00:00,208.62586,208.8098,208.51274,208.61693
2026-02-18 22:00:00,208.66778,208.68674,208.55518,208.63221
2026-02-18 21:00:00,208.69454,208.83551,208.65529,208.67216
2026-02-18 20:00:00,208.56256,208.73059,208.54681,208.69858
2026-02-18 19:00:00,208.39631,208.56596,208.32052,208.56596
2026-02-18 18:00:00,208.12022,208.4415,208.09028,208.39905
2026-02-18 17:00:00,208.08719,208.1277,207.97618,208.12236
2026-02-18 16:00:00,208.18964,208.24512,208.08083,208.08949
2026-02-18 15:00:00,208.19096,208.19875,208.10516,208.19034
2026-02-18 14:00:00,208.10033,208.20236,208.05299,208.19165
2026-02-18 13:00:00,208.04368,208.31395,208.03509,208.10102
2026-02-18 12:00:00,207.82288,208.05145,207.79563,208.03948
2026-02-18 11:00:00,207.71027,207.92452,207.62793,207.82424
2026-02-18 10:00:00,207.91363,208.00372,207.68226,207.71464
2026-02-18 09:00:00,207.99073,207.99242,207.80009,207.90785
2026-02-18 08:00:00,207.8413,208.00967,207.81777,207.99324
2026-02-18 07:00:00,207.85316,207.8796,207.79178,207.83263
