datetime,open,high,low,close
2025-12-19 14:00:00,2.31966,2.32066,2.31882,2.32052
2025-12-19 13:00:00,2.31831,2.31991,2.31777,2.31966
2025-12-19 12:00:00,2.31515,2.31879,2.31469,2.31828
2025-12-19 11:00:00,2.31754,2.31851,2.31504,2.31511
2025-12-19 10:00:00,2.31819,2.3182,2.31654,2.31762
2025-12-19 09:00:00,2.31711,2.31911,2.31677,2.31819
2025-12-19 08:00:00,2.31776,2.31798,2.31675,2.31711
2025-12-19 07:00:00,2.31902,2.31933,2.31769,2.31775
2025-12-19 06:00:00,2.31746,2.31902,2.31746,2.31902
2025-12-19 05:00:00,2.31784,2.31861,2.31636,2.31746
2025-12-19 04:00:00,2.31677,2.31882,2.31546,2.31786
2025-12-19 03:00:00,2.31829,2.31842,2.31602,2.3167
2025-12-19 02:00:00,2.32167,2.3217,2.31811,2.31832
2025-12-19 01:00:00,2.32331,2.3245,2.32086,2.32165
2025-12-19 00:00:00,2.32418,2.32533,2.32169,2.32333
2025-12-18 23:00:00,2.31586,2.32441,2.31586,2.32419
2025-12-18 22:00:00,2.31533,2.31631,2.31506,2.31613
2025-12-18 21:00:00,2.31603,2.31611,2.31442,2.31539
2025-12-18 20:00:00,2.31759,2.31794,2.31549,2.31608
2025-12-18 19:00:00,2.31912,2.32079,2.3172,2.31764
2025-12-18 18:00:00,2.32,2.32037,2.31816,2.31916
2025-12-18 17:00:00,2.3193,2.32117,2.31891,2.32003
2025-12-18 16:00:00,2.32061,2.32071,2.31916,2.3193
2025-12-18 15:00:00,2.32191,2.32192,2.32052,2.32064
2025-12-18 14:00:00,2.31861,2.32208,2.31815,2.32193
2025-12-18 13:00:00,2.31845,2.31891,2.317,2.31856
2025-12-18 12:00:00,2.31944,2.32056,2.31809,2.31845
2025-12-18 11:00:00,2.3181,2.32014,2.31775,2.3194
2025-12-18 10:00:00,2.31808,2.31838,2.31675,2.31808
2025-12-18 09:00:00,2.31658,2.31813,2.31475,2.3181
2025-12-18 08:00:00,2.3164,2.31684,2.31255,2.31656
2025-12-18 07:00:00,2.31581,2.31648,2.31488,2.3164
2025-12-18 06:00:00,2.31699,2.31766,2.31546,2.31581
2025-12-18 05:00:00,2.31744,2.31782,2.31646,2.31698
2025-12-18 04:00:00,2.31813,2.31858,2.31717,2.31745
2025-12-18 03:00:00,2.31515,2.31856,2.31435,2.31812
2025-12-18 02:00:00,2.30929,2.31582,2.30851,2.31538
2025-12-18 01:00:00,2.311,2.31132,2.30901,2.30938
2025-12-18 00:00:00,2.30907,2.31242,2.30837,2.31109
2025-12-17 23:00:00,2.30865,2.30945,2.30769,2.30906
2025-12-17 22:00:00,2.30787,2.30926,2.3066,2.30863
2025-12-17 21:00:00,2.30915,2.3095,2.30735,2.30794
2025-12-17 20:00:00,2.30682,2.30947,2.30649,2.3092
2025-12-17 19:00:00,2.30778,2.30858,2.30594,2.30686
2025-12-17 18:00:00,2.31764,2.31791,2.30701,2.3078
2025-12-17 17:00:00,2.31725,2.3185,2.31707,2.31791
2025-12-17 16:00:00,2.31948,2.31996,2.31707,2.31727
2025-12-17 15:00:00,2.31722,2.31951,2.31668,2.3195
2025-12-17 14:00:00,2.31898,2.31971,2.31683,2.31723
2025-12-17 13:00:00,2.31932,2.32329,2.31848,2.31897
2025-12-17 12:00:00,2.32237,2.32294,2.31895,2.31929
2025-12-17 11:00:00,2.32105,2.324,2.321,2.32249
2025-12-17 10:00:00,2.32185,2.32216,2.31999,2.32101
2025-12-17 09:00:00,2.32086,2.32338,2.32081,2.32187
2025-12-17 08:00:00,2.31947,2.32186,2.31947,2.32084
2025-12-17 07:00:00,2.3198,2.32026,2.319,2.31946
2025-12-17 06:00:00,2.31948,2.32092,2.31913,2.3198
2025-12-17 05:00:00,2.31849,2.32026,2.31817,2.3195
2025-12-17 04:00:00,2.31759,2.31892,2.31657,2.31853
2025-12-17 03:00:00,2.31548,2.31878,2.31548,2.31762
2025-12-17 02:00:00,2.31634,2.31778,2.31486,2.31555
2025-12-17 01:00:00,2.31813,2.31819,2.31473,2.31638
2025-12-17 00:00:00,2.32268,2.32274,2.31732,2.31814
2025-12-16 23:00:00,2.32177,2.32382,2.32138,2.32269
2025-12-16 22:00:00,2.3214,2.32195,2.31945,2.32179
2025-12-16 21:00:00,2.31836,2.32181,2.31782,2.32142
2025-12-16 20:00:00,2.3141,2.31843,2.31409,2.31843
2025-12-16 19:00:00,2.31199,2.31414,2.31103,2.31414
2025-12-16 18:00:00,2.31045,2.3128,2.31024,2.31203
2025-12-16 17:00:00,2.31294,2.31298,2.31026,2.31035
2025-12-16 16:00:00,2.31304,2.31399,2.31247,2.31298
2025-12-16 15:00:00,2.31377,2.31414,2.31197,2.31303
2025-12-16 14:00:00,2.31763,2.31768,2.31368,2.3138
2025-12-16 13:00:00,2.31887,2.31887,2.31721,2.31763
2025-12-16 12:00:00,2.31614,2.3203,2.31608,2.31888
2025-12-16 11:00:00,2.31256,2.3168,2.31228,2.31613
2025-12-16 10:00:00,2.31368,2.31368,2.31099,2.31256
2025-12-16 09:00:00,2.31333,2.31419,2.31139,2.31368
2025-12-16 08:00:00,2.31191,2.31363,2.31132,2.31332
2025-12-16 07:00:00,2.31043,2.31191,2.31043,2.31191
2025-12-16 06:00:00,2.30968,2.31077,2.30959,2.31044
2025-12-16 05:00:00,2.30966,2.31072,2.30929,2.30972
2025-12-16 04:00:00,2.30928,2.31036,2.30865,2.30966
2025-12-16 03:00:00,2.30845,2.3106,2.30758,2.30932
2025-12-16 02:00:00,2.31114,2.31131,2.3078,2.30847
2025-12-16 01:00:00,2.31109,2.31158,2.30937,2.31117
2025-12-16 00:00:00,2.31097,2.31139,2.3097,2.3112
2025-12-15 23:00:00,2.31037,2.31099,2.3095,2.31099
2025-12-15 22:00:00,2.31257,2.31314,2.30981,2.31042
2025-12-15 21:00:00,2.31393,2.31432,2.31242,2.31263
2025-12-15 20:00:00,2.31279,2.31433,2.31244,2.31397
2025-12-15 19:00:00,2.31049,2.31331,2.31009,2.31282
2025-12-15 18:00:00,2.31054,2.31058,2.30948,2.31051
2025-12-15 17:00:00,2.31161,2.3124,2.31055,2.31058
