datetime,open,high,low,close
2026-03-09 19:30:00,110.82182,110.91907,110.77027,110.91907
2026-03-09 19:00:00,111.08855,111.09503,110.79931,110.81933
2026-03-09 18:30:00,111.08738,111.09967,110.97943,111.0938
2026-03-09 18:00:00,111.04495,111.09888,110.96884,111.08573
2026-03-09 17:30:00,111.16191,111.19035,111.01366,111.04346
2026-03-09 17:00:00,111.08498,111.1699,111.00721,111.16094
2026-03-09 16:30:00,111.18501,111.18794,111.01873,111.0868
2026-03-09 16:00:00,110.99704,111.25163,110.97243,111.18608
2026-03-09 15:30:00,111.07346,111.07515,110.95101,110.99677
2026-03-09 15:00:00,111.07266,111.20553,111.02145,111.07342
2026-03-09 14:30:00,111.0003,111.0995,110.95695,111.07171
2026-03-09 14:00:00,111.01682,111.06702,110.9301,111.00258
2026-03-09 13:30:00,110.75772,111.01561,110.68148,111.01561
2026-03-09 13:00:00,110.57294,110.79527,110.56704,110.75926
2026-03-09 12:30:00,110.5296,110.63733,110.51289,110.57187
2026-03-09 12:00:00,110.48449,110.60029,110.43647,110.53104
2026-03-09 11:30:00,110.33203,110.51936,110.32481,110.48312
2026-03-09 11:00:00,110.39312,110.49775,110.29201,110.3354
2026-03-09 10:30:00,110.44229,110.44472,110.25884,110.39297
2026-03-09 10:00:00,110.51113,110.5604,110.4442,110.4442
2026-03-09 09:30:00,110.58487,110.67634,110.48318,110.51412
2026-03-09 09:00:00,110.47944,110.72224,110.42525,110.57951
2026-03-09 08:30:00,110.5299,110.63088,110.42001,110.4781
2026-03-09 08:00:00,110.64308,110.71088,110.32912,110.53633
2026-03-09 07:30:00,110.54468,110.74001,110.39158,110.62036
2026-03-09 07:00:00,110.60969,110.692,110.44319,110.54903
2026-03-09 06:30:00,110.63037,110.94288,110.39182,110.61649
2026-03-09 06:00:00,110.67835,110.8119,110.55428,110.64401
2026-03-09 05:30:00,110.47203,110.80527,110.46418,110.67972
2026-03-09 05:00:00,110.91549,110.94416,110.35637,110.4662
2026-03-09 04:30:00,110.90009,110.93375,110.89849,110.91719
2026-03-09 04:00:00,110.91288,110.96089,110.84479,110.89931
2026-03-09 03:30:00,110.91162,110.91645,110.90287,110.91554
2026-03-09 03:00:00,110.89051,110.91645,110.89013,110.91088
2026-03-09 02:30:00,110.89051,110.89531,110.88902,110.89284
2026-03-09 02:00:00,110.89262,110.89654,110.84393,110.88995
2026-03-09 01:30:00,110.89262,110.89743,110.89113,110.89471
