datetime,open,high,low,close
2026-04-06 18:00:00,199.99361,200.06273,199.812,199.89107
2026-04-06 17:00:00,199.59859,200.11499,199.48202,199.99608
2026-04-06 16:00:00,199.37627,199.6309,199.30868,199.60076
2026-04-06 15:00:00,199.33113,199.42421,199.32362,199.37926
2026-04-06 14:00:00,199.33943,199.35165,199.25819,199.33309
2026-04-06 13:00:00,199.23854,199.35694,199.21972,199.34096
2026-04-06 12:00:00,199.16892,199.32622,199.13027,199.23932
2026-04-06 11:00:00,199.38353,199.40652,199.1264,199.1691
2026-04-06 10:00:00,199.43949,199.52408,199.31978,199.38772
2026-04-06 09:00:00,199.48582,199.52155,199.3812,199.44119
2026-04-06 08:00:00,199.67758,199.69273,199.40027,199.48509
2026-04-06 07:00:00,199.63084,199.74182,199.38351,199.68506
2026-04-06 06:00:00,199.49037,199.82407,199.48516,199.63275
2026-04-06 05:00:00,199.42453,199.77678,198.36073,199.49029
2026-04-06 04:00:00,199.75077,199.75609,198.92943,199.42607
2026-04-06 03:00:00,199.66017,199.75315,199.53766,199.7526
2026-04-06 02:00:00,199.64322,199.69012,199.63878,199.66251
2026-04-06 01:00:00,199.56395,199.6793,199.51811,199.64623
2026-04-06 00:00:00,199.60996,199.64862,199.47675,199.56741
2026-04-05 23:00:00,199.75079,199.7849,199.37719,199.61403
2026-04-05 22:00:00,199.69402,199.75893,199.69262,199.75525
2026-04-05 21:00:00,199.69609,199.74686,199.66947,199.6985
2026-04-05 20:00:00,199.59397,199.71194,199.58944,199.70042
2026-04-05 19:00:00,199.59037,199.60256,199.58915,199.59809
2026-04-05 18:00:00,199.58623,199.59899,199.58353,199.59403
2026-04-05 17:00:00,199.58983,199.60009,199.58365,199.58928
2026-04-05 16:00:00,199.58976,199.59824,199.58272,199.59215
2026-04-05 15:00:00,199.58527,199.59845,199.5826,199.59129
2026-04-05 14:00:00,199.57986,199.59375,199.57869,199.58602
2026-04-05 13:00:00,199.56981,199.58854,199.56714,199.5799
