datetime,open,high,low,close
2026-02-22 10:00:00,1.04567,1.04571,1.04565,1.04566
2026-02-22 09:00:00,1.04563,1.04571,1.04562,1.04566
2026-02-22 08:00:00,1.04563,1.04568,1.04562,1.04562
2026-02-22 07:00:00,1.04563,1.04568,1.04562,1.04562
2026-02-22 06:00:00,1.04559,1.04568,1.04559,1.04563
2026-02-22 05:00:00,1.04553,1.04563,1.04552,1.04558
2026-02-22 04:00:00,1.04546,1.04559,1.04546,1.04553
2026-02-22 03:00:00,1.04546,1.0455,1.04544,1.04546
2026-02-22 02:00:00,1.04546,1.0455,1.04544,1.04547
2026-02-22 01:00:00,1.04528,1.0455,1.04526,1.04547
2026-02-22 00:00:00,1.0453,1.04533,1.04516,1.0453
2026-02-21 23:00:00,1.04523,1.04534,1.04522,1.0453
2026-02-21 22:00:00,1.04524,1.0455,1.04522,1.04526
2026-02-21 21:00:00,1.04523,1.04537,1.0452,1.04526
2026-02-21 20:00:00,1.04524,1.04533,1.04522,1.04525
2026-02-21 19:00:00,1.04526,1.04542,1.0452,1.04526
2026-02-21 18:00:00,1.04524,1.04533,1.04522,1.04528
2026-02-21 17:00:00,1.04524,1.04548,1.04521,1.04525
2026-02-21 16:00:00,1.04559,1.04564,1.04522,1.04525
2026-02-21 15:00:00,1.04559,1.04564,1.04557,1.0456
2026-02-21 14:00:00,1.04558,1.04567,1.04557,1.04559
2026-02-21 13:00:00,1.04559,1.04564,1.04557,1.04558
2026-02-21 12:00:00,1.04559,1.04564,1.04557,1.04559
2026-02-21 11:00:00,1.04562,1.04564,1.04544,1.04558
2026-02-21 10:00:00,1.04566,1.0457,1.04546,1.04562
2026-02-21 09:00:00,1.04578,1.04582,1.04523,1.04566
2026-02-21 08:00:00,1.04559,1.04611,1.04533,1.04578
2026-02-21 07:00:00,1.0458,1.04597,1.04512,1.04558
2026-02-21 06:00:00,1.04608,1.04614,1.04547,1.0458
2026-02-21 05:00:00,1.04594,1.04625,1.04523,1.04609
2026-02-21 04:00:00,1.04715,1.04716,1.04593,1.04595
2026-02-21 03:00:00,1.04574,1.04716,1.04527,1.04715
2026-02-21 02:00:00,1.04662,1.04714,1.04446,1.04574
2026-02-21 01:00:00,1.04687,1.0472,1.04608,1.04664
2026-02-21 00:00:00,1.04588,1.04694,1.04565,1.04687
2026-02-20 23:00:00,1.04575,1.04646,1.04551,1.04588
2026-02-20 22:00:00,1.04604,1.04608,1.04547,1.04578
2026-02-20 21:00:00,1.04436,1.04639,1.0443,1.04606
2026-02-20 20:00:00,1.04309,1.04516,1.04308,1.04438
2026-02-20 19:00:00,1.04378,1.04398,1.04303,1.04311
2026-02-20 18:00:00,1.0432,1.04404,1.0432,1.0438
