datetime,open,high,low,close
2025-12-03 07:00:00,89.3927,89.40969,89.36423,89.38565
2025-12-03 06:00:00,89.33244,89.39734,89.33244,89.39457
2025-12-03 05:00:00,89.35913,89.37028,89.27649,89.33503
2025-12-03 04:00:00,89.2826,89.43438,89.27083,89.35859
2025-12-03 03:00:00,89.48478,89.49015,89.24332,89.2835
2025-12-03 02:00:00,89.41194,89.56893,89.36031,89.48779
2025-12-03 01:00:00,89.36074,89.51336,89.36074,89.41449
2025-12-03 00:00:00,89.28313,89.38197,89.28313,89.36626
2025-12-02 23:00:00,89.12484,89.28973,89.12484,89.28647
2025-12-02 22:00:00,89.1461,89.20307,89.12175,89.12695
2025-12-02 21:00:00,89.18941,89.19164,89.12781,89.14781
2025-12-02 20:00:00,89.29648,89.32775,89.18516,89.19046
2025-12-02 19:00:00,89.2337,89.36624,89.23328,89.2969
2025-12-02 18:00:00,89.22736,89.3144,89.21402,89.23304
2025-12-02 17:00:00,89.17098,89.23523,89.16303,89.22771
2025-12-02 16:00:00,89.101,89.19301,89.09858,89.17117
2025-12-02 15:00:00,89.12292,89.15146,89.08417,89.10087
2025-12-02 14:00:00,89.1521,89.18032,89.05079,89.12323
2025-12-02 13:00:00,89.11483,89.17209,89.08634,89.15159
2025-12-02 12:00:00,89.06018,89.1196,89.05657,89.11221
2025-12-02 11:00:00,89.07091,89.09699,89.03793,89.05955
2025-12-02 10:00:00,89.00611,89.09781,89.00536,89.0718
2025-12-02 09:00:00,89.0667,89.07324,88.97416,89.00551
2025-12-02 08:00:00,89.01978,89.0803,89.01269,89.06659
2025-12-02 07:00:00,89.0436,89.05744,89.00442,89.02028
2025-12-02 06:00:00,89.11769,89.12371,88.99847,89.0445
2025-12-02 05:00:00,89.14197,89.15259,89.08067,89.11932
2025-12-02 04:00:00,89.07202,89.15959,89.05644,89.14228
2025-12-02 03:00:00,89.03426,89.11704,88.99985,89.07349
2025-12-02 02:00:00,88.97129,89.11284,88.95412,89.03885
2025-12-02 01:00:00,88.94898,89.00786,88.89185,88.97272
2025-12-02 00:00:00,88.96979,89.02237,88.90417,88.95157
2025-12-01 23:00:00,88.99093,89.01447,88.91819,88.97146
2025-12-01 22:00:00,88.99313,89.06133,88.95639,88.99272
2025-12-01 21:00:00,89.10905,89.11084,88.93985,88.9953
2025-12-01 20:00:00,89.17644,89.18818,89.09823,89.10982
2025-12-01 19:00:00,89.13174,89.20532,89.07863,89.17703
2025-12-01 18:00:00,89.15659,89.19149,89.08449,89.13135
2025-12-01 17:00:00,89.14207,89.19512,89.14104,89.15679
2025-12-01 16:00:00,89.17966,89.17967,89.04149,89.14136
2025-12-01 15:00:00,89.15623,89.21584,89.10488,89.17999
2025-12-01 14:00:00,89.09514,89.15513,89.04549,89.15513
2025-12-01 13:00:00,89.28985,89.315,89.06068,89.09424
2025-12-01 12:00:00,89.32768,89.4173,89.23345,89.28686
2025-12-01 11:00:00,89.43843,89.43913,89.23371,89.32739
2025-12-01 10:00:00,89.41439,89.59647,89.39161,89.439
2025-12-01 09:00:00,89.41025,89.49101,89.38774,89.41489
2025-11-29 08:00:00,89.59555,89.61658,89.54776,89.55694
2025-11-29 07:00:00,89.55963,89.60088,89.5386,89.59691
2025-11-29 06:00:00,89.56542,89.57208,89.54179,89.56153
2025-11-29 05:00:00,89.62025,89.6718,89.5458,89.56674
2025-11-29 04:00:00,89.59484,89.63733,89.51483,89.62409
2025-11-29 03:00:00,89.5874,89.62255,89.53507,89.59673
2025-11-29 02:00:00,89.38555,89.65226,89.38555,89.58933
2025-11-29 01:00:00,89.26226,89.47545,89.24757,89.38932
2025-11-29 00:00:00,89.14149,89.28082,89.12814,89.26315
2025-11-28 23:00:00,89.13667,89.17028,89.11309,89.14212
2025-11-28 22:00:00,89.17922,89.18106,89.11807,89.13701
2025-11-28 21:00:00,89.24794,89.27165,89.17582,89.18012
2025-11-28 20:00:00,89.27118,89.30341,89.233,89.24819
2025-11-28 19:00:00,89.26862,89.33857,89.26032,89.27138
2025-11-28 18:00:00,89.36502,89.40141,89.26125,89.26799
2025-11-28 17:00:00,89.40602,89.45294,89.36384,89.36489
2025-11-28 16:00:00,89.33159,89.41452,89.3274,89.40325
2025-11-28 15:00:00,89.39014,89.40088,89.30441,89.33152
2025-11-28 14:00:00,89.45244,89.46783,89.35721,89.38842
2025-11-28 13:00:00,89.51735,89.52986,89.41406,89.45201
2025-11-28 12:00:00,89.58601,89.59301,89.51743,89.51778
2025-11-28 11:00:00,89.54871,89.64003,89.49556,89.58605
2025-11-28 10:00:00,89.46019,89.55361,89.44621,89.54925
2025-11-28 09:00:00,89.53318,89.57393,89.39528,89.46089
2025-11-28 08:00:00,89.43868,89.53584,89.42822,89.53567
2025-11-28 07:00:00,89.45773,89.46083,89.4159,89.43944
2025-11-28 06:00:00,89.49169,89.49492,89.44214,89.4591
2025-11-28 05:00:00,89.47195,89.49324,89.46662,89.493
2025-11-28 04:00:00,89.46796,89.48954,89.44989,89.47446
2025-11-28 03:00:00,89.50884,89.53539,89.45721,89.47005
2025-11-28 02:00:00,89.41258,89.5656,89.41258,89.51304
2025-11-28 01:00:00,89.37552,89.44468,89.34841,89.41524
2025-11-28 00:00:00,89.36509,89.38841,89.30045,89.3764
2025-11-27 23:00:00,89.34614,89.38043,89.32353,89.36591
2025-11-27 22:00:00,89.24989,89.3543,89.22905,89.34724
2025-11-27 21:00:00,89.3863,89.38817,89.23654,89.25063
2025-11-27 20:00:00,89.36239,89.40799,89.30274,89.38659
2025-11-27 19:00:00,89.38216,89.39566,89.30653,89.3634
2025-11-27 18:00:00,89.298,89.42268,89.29635,89.38268
2025-11-27 17:00:00,89.3014,89.33134,89.25001,89.29687
