datetime,open,high,low,close
2026-04-09 21:30:00,1.20616,1.20667,1.20585,1.20667
2026-04-09 21:00:00,1.20582,1.20619,1.20565,1.20619
2026-04-09 20:30:00,1.20522,1.20595,1.20516,1.20582
2026-04-09 20:00:00,1.20582,1.20592,1.20518,1.20526
2026-04-09 19:30:00,1.20522,1.20588,1.20513,1.20583
2026-04-09 19:00:00,1.20533,1.20559,1.20491,1.20525
2026-04-09 18:30:00,1.20536,1.20592,1.20528,1.20533
2026-04-09 18:00:00,1.20539,1.20582,1.20485,1.20541
2026-04-09 17:30:00,1.20537,1.20597,1.20483,1.20535
2026-04-09 17:00:00,1.20632,1.20643,1.20498,1.2054
2026-04-09 16:30:00,1.20651,1.20669,1.20595,1.20632
2026-04-09 16:00:00,1.20674,1.20685,1.20626,1.20653
2026-04-09 15:30:00,1.2068,1.2071,1.20653,1.20674
2026-04-09 15:00:00,1.2069,1.20705,1.20629,1.20682
2026-04-09 14:30:00,1.20708,1.20725,1.20676,1.2069
2026-04-09 14:00:00,1.20712,1.20733,1.20691,1.2071
2026-04-09 13:30:00,1.20704,1.20738,1.20668,1.20713
2026-04-09 13:00:00,1.20685,1.20732,1.20673,1.20705
2026-04-09 12:30:00,1.20708,1.2073,1.20676,1.20686
2026-04-09 12:00:00,1.20679,1.20752,1.20667,1.20709
2026-04-09 11:30:00,1.20628,1.20693,1.20584,1.20681
2026-04-09 11:00:00,1.20791,1.20808,1.20623,1.20629
2026-04-09 10:30:00,1.20843,1.20867,1.20792,1.20792
2026-04-09 10:00:00,1.20858,1.20879,1.20772,1.20843
2026-04-09 09:30:00,1.20903,1.20922,1.20823,1.20858
2026-04-09 09:00:00,1.20964,1.20972,1.20893,1.20903
2026-04-09 08:30:00,1.20982,1.2099,1.20954,1.20966
2026-04-09 08:00:00,1.21021,1.21026,1.20973,1.20982
2026-04-09 07:30:00,1.20966,1.21035,1.20958,1.21024
2026-04-09 07:00:00,1.20987,1.2107,1.20886,1.20964
2026-04-09 06:30:00,1.21032,1.21041,1.20988,1.20988
2026-04-09 06:00:00,1.21052,1.21068,1.21023,1.21031
2026-04-09 05:30:00,1.21004,1.21085,1.20989,1.21054
2026-04-09 05:00:00,1.20991,1.2102,1.20941,1.21002
2026-04-09 04:30:00,1.20982,1.21023,1.20958,1.20992
2026-04-09 04:00:00,1.20994,1.2106,1.20909,1.20981
2026-04-09 03:30:00,1.20978,1.2103,1.20952,1.20995
2026-04-09 03:00:00,1.20976,1.20996,1.20945,1.20978
2026-04-09 02:30:00,1.2092,1.20991,1.20909,1.20978
2026-04-09 02:00:00,1.20987,1.21004,1.2092,1.2092
2026-04-09 01:30:00,1.20944,1.2102,1.20929,1.20988
2026-04-09 01:00:00,1.209,1.20959,1.20843,1.20945
2026-04-09 00:30:00,1.20871,1.20954,1.20764,1.20901
2026-04-09 00:00:00,1.20803,1.20917,1.20781,1.20872
2026-04-08 23:30:00,1.20789,1.20962,1.2071,1.20798
2026-04-08 23:00:00,1.20825,1.2086,1.20758,1.20791
2026-04-08 22:30:00,1.20862,1.20941,1.20772,1.20825
2026-04-08 22:00:00,1.20932,1.20939,1.20818,1.20865
2026-04-08 21:30:00,1.20929,1.20953,1.20847,1.20932
2026-04-08 21:00:00,1.2091,1.20993,1.20873,1.2093
2026-04-08 20:30:00,1.20956,1.20983,1.20905,1.20912
2026-04-08 20:00:00,1.20946,1.21007,1.2093,1.2096
2026-04-08 19:30:00,1.21013,1.21024,1.20915,1.20944
2026-04-08 19:00:00,1.21091,1.21154,1.21015,1.21015
2026-04-08 18:30:00,1.21097,1.21126,1.20938,1.21088
2026-04-08 18:00:00,1.21138,1.21188,1.21043,1.21097
2026-04-08 17:30:00,1.21207,1.21247,1.21128,1.21136
2026-04-08 17:00:00,1.21055,1.2124,1.21017,1.2121
2026-04-08 16:30:00,1.2102,1.21178,1.20982,1.21055
2026-04-08 16:00:00,1.21139,1.21186,1.20937,1.21023
2026-04-08 15:30:00,1.21169,1.21206,1.21023,1.21139
2026-04-08 15:00:00,1.21157,1.21195,1.21099,1.21171
2026-04-08 14:30:00,1.21184,1.21213,1.21129,1.21157
2026-04-08 14:00:00,1.21106,1.21187,1.20931,1.21186
2026-04-08 13:30:00,1.21387,1.21451,1.21027,1.21108
2026-04-08 13:00:00,1.21603,1.21643,1.21203,1.21386
2026-04-08 12:30:00,1.21624,1.2171,1.2156,1.21605
2026-04-08 12:00:00,1.2189,1.21917,1.21455,1.21623
2026-04-08 11:30:00,1.21908,1.21971,1.21858,1.21888
2026-04-08 11:00:00,1.21851,1.21997,1.21823,1.21908
2026-04-08 10:30:00,1.21782,1.21904,1.21755,1.21858
2026-04-08 10:00:00,1.21798,1.21896,1.21738,1.21781
2026-04-08 09:30:00,1.21711,1.21854,1.21501,1.21803
2026-04-08 09:00:00,1.21642,1.21827,1.21528,1.21707
2026-04-08 08:30:00,1.21767,1.21981,1.21525,1.21635
2026-04-08 08:00:00,1.21748,1.2182,1.21639,1.21766
2026-04-08 07:30:00,1.21892,1.21919,1.21607,1.21747
2026-04-08 07:00:00,1.21695,1.22007,1.21601,1.21893
2026-04-08 06:30:00,1.21766,1.21799,1.21655,1.21699
2026-04-08 06:00:00,1.2178,1.21805,1.21736,1.21765
2026-04-08 05:30:00,1.21767,1.21846,1.21656,1.21782
2026-04-08 05:00:00,1.21758,1.21848,1.21701,1.21767
2026-04-08 04:30:00,1.21756,1.21781,1.21708,1.21759
2026-04-08 04:00:00,1.21761,1.21771,1.21738,1.21755
2026-04-08 03:30:00,1.21728,1.21811,1.21711,1.21763
2026-04-08 03:00:00,1.21703,1.21755,1.21677,1.21728
2026-04-08 02:30:00,1.21709,1.21743,1.21682,1.21705
2026-04-08 02:00:00,1.2175,1.21799,1.21684,1.2171
2026-04-08 01:30:00,1.21715,1.21776,1.21662,1.21752
2026-04-08 01:00:00,1.21701,1.21778,1.21648,1.21714
2026-04-08 00:30:00,1.21622,1.21763,1.21589,1.21701
2026-04-08 00:00:00,1.21568,1.21635,1.21509,1.21625
2026-04-07 23:30:00,1.21697,1.2173,1.21561,1.21569
2026-04-07 23:00:00,1.21654,1.21721,1.21642,1.21699
2026-04-07 22:30:00,1.21632,1.21702,1.21579,1.21652
2026-04-07 22:00:00,1.21569,1.21666,1.21535,1.21635
2026-04-07 21:30:00,1.21486,1.21576,1.21467,1.21568
2026-04-07 21:00:00,1.21478,1.21494,1.21426,1.2149
2026-04-07 20:30:00,1.21507,1.21551,1.21465,1.21477
2026-04-07 20:00:00,1.21484,1.21569,1.21427,1.21511
2026-04-07 19:30:00,1.21462,1.21491,1.21437,1.21484
2026-04-07 19:00:00,1.21419,1.21486,1.21371,1.21465
2026-04-07 18:30:00,1.21358,1.21421,1.21336,1.21418
2026-04-07 18:00:00,1.21353,1.21495,1.21273,1.21362
2026-04-07 17:30:00,1.21301,1.21366,1.21275,1.21352
2026-04-07 17:00:00,1.2126,1.2131,1.21232,1.21304
2026-04-07 16:30:00,1.21288,1.21309,1.21259,1.2126
2026-04-07 16:00:00,1.21292,1.21313,1.2126,1.2129
2026-04-07 15:30:00,1.21297,1.21334,1.21255,1.21292
2026-04-07 15:00:00,1.21297,1.21314,1.21283,1.21299
2026-04-07 14:30:00,1.2127,1.21335,1.21246,1.21297
2026-04-07 14:00:00,1.2128,1.21305,1.21243,1.21272
2026-04-07 13:30:00,1.2124,1.21281,1.2122,1.21281
2026-04-07 13:00:00,1.21293,1.21309,1.21232,1.21241
2026-04-07 12:30:00,1.21251,1.21295,1.21241,1.21295
2026-04-07 12:00:00,1.21239,1.21279,1.2121,1.2125
2026-04-07 11:30:00,1.2124,1.21253,1.21159,1.2124
2026-04-07 11:00:00,1.21147,1.21238,1.21093,1.21238
2026-04-07 10:30:00,1.21196,1.21235,1.21139,1.21147
2026-04-07 10:00:00,1.21057,1.21194,1.21027,1.21194
2026-04-07 09:30:00,1.21073,1.21085,1.21053,1.21058
2026-04-07 09:00:00,1.21084,1.21111,1.2107,1.21074
2026-04-07 08:30:00,1.21098,1.21104,1.2107,1.2109
2026-04-07 08:00:00,1.2103,1.21152,1.2103,1.21098
2026-04-07 07:30:00,1.21128,1.2119,1.20923,1.21039
2026-04-07 07:00:00,1.21123,1.21143,1.2103,1.21126
2026-04-07 06:30:00,1.21114,1.21133,1.21099,1.21125
2026-04-07 06:00:00,1.21095,1.21114,1.21083,1.21114
2026-04-07 05:30:00,1.21096,1.21124,1.21087,1.21098
2026-04-07 05:00:00,1.2107,1.21105,1.2107,1.21095
2026-04-07 04:30:00,1.21082,1.21094,1.21047,1.21073
2026-04-07 04:00:00,1.2106,1.21108,1.21034,1.21081
2026-04-07 03:30:00,1.21025,1.21069,1.2101,1.21062
2026-04-07 03:00:00,1.2102,1.21066,1.20987,1.21025
2026-04-07 02:30:00,1.20988,1.21022,1.20971,1.21022
2026-04-07 02:00:00,1.20986,1.21013,1.2096,1.20988
2026-04-07 01:30:00,1.21022,1.21049,1.20975,1.20987
2026-04-07 01:00:00,1.2104,1.21075,1.20977,1.21024
2026-04-07 00:30:00,1.21072,1.21087,1.20958,1.21043
2026-04-07 00:00:00,1.21145,1.2119,1.2104,1.21073
2026-04-06 23:30:00,1.21117,1.21164,1.21082,1.21143
2026-04-06 23:00:00,1.21101,1.21119,1.21072,1.21119
2026-04-06 22:30:00,1.21096,1.21119,1.21068,1.21101
2026-04-06 22:00:00,1.21106,1.2112,1.21076,1.21099
2026-04-06 21:30:00,1.21134,1.2115,1.21075,1.21104
2026-04-06 21:00:00,1.21115,1.21144,1.21102,1.21137
2026-04-06 20:30:00,1.21101,1.2114,1.21052,1.21113
2026-04-06 20:00:00,1.21087,1.21112,1.21058,1.21103
2026-04-06 19:30:00,1.21138,1.21146,1.21052,1.21086
2026-04-06 19:00:00,1.21081,1.21145,1.21075,1.21141
2026-04-06 18:30:00,1.21093,1.21137,1.21069,1.21079
2026-04-06 18:00:00,1.21075,1.21121,1.21035,1.21096
2026-04-06 17:30:00,1.21091,1.21102,1.21028,1.21075
2026-04-06 17:00:00,1.21106,1.21131,1.21076,1.21093
2026-04-06 16:30:00,1.21128,1.21156,1.21074,1.21105
2026-04-06 16:00:00,1.21125,1.21143,1.21114,1.2113
2026-04-06 15:30:00,1.21141,1.21154,1.21111,1.21125
2026-04-06 15:00:00,1.21145,1.21151,1.21108,1.21143
2026-04-06 14:30:00,1.21126,1.21155,1.21123,1.21145
2026-04-06 14:00:00,1.21133,1.21156,1.21102,1.21127
2026-04-06 13:30:00,1.21106,1.21154,1.21101,1.21134
2026-04-06 13:00:00,1.21122,1.21147,1.21086,1.21106
2026-04-06 12:30:00,1.21156,1.21169,1.21123,1.21123
2026-04-06 12:00:00,1.21176,1.21204,1.21122,1.21155
2026-04-06 11:30:00,1.21147,1.21193,1.21131,1.21179
2026-04-06 11:00:00,1.21092,1.21158,1.21082,1.21148
2026-04-06 10:30:00,1.21112,1.21134,1.21065,1.21094
2026-04-06 10:00:00,1.21088,1.21137,1.21075,1.21112
2026-04-06 09:30:00,1.2108,1.21135,1.21074,1.21092
2026-04-06 09:00:00,1.21091,1.21142,1.21069,1.21079
2026-04-06 08:30:00,1.21126,1.2117,1.21076,1.21095
2026-04-06 08:00:00,1.20994,1.21133,1.20947,1.21124
2026-04-06 07:30:00,1.20978,1.21028,1.20923,1.20993
2026-04-06 07:00:00,1.20997,1.21143,1.20909,1.20973
2026-04-06 06:30:00,1.21095,1.21155,1.21002,1.21002
2026-04-06 06:00:00,1.21047,1.21139,1.20929,1.21094
2026-04-06 05:30:00,1.20904,1.21241,1.20881,1.21045
2026-04-06 05:00:00,1.21195,1.21236,1.2041,1.20902
2026-04-06 04:30:00,1.21162,1.21229,1.21127,1.21194
2026-04-06 04:00:00,1.2126,1.21263,1.21077,1.21161
2026-04-06 03:30:00,1.21214,1.21263,1.21211,1.21263
2026-04-06 03:00:00,1.21112,1.21291,1.21103,1.21215
2026-04-06 02:30:00,1.2113,1.21148,1.21111,1.21114
2026-04-06 02:00:00,1.21173,1.2118,1.2113,1.2113
2026-04-06 01:30:00,1.21173,1.21179,1.21171,1.21174
2026-04-06 01:00:00,1.21242,1.21249,1.2116,1.21174
2026-04-06 00:30:00,1.21174,1.21247,1.2117,1.21242
2026-04-06 00:00:00,1.21157,1.21327,1.21146,1.21176
2026-04-05 23:30:00,1.21157,1.21163,1.21156,1.21157
2026-04-05 23:00:00,1.21062,1.21214,1.21056,1.21159
2026-04-05 22:30:00,1.21061,1.21067,1.21059,1.21062
2026-04-05 22:00:00,1.21097,1.21103,1.2106,1.21063
2026-04-05 21:30:00,1.21104,1.21109,1.2109,1.21097
2026-04-05 21:00:00,1.21104,1.21109,1.21102,1.21106
2026-04-05 20:30:00,1.21123,1.21129,1.21102,1.21103
2026-04-05 20:00:00,1.21152,1.21157,1.21122,1.21126
2026-04-05 19:30:00,1.21149,1.21157,1.21147,1.21151
2026-04-05 19:00:00,1.2117,1.2118,1.21131,1.21152
2026-04-05 18:30:00,1.21195,1.21204,1.21162,1.21169
2026-04-05 18:00:00,1.21191,1.21201,1.21189,1.21198
2026-04-05 17:30:00,1.21233,1.21238,1.21177,1.2119
2026-04-05 17:00:00,1.21224,1.21238,1.21223,1.21235
2026-04-05 16:30:00,1.21216,1.21244,1.21216,1.21224
2026-04-05 16:00:00,1.21077,1.21249,1.21064,1.21218
2026-04-05 15:30:00,1.21074,1.21093,1.21072,1.21077
2026-04-05 15:00:00,1.2109,1.21097,1.21066,1.21076
2026-04-05 14:30:00,1.21097,1.21102,1.21088,1.21091
2026-04-05 14:00:00,1.21145,1.21165,1.21096,1.21098
2026-04-05 13:30:00,1.21201,1.21216,1.21144,1.21146
2026-04-05 13:00:00,1.21202,1.21213,1.21199,1.21202
2026-04-05 12:30:00,1.21135,1.21255,1.21113,1.21203
2026-04-05 12:00:00,1.21128,1.21141,1.21127,1.21135
2026-04-05 11:30:00,1.21122,1.21139,1.21118,1.2113
2026-04-05 11:00:00,1.21137,1.21142,1.21115,1.2112
2026-04-05 10:30:00,1.21057,1.21148,1.21047,1.21139
2026-04-05 10:00:00,1.21053,1.2107,1.21051,1.21057
2026-04-05 09:30:00,1.21057,1.21073,1.2105,1.21056
2026-04-05 09:00:00,1.21245,1.21316,1.21053,1.21056
2026-04-05 08:30:00,1.21248,1.21262,1.21245,1.21249
2026-04-05 08:00:00,1.21186,1.21266,1.20959,1.21247
2026-04-05 07:30:00,1.20827,1.21243,1.20761,1.21171
2026-04-05 07:00:00,1.20929,1.21002,1.20825,1.20826
2026-04-05 06:30:00,1.2093,1.20936,1.20928,1.20932
2026-04-05 06:00:00,1.2093,1.21027,1.2083,1.2093
2026-04-05 05:30:00,1.20933,1.20949,1.20929,1.20933
2026-04-05 05:00:00,1.20997,1.21056,1.20866,1.20932
2026-04-05 04:30:00,1.20999,1.21008,1.20992,1.20999
2026-04-05 04:00:00,1.21079,1.21144,1.2091,1.20999
2026-04-05 03:30:00,1.21069,1.21081,1.21067,1.21081
2026-04-05 03:00:00,1.21265,1.21325,1.21011,1.21069
2026-04-05 02:30:00,1.21263,1.21271,1.21189,1.21266
2026-04-05 02:00:00,1.21167,1.21264,1.20922,1.21264
2026-04-05 01:30:00,1.21267,1.21276,1.21129,1.21191
2026-04-05 01:00:00,1.21253,1.21286,1.21253,1.21269
2026-04-05 00:30:00,1.21057,1.21261,1.21048,1.21253
2026-04-05 00:00:00,1.21095,1.211,1.21052,1.21059
2026-04-04 23:30:00,1.2109,1.21108,1.21087,1.21095
2026-04-04 23:00:00,1.21101,1.21112,1.2108,1.21093
2026-04-04 22:30:00,1.21167,1.21204,1.21101,1.21101
2026-04-04 22:00:00,1.21211,1.21241,1.21117,1.2117
2026-04-04 21:30:00,1.2122,1.2124,1.21167,1.21214
2026-04-04 21:00:00,1.2117,1.21276,1.21146,1.21218
2026-04-04 20:30:00,1.21176,1.21221,1.21126,1.21172
2026-04-04 20:00:00,1.21171,1.21244,1.21126,1.21176
2026-04-04 19:30:00,1.21179,1.21284,1.21126,1.21173
2026-04-04 19:00:00,1.21254,1.21268,1.21088,1.2118
2026-04-04 18:30:00,1.21224,1.21272,1.21138,1.21256
2026-04-04 18:00:00,1.21221,1.21281,1.21142,1.21225
2026-04-04 17:30:00,1.2123,1.21266,1.21141,1.21221
2026-04-04 17:00:00,1.21141,1.21301,1.21118,1.21233
2026-04-04 16:30:00,1.21186,1.21228,1.21055,1.21141
2026-04-04 16:00:00,1.21223,1.21283,1.21055,1.21191
2026-04-04 15:30:00,1.21207,1.21287,1.21057,1.21215
2026-04-04 15:00:00,1.21075,1.21297,1.21058,1.21217
2026-04-04 14:30:00,1.21082,1.21129,1.21057,1.21075
2026-04-04 14:00:00,1.21132,1.21236,1.21052,1.21084
2026-04-04 13:30:00,1.21181,1.21218,1.21101,1.21134
2026-04-04 13:00:00,1.21209,1.2126,1.21057,1.21186
2026-04-04 12:30:00,1.21196,1.21278,1.21113,1.21204
2026-04-04 12:00:00,1.21234,1.21288,1.21148,1.21203
2026-04-04 11:30:00,1.21241,1.21293,1.21136,1.21229
2026-04-04 11:00:00,1.21146,1.21283,1.21043,1.2125
2026-04-04 10:30:00,1.21156,1.2118,1.21099,1.21145
2026-04-04 10:00:00,1.21165,1.21172,1.21071,1.21159
2026-04-04 09:30:00,1.2116,1.21185,1.21117,1.21164
2026-04-04 09:00:00,1.21157,1.21187,1.21105,1.21162
2026-04-04 08:30:00,1.21158,1.21177,1.21101,1.2116
2026-04-04 08:00:00,1.21149,1.21195,1.21095,1.21157
2026-04-04 07:30:00,1.21084,1.21183,1.2101,1.21149
2026-04-04 07:00:00,1.20924,1.21211,1.20894,1.21083
2026-04-04 06:30:00,1.21135,1.21147,1.20912,1.20926
2026-04-04 06:00:00,1.21084,1.21166,1.21044,1.21134
2026-04-04 05:30:00,1.21098,1.2111,1.21079,1.21086
2026-04-04 05:00:00,1.21097,1.21113,1.21062,1.21098
2026-04-04 04:30:00,1.21051,1.21101,1.21001,1.21099
2026-04-04 04:00:00,1.21047,1.21069,1.21038,1.21051
2026-04-04 03:30:00,1.21073,1.21077,1.21036,1.21048
2026-04-04 03:00:00,1.21025,1.21099,1.21011,1.21074
2026-04-04 02:30:00,1.21064,1.21066,1.20993,1.21025
2026-04-04 02:00:00,1.21042,1.21071,1.21024,1.21063
2026-04-04 01:30:00,1.21019,1.21059,1.21013,1.21042
2026-04-04 01:00:00,1.21007,1.21055,1.20992,1.21022
2026-04-04 00:30:00,1.20968,1.21039,1.20963,1.21007
2026-04-04 00:00:00,1.20977,1.20998,1.20961,1.2097
2026-04-03 23:30:00,1.2106,1.21102,1.20956,1.20976
2026-04-03 23:00:00,1.2094,1.21079,1.20936,1.2106
2026-04-03 22:30:00,1.2095,1.2096,1.20927,1.20939
2026-04-03 22:00:00,1.2098,1.20987,1.20937,1.20953
2026-04-03 21:30:00,1.20993,1.20999,1.20966,1.20979
2026-04-03 21:00:00,1.21007,1.21014,1.20982,1.20995
2026-04-03 20:30:00,1.21029,1.21036,1.20999,1.21007
2026-04-03 20:00:00,1.21073,1.21083,1.21016,1.21031
2026-04-03 19:30:00,1.21064,1.21083,1.21052,1.21072
2026-04-03 19:00:00,1.21008,1.21078,1.20994,1.21066
2026-04-03 18:30:00,1.21026,1.21054,1.21003,1.21007
2026-04-03 18:00:00,1.21022,1.21034,1.20998,1.21028
2026-04-03 17:30:00,1.20996,1.21021,1.20979,1.21021
2026-04-03 17:00:00,1.20992,1.21006,1.20974,1.20998
2026-04-03 16:30:00,1.21005,1.21026,1.20981,1.20993
2026-04-03 16:00:00,1.21002,1.21013,1.2098,1.21007
2026-04-03 15:30:00,1.20971,1.21012,1.20965,1.21002
2026-04-03 15:00:00,1.2097,1.20982,1.20963,1.20972
2026-04-03 14:30:00,1.20983,1.20988,1.20954,1.20971
2026-04-03 14:00:00,1.20986,1.21008,1.20978,1.20983
2026-04-03 13:30:00,1.2098,1.20998,1.20956,1.20988
2026-04-03 13:00:00,1.20952,1.20989,1.20933,1.20981
2026-04-03 12:30:00,1.20941,1.20963,1.2093,1.20955
2026-04-03 12:00:00,1.20928,1.20941,1.20909,1.20941
2026-04-03 11:30:00,1.20912,1.20944,1.20906,1.2093
2026-04-03 11:00:00,1.20888,1.20923,1.20871,1.20911
2026-04-03 10:30:00,1.2088,1.20895,1.20864,1.20891
2026-04-03 10:00:00,1.20871,1.20883,1.20837,1.20879
2026-04-03 09:30:00,1.20866,1.20879,1.20854,1.20873
2026-04-03 09:00:00,1.20839,1.20897,1.20797,1.20866
2026-04-03 08:30:00,1.20849,1.20914,1.2084,1.2084
2026-04-03 08:00:00,1.20873,1.20962,1.20812,1.20847
2026-04-03 07:30:00,1.20908,1.20923,1.20859,1.20877
2026-04-03 07:00:00,1.20815,1.20929,1.20793,1.20907
2026-04-03 06:30:00,1.20756,1.20828,1.20742,1.20817
2026-04-03 06:00:00,1.2075,1.20805,1.20735,1.20755
2026-04-03 05:30:00,1.20755,1.20782,1.20743,1.20752
