datetime,open,high,low,close
2026-01-22 19:00:00,0.79416,0.79461,0.79344,0.79353
2026-01-22 18:00:00,0.79486,0.79536,0.79362,0.79415
2026-01-22 17:00:00,0.79471,0.79521,0.79434,0.79487
2026-01-22 16:00:00,0.79467,0.79513,0.79454,0.79471
2026-01-22 15:00:00,0.79502,0.79502,0.79411,0.79466
2026-01-22 14:00:00,0.79547,0.79554,0.795,0.79501
2026-01-22 13:00:00,0.79543,0.79574,0.79507,0.79547
2026-01-22 12:00:00,0.7951,0.7959,0.7951,0.79545
2026-01-22 11:00:00,0.79643,0.79645,0.79507,0.79513
2026-01-22 10:00:00,0.79572,0.79652,0.79541,0.79643
2026-01-22 09:00:00,0.79549,0.79599,0.79495,0.79571
2026-01-22 08:00:00,0.79528,0.79575,0.79518,0.79552
2026-01-22 07:00:00,0.79579,0.79668,0.79514,0.7953
2026-01-22 06:00:00,0.79366,0.79679,0.79315,0.79578
2026-01-22 05:00:00,0.79341,0.79408,0.79318,0.79368
2026-01-22 04:00:00,0.79311,0.79384,0.79245,0.79342
2026-01-22 03:00:00,0.79408,0.79432,0.7929,0.79312
2026-01-22 02:00:00,0.79213,0.79414,0.7917,0.79409
2026-01-22 01:00:00,0.79036,0.79251,0.7901,0.79215
2026-01-22 00:00:00,0.78955,0.79066,0.78946,0.79038
2026-01-21 23:00:00,0.79099,0.79128,0.78906,0.78956
2026-01-21 22:00:00,0.79233,0.79255,0.79067,0.79096
2026-01-21 21:00:00,0.79292,0.79307,0.79211,0.79233
2026-01-21 20:00:00,0.79155,0.79314,0.79152,0.79291
2026-01-21 19:00:00,0.79141,0.7923,0.79138,0.79152
2026-01-21 18:00:00,0.79088,0.79201,0.79061,0.79141
2026-01-21 17:00:00,0.79103,0.79103,0.79067,0.79088
2026-01-21 16:00:00,0.79091,0.79126,0.79053,0.79103
2026-01-21 15:00:00,0.79077,0.79134,0.79065,0.7909
2026-01-21 14:00:00,0.78987,0.79165,0.78976,0.79077
2026-01-21 13:00:00,0.78946,0.79002,0.78936,0.78987
2026-01-21 12:00:00,0.79006,0.79007,0.78898,0.78947
2026-01-21 11:00:00,0.78968,0.7906,0.78968,0.79006
2026-01-21 10:00:00,0.78991,0.79029,0.7895,0.78971
2026-01-21 09:00:00,0.78982,0.79001,0.78949,0.78993
2026-01-21 08:00:00,0.79035,0.79044,0.78979,0.78986
2026-01-21 07:00:00,0.79026,0.79059,0.78988,0.79037
2026-01-21 06:00:00,0.78934,0.79038,0.78934,0.7903
2026-01-21 05:00:00,0.78937,0.78993,0.78916,0.78936
2026-01-21 04:00:00,0.78924,0.7897,0.7887,0.78939
2026-01-21 03:00:00,0.7902,0.79023,0.78926,0.78926
2026-01-21 02:00:00,0.79183,0.79186,0.78972,0.79021
2026-01-21 01:00:00,0.7901,0.79211,0.79009,0.79184
2026-01-21 00:00:00,0.79052,0.79087,0.78774,0.79009
2026-01-20 23:00:00,0.78986,0.79077,0.78859,0.79054
2026-01-20 22:00:00,0.78943,0.79023,0.78894,0.78985
2026-01-20 21:00:00,0.79059,0.79151,0.78933,0.78946
2026-01-20 20:00:00,0.7907,0.79106,0.78965,0.7906
2026-01-20 19:00:00,0.79358,0.79371,0.79042,0.79066
2026-01-20 18:00:00,0.79586,0.79641,0.79345,0.79356
2026-01-20 17:00:00,0.79637,0.7968,0.7958,0.79583
2026-01-20 16:00:00,0.79611,0.79672,0.79592,0.79636
2026-01-20 15:00:00,0.79669,0.79677,0.79598,0.7961
2026-01-20 14:00:00,0.79738,0.79741,0.79635,0.79669
2026-01-20 13:00:00,0.79751,0.79764,0.79719,0.79738
2026-01-20 12:00:00,0.79791,0.79791,0.79744,0.79752
2026-01-20 11:00:00,0.79797,0.79847,0.79789,0.79789
2026-01-20 10:00:00,0.79746,0.79807,0.79737,0.79798
2026-01-20 09:00:00,0.7974,0.79781,0.79724,0.79747
2026-01-20 08:00:00,0.79753,0.79757,0.79731,0.79742
2026-01-20 07:00:00,0.7974,0.79763,0.79735,0.79755
2026-01-20 06:00:00,0.79745,0.79754,0.7972,0.79741
2026-01-20 05:00:00,0.7974,0.79749,0.79704,0.79747
2026-01-20 04:00:00,0.7974,0.79773,0.79734,0.79742
2026-01-20 03:00:00,0.79707,0.79741,0.79684,0.79741
2026-01-20 02:00:00,0.79679,0.79785,0.79615,0.79708
2026-01-20 01:00:00,0.79795,0.79799,0.79661,0.79679
2026-01-20 00:00:00,0.79854,0.79854,0.79751,0.79795
2026-01-19 23:00:00,0.79866,0.79889,0.798,0.79854
2026-01-19 22:00:00,0.79892,0.79911,0.79864,0.79865
2026-01-19 21:00:00,0.79886,0.79915,0.79837,0.79892
2026-01-19 20:00:00,0.79937,0.8001,0.7987,0.79886
2026-01-19 19:00:00,0.7993,0.79996,0.7987,0.79939
2026-01-19 18:00:00,0.79872,0.79976,0.79784,0.79929
2026-01-19 17:00:00,0.79898,0.79904,0.79855,0.79872
2026-01-19 16:00:00,0.79867,0.79904,0.79811,0.79898
2026-01-19 15:00:00,0.79903,0.79904,0.79856,0.79867
2026-01-19 14:00:00,0.79905,0.79937,0.7989,0.79903
2026-01-19 13:00:00,0.79929,0.79979,0.79891,0.79905
2026-01-19 12:00:00,0.79842,0.79931,0.79825,0.7993
2026-01-19 11:00:00,0.79876,0.80039,0.79808,0.79843
2026-01-19 10:00:00,0.8019,0.80214,0.79798,0.79878
2026-01-19 09:00:00,0.80161,0.80205,0.801,0.80196
2026-01-19 08:00:00,0.80097,0.80193,0.80087,0.80158
2026-01-19 07:00:00,0.80182,0.80204,0.80082,0.80098
2026-01-19 06:00:00,0.8027,0.80271,0.80168,0.80184
2026-01-19 05:00:00,0.80219,0.80387,0.80196,0.80269
2026-01-19 04:00:00,0.8026,0.80288,0.80219,0.80219
2026-01-19 03:00:00,0.80263,0.80266,0.80259,0.80262
2026-01-19 02:00:00,0.80263,0.80313,0.8026,0.80264
2026-01-19 01:00:00,0.80263,0.80268,0.80261,0.80264
2026-01-19 00:00:00,0.80267,0.80271,0.80262,0.80264
2026-01-18 23:00:00,0.80273,0.80276,0.80267,0.80268
2026-01-18 22:00:00,0.80277,0.8028,0.80271,0.80273
2026-01-18 21:00:00,0.80283,0.80286,0.80276,0.80276
2026-01-18 20:00:00,0.8029,0.80293,0.80282,0.80282
2026-01-18 19:00:00,0.80291,0.80295,0.80289,0.80289
2026-01-18 18:00:00,0.80289,0.80295,0.80288,0.80291
2026-01-18 17:00:00,0.80287,0.80294,0.80286,0.80289
2026-01-18 16:00:00,0.80287,0.8029,0.80286,0.80287
2026-01-18 15:00:00,0.80285,0.80292,0.80284,0.80287
2026-01-18 14:00:00,0.80294,0.80297,0.80284,0.80285
2026-01-18 13:00:00,0.8029,0.80295,0.80288,0.80294
2026-01-18 12:00:00,0.80289,0.80295,0.80288,0.80291
2026-01-18 11:00:00,0.80291,0.80294,0.80288,0.8029
2026-01-18 10:00:00,0.80287,0.80295,0.80286,0.80292
2026-01-18 09:00:00,0.80289,0.80295,0.80285,0.80288
2026-01-18 08:00:00,0.8029,0.80296,0.80284,0.80291
2026-01-18 07:00:00,0.80288,0.80296,0.80288,0.80292
