datetime,open,high,low,close
2026-04-10 14:00:00,1.99876,1.99961,1.99835,1.99961
2026-04-10 13:30:00,1.9994,1.99949,1.99802,1.99879
2026-04-10 13:00:00,1.99954,1.99992,1.999,1.9994
2026-04-10 12:30:00,1.99917,1.99967,1.99878,1.99956
2026-04-10 12:00:00,1.99766,1.99917,1.99745,1.99917
2026-04-10 11:30:00,1.99775,1.99799,1.99709,1.99773
2026-04-10 11:00:00,1.99801,1.99845,1.99766,1.99775
2026-04-10 10:30:00,1.99863,1.99913,1.99729,1.99806
2026-04-10 10:00:00,1.99844,1.99883,1.9978,1.99856
2026-04-10 09:30:00,1.99758,1.99858,1.99704,1.99844
2026-04-10 09:00:00,1.99719,1.99778,1.99692,1.9976
2026-04-10 08:30:00,1.99723,1.99826,1.99695,1.99723
2026-04-10 08:00:00,1.99555,1.99793,1.99551,1.99721
2026-04-10 07:30:00,1.9949,1.99773,1.99485,1.99564
2026-04-10 07:00:00,1.99648,1.99759,1.99474,1.99489
2026-04-10 06:30:00,1.99594,1.99684,1.99582,1.99653
2026-04-10 06:00:00,1.99669,1.99698,1.99592,1.99594
2026-04-10 05:30:00,1.99774,1.99816,1.99669,1.99672
2026-04-10 05:00:00,1.99802,1.99851,1.99755,1.99775
2026-04-10 04:30:00,1.99803,1.99844,1.9977,1.99805
2026-04-10 04:00:00,1.99614,1.99804,1.99599,1.99804
2026-04-10 03:30:00,1.99584,1.99669,1.9955,1.99615
2026-04-10 03:00:00,1.99607,1.99667,1.99481,1.99584
2026-04-10 02:30:00,1.9945,1.99611,1.9941,1.99608
2026-04-10 02:00:00,1.99465,1.99504,1.99405,1.99452
2026-04-10 01:30:00,1.99841,1.9992,1.99442,1.99466
2026-04-10 01:00:00,1.9985,1.99939,1.9971,1.99849
2026-04-10 00:30:00,1.99772,1.99883,1.99667,1.99847
2026-04-10 00:00:00,1.99892,1.99924,1.997,1.99772
2026-04-09 23:30:00,2.00095,2.00117,1.99864,1.99889
2026-04-09 23:00:00,2.00246,2.00255,2.00087,2.00098
2026-04-09 22:30:00,2.00225,2.00338,2.00209,2.00248
2026-04-09 22:00:00,2.00186,2.00245,2.00133,2.0023
2026-04-09 21:30:00,2.00207,2.00222,2.00071,2.00185
2026-04-09 21:00:00,2.002,2.0025,2.0017,2.00211
2026-04-09 20:30:00,2.00151,2.00229,2.00138,2.00201
2026-04-09 20:00:00,2.00159,2.00214,2.00125,2.00156
2026-04-09 19:30:00,2.00215,2.00234,2.00142,2.00157
2026-04-09 19:00:00,2.00185,2.00288,2.00145,2.00219
2026-04-09 18:30:00,2.00152,2.00222,2.00131,2.00184
2026-04-09 18:00:00,2.00001,2.00173,1.99969,2.00156
2026-04-09 17:30:00,1.99902,2.00002,1.99813,2.00002
2026-04-09 17:00:00,1.99861,1.99937,1.99822,1.99905
2026-04-09 16:30:00,1.99934,1.99983,1.99857,1.99861
2026-04-09 16:00:00,2.00046,2.00052,1.99933,1.99936
2026-04-09 15:30:00,1.99882,2.00057,1.99866,2.00044
2026-04-09 15:00:00,1.99991,1.99998,1.99811,1.99882
2026-04-09 14:30:00,1.99898,1.99996,1.99878,1.99993
2026-04-09 14:00:00,1.9995,1.99995,1.99891,1.99898
2026-04-09 13:30:00,2.00029,2.00086,1.99905,1.99955
2026-04-09 13:00:00,2.00006,2.00126,2.00002,2.00029
2026-04-09 12:30:00,2.00094,2.00107,2.00003,2.00011
2026-04-09 12:00:00,2.00086,2.00237,2.00059,2.00092
2026-04-09 11:30:00,2.00054,2.00115,1.99914,2.00089
2026-04-09 11:00:00,2.00134,2.00178,2.00017,2.00053
2026-04-09 10:30:00,2.0026,2.00286,2.00131,2.00138
2026-04-09 10:00:00,2.00167,2.00358,2.00103,2.00256
2026-04-09 09:30:00,2.00187,2.00208,2.00075,2.0017
2026-04-09 09:00:00,2.00206,2.00213,2.00134,2.00185
2026-04-09 08:30:00,2.00289,2.00301,2.00199,2.0021
2026-04-09 08:00:00,2.00343,2.00349,2.00282,2.0029
2026-04-09 07:30:00,2.00342,2.00372,2.0031,2.00347
2026-04-09 07:00:00,2.00315,2.00442,2.00149,2.00341
2026-04-09 06:30:00,2.00288,2.00341,2.00276,2.00318
2026-04-09 06:00:00,2.00273,2.00317,2.0022,2.00288
2026-04-09 05:30:00,2.00378,2.00421,2.00272,2.00276
2026-04-09 05:00:00,2.00441,2.00467,2.00278,2.00379
2026-04-09 04:30:00,2.00399,2.0047,2.00396,2.00446
2026-04-09 04:00:00,2.00295,2.00454,2.00172,2.00404
2026-04-09 03:30:00,2.00287,2.00354,2.00232,2.00301
2026-04-09 03:00:00,2.00174,2.00297,2.00127,2.00293
2026-04-09 02:30:00,2.00228,2.00253,2.00158,2.00174
2026-04-09 02:00:00,2.00245,2.00301,2.00174,2.00231
2026-04-09 01:30:00,2.00395,2.00457,2.0024,2.00245
2026-04-09 01:00:00,2.00332,2.00427,2.00233,2.00398
2026-04-09 00:30:00,2.0046,2.00558,2.00309,2.00337
2026-04-09 00:00:00,2.00259,2.00527,2.00226,2.00462
2026-04-08 23:30:00,2.00169,2.00393,2.00049,2.00256
2026-04-08 23:00:00,2.00148,2.00254,1.99999,2.00174
2026-04-08 22:30:00,2.00458,2.00487,2.00134,2.0014
2026-04-08 22:00:00,2.00567,2.00591,2.00342,2.00463
2026-04-08 21:30:00,2.00684,2.00764,2.00551,2.00563
2026-04-08 21:00:00,2.00806,2.00879,2.00667,2.00688
2026-04-08 20:30:00,2.00761,2.0082,2.00687,2.00806
2026-04-08 20:00:00,2.00774,2.00867,2.00739,2.00765
2026-04-08 19:30:00,2.00719,2.008,2.00637,2.00771
2026-04-08 19:00:00,2.00816,2.00845,2.00695,2.00724
2026-04-08 18:30:00,2.00689,2.00845,2.00621,2.00816
2026-04-08 18:00:00,2.00635,2.00754,2.00601,2.00692
2026-04-08 17:30:00,2.00584,2.0067,2.00461,2.00637
2026-04-08 17:00:00,2.00197,2.00599,2.00184,2.00586
2026-04-08 16:30:00,2.00256,2.00356,2.00058,2.002
2026-04-08 16:00:00,2.00276,2.00423,2.00004,2.00257
2026-04-08 15:30:00,2.00208,2.00299,2.00018,2.00278
2026-04-08 15:00:00,2.00166,2.00265,2.00082,2.00208
2026-04-08 14:30:00,2.00308,2.00354,2.0017,2.0017
2026-04-08 14:00:00,2.00396,2.00452,2.00167,2.00304
2026-04-08 13:30:00,2.01027,2.0113,2.0038,2.00403
2026-04-08 13:00:00,2.01276,2.01352,2.00669,2.01029
2026-04-08 12:30:00,2.01212,2.01368,2.01147,2.01283
2026-04-08 12:00:00,2.01454,2.01477,2.00773,2.01199
2026-04-08 11:30:00,2.01564,2.01627,2.01397,2.0145
2026-04-08 11:00:00,2.01656,2.0169,2.01537,2.01566
2026-04-08 10:30:00,2.01384,2.0169,2.0137,2.01659
2026-04-08 10:00:00,2.01154,2.01414,2.01025,2.0138
2026-04-08 09:30:00,2.01199,2.01283,2.00818,2.01163
2026-04-08 09:00:00,2.01319,2.01415,2.00989,2.01191
2026-04-08 08:30:00,2.02247,2.02377,2.01306,2.01319
2026-04-08 08:00:00,2.02445,2.02494,2.02181,2.02245
2026-04-08 07:30:00,2.02678,2.02713,2.02078,2.02443
2026-04-08 07:00:00,2.02297,2.02876,2.02287,2.02678
2026-04-08 06:30:00,2.0249,2.02522,2.02245,2.023
2026-04-08 06:00:00,2.02568,2.02578,2.02478,2.0249
2026-04-08 05:30:00,2.02745,2.02775,2.02494,2.02571
2026-04-08 05:00:00,2.02849,2.02917,2.02694,2.02746
2026-04-08 04:30:00,2.02732,2.02893,2.02706,2.02851
2026-04-08 04:00:00,2.02724,2.02772,2.02701,2.02733
2026-04-08 03:30:00,2.02757,2.02774,2.02625,2.02725
2026-04-08 03:00:00,2.02736,2.02801,2.02638,2.02759
2026-04-08 02:30:00,2.02821,2.02838,2.02678,2.0273
2026-04-08 02:00:00,2.02932,2.0297,2.02811,2.02823
2026-04-08 01:30:00,2.0302,2.03051,2.02876,2.02938
2026-04-08 01:00:00,2.03005,2.03163,2.02951,2.03016
2026-04-08 00:30:00,2.02728,2.03024,2.0271,2.03002
2026-04-08 00:00:00,2.02872,2.02928,2.02671,2.02732
2026-04-07 23:30:00,2.02797,2.02959,2.02788,2.02869
2026-04-07 23:00:00,2.02729,2.02845,2.02713,2.02803
2026-04-07 22:30:00,2.02728,2.0284,2.02631,2.02726
2026-04-07 22:00:00,2.02619,2.02777,2.02522,2.02731
2026-04-07 21:30:00,2.02534,2.02649,2.02506,2.02618
2026-04-07 21:00:00,2.0254,2.02572,2.02458,2.0254
2026-04-07 20:30:00,2.02542,2.02618,2.02492,2.0254
2026-04-07 20:00:00,2.02374,2.02637,2.02334,2.02547
2026-04-07 19:30:00,2.02354,2.02451,2.02346,2.02373
2026-04-07 19:00:00,2.02323,2.0246,2.02244,2.02357
2026-04-07 18:30:00,2.02376,2.02429,2.02292,2.02323
2026-04-07 18:00:00,2.0256,2.02715,2.02326,2.02379
2026-04-07 17:30:00,2.02467,2.02608,2.02424,2.0256
2026-04-07 17:00:00,2.02332,2.02466,2.02308,2.02466
2026-04-07 16:30:00,2.02223,2.02387,2.02186,2.02334
2026-04-07 16:00:00,2.02302,2.02321,2.02191,2.02228
2026-04-07 15:30:00,2.02391,2.02424,2.02298,2.02304
2026-04-07 15:00:00,2.02325,2.02393,2.023,2.02393
2026-04-07 14:30:00,2.02354,2.02375,2.0225,2.02329
2026-04-07 14:00:00,2.02392,2.02435,2.02336,2.02353
2026-04-07 13:30:00,2.02344,2.02419,2.02283,2.02397
2026-04-07 13:00:00,2.02433,2.02459,2.02329,2.02343
2026-04-07 12:30:00,2.02489,2.02498,2.02359,2.0244
2026-04-07 12:00:00,2.02528,2.02566,2.02478,2.0249
2026-04-07 11:30:00,2.02304,2.02554,2.02284,2.02531
2026-04-07 11:00:00,2.0222,2.02334,2.02125,2.02301
2026-04-07 10:30:00,2.02109,2.02224,2.02075,2.02221
2026-04-07 10:00:00,2.01994,2.02136,2.01984,2.02108
2026-04-07 09:30:00,2.02055,2.02073,2.01993,2.01999
2026-04-07 09:00:00,2.02121,2.02128,2.02049,2.02053
2026-04-07 08:30:00,2.02031,2.02131,2.02005,2.02125
2026-04-07 08:00:00,2.01959,2.02062,2.01953,2.02032
2026-04-07 07:30:00,2.02084,2.02136,2.01729,2.01965
2026-04-07 07:00:00,2.02074,2.02147,2.01996,2.02083
2026-04-07 06:30:00,2.02051,2.02085,2.02028,2.02077
2026-04-07 06:00:00,2.02021,2.02051,2.01993,2.02051
2026-04-07 05:30:00,2.02059,2.0208,2.01992,2.02024
2026-04-07 05:00:00,2.02017,2.02071,2.0201,2.02059
2026-04-07 04:30:00,2.02026,2.02077,2.01977,2.02018
2026-04-07 04:00:00,2.02075,2.02128,2.01984,2.02028
2026-04-07 03:30:00,2.02041,2.02089,2.02,2.02078
2026-04-07 03:00:00,2.02017,2.02159,2.01975,2.02042
2026-04-07 02:30:00,2.01965,2.02028,2.01922,2.0202
2026-04-07 02:00:00,2.01904,2.01971,2.01872,2.0197
2026-04-07 01:30:00,2.01955,2.0203,2.01899,2.01905
2026-04-07 01:00:00,2.01836,2.02003,2.01807,2.01961
2026-04-07 00:30:00,2.01977,2.02065,2.01804,2.01837
2026-04-07 00:00:00,2.0207,2.02201,2.01924,2.0198
2026-04-06 23:30:00,2.01982,2.02074,2.01943,2.02074
2026-04-06 23:00:00,2.01947,2.0201,2.01928,2.01985
2026-04-06 22:30:00,2.01883,2.01963,2.01877,2.01947
2026-04-06 22:00:00,2.01833,2.01931,2.0178,2.01888
2026-04-06 21:30:00,2.0192,2.01935,2.01788,2.01833
2026-04-06 21:00:00,2.0191,2.01966,2.01896,2.01924
2026-04-06 20:30:00,2.01803,2.01931,2.01796,2.01908
2026-04-06 20:00:00,2.01948,2.01955,2.01789,2.01807
2026-04-06 19:30:00,2.01891,2.01976,2.01815,2.01948
2026-04-06 19:00:00,2.01873,2.01959,2.01864,2.01895
2026-04-06 18:30:00,2.02024,2.0204,2.01866,2.01873
2026-04-06 18:00:00,2.02061,2.02083,2.01906,2.02028
2026-04-06 17:30:00,2.02019,2.0216,2.01973,2.02061
2026-04-06 17:00:00,2.02036,2.02091,2.01955,2.02021
2026-04-06 16:30:00,2.02092,2.02146,2.01943,2.02037
2026-04-06 16:00:00,2.02086,2.02145,2.02063,2.02094
2026-04-06 15:30:00,2.02055,2.02093,2.02024,2.0209
2026-04-06 15:00:00,2.02072,2.0208,2.01992,2.02054
2026-04-06 14:30:00,2.0206,2.02107,2.0203,2.02072
2026-04-06 14:00:00,2.02139,2.02151,2.02036,2.02059
2026-04-06 13:30:00,2.02091,2.0217,2.02073,2.02143
2026-04-06 13:00:00,2.02074,2.02161,2.02068,2.0209
2026-04-06 12:30:00,2.02012,2.02086,2.01993,2.02081
2026-04-06 12:00:00,2.0224,2.02265,2.0198,2.02005
2026-04-06 11:30:00,2.02201,2.02273,2.0217,2.02243
2026-04-06 11:00:00,2.02175,2.02292,2.02142,2.02204
2026-04-06 10:30:00,2.02353,2.02377,2.02151,2.02179
2026-04-06 10:00:00,2.02429,2.02453,2.02294,2.0235
2026-04-06 09:30:00,2.02391,2.02451,2.0238,2.02433
2026-04-06 09:00:00,2.02409,2.02449,2.02377,2.02389
2026-04-06 08:30:00,2.02573,2.02595,2.02393,2.02413
2026-04-06 08:00:00,2.02389,2.02594,2.02307,2.02573
2026-04-06 07:30:00,2.02391,2.02469,2.02309,2.02392
2026-04-06 07:00:00,2.02341,2.02575,2.02304,2.02391
2026-04-06 06:30:00,2.02629,2.02658,2.02293,2.02343
2026-04-06 06:00:00,2.0234,2.02646,2.02174,2.02629
2026-04-06 05:30:00,2.01912,2.02596,2.01903,2.02354
2026-04-06 05:00:00,2.0243,2.0268,2.01016,2.0192
2026-04-06 04:30:00,2.0243,2.02519,2.02376,2.0246
2026-04-06 04:00:00,2.02724,2.02738,2.02265,2.02438
2026-04-06 03:30:00,2.02718,2.0274,2.02658,2.02736
2026-04-06 03:00:00,2.02565,2.02797,2.02539,2.02721
2026-04-06 02:30:00,2.02631,2.0264,2.02563,2.02565
2026-04-06 02:00:00,2.02708,2.02717,2.02607,2.02635
2026-04-06 01:30:00,2.02708,2.02717,2.02705,2.02707
2026-04-06 01:00:00,2.02756,2.02765,2.02705,2.02712
2026-04-06 00:30:00,2.02719,2.02764,2.02714,2.02755
2026-04-06 00:00:00,2.02444,2.02903,2.02434,2.02723
2026-04-05 23:30:00,2.02444,2.02453,2.02442,2.02443
2026-04-05 23:00:00,2.02389,2.02545,2.02307,2.02449
2026-04-05 22:30:00,2.02389,2.02398,2.02386,2.02387
2026-04-05 22:00:00,2.02389,2.02398,2.02386,2.02393
2026-04-05 21:30:00,2.02418,2.02427,2.02381,2.02387
2026-04-05 21:00:00,2.02418,2.02427,2.02415,2.02422
2026-04-05 20:30:00,2.0244,2.02449,2.02416,2.02417
2026-04-05 20:00:00,2.02474,2.02483,2.02434,2.02444
2026-04-05 19:30:00,2.02473,2.02483,2.0247,2.02474
2026-04-05 19:00:00,2.02518,2.02529,2.02447,2.02476
2026-04-05 18:30:00,2.02551,2.0256,2.02515,2.02518
2026-04-05 18:00:00,2.02548,2.0256,2.02545,2.02554
2026-04-05 17:30:00,2.02637,2.02645,2.02519,2.02549
2026-04-05 17:00:00,2.02632,2.02645,2.0263,2.02638
2026-04-05 16:30:00,2.02621,2.02638,2.02619,2.02634
2026-04-05 16:00:00,2.02423,2.0265,2.02388,2.02622
2026-04-05 15:30:00,2.02421,2.02432,2.02419,2.02426
2026-04-05 15:00:00,2.02445,2.02454,2.0239,2.02421
2026-04-05 14:30:00,2.02442,2.02454,2.02439,2.02449
2026-04-05 14:00:00,2.02529,2.02542,2.02441,2.02441
2026-04-05 13:30:00,2.02617,2.02631,2.02527,2.02533
2026-04-05 13:00:00,2.02611,2.02626,2.02608,2.02616
2026-04-05 12:30:00,2.02472,2.02678,2.02423,2.02615
2026-04-05 12:00:00,2.0247,2.0248,2.02467,2.0247
2026-04-05 11:30:00,2.02465,2.02478,2.02462,2.02474
2026-04-05 11:00:00,2.02506,2.02515,2.02451,2.02463
2026-04-05 10:30:00,2.02378,2.02531,2.02376,2.02511
2026-04-05 10:00:00,2.02374,2.02387,2.02371,2.02377
2026-04-05 09:30:00,2.02368,2.02383,2.02365,2.02378
2026-04-05 09:00:00,2.02672,2.02707,2.02358,2.02367
2026-04-05 08:30:00,2.02661,2.02686,2.02659,2.02677
2026-04-05 08:00:00,2.02543,2.0267,2.02211,2.0266
2026-04-05 07:30:00,2.0188,2.02653,2.01849,2.02543
2026-04-05 07:00:00,2.02072,2.02091,2.01773,2.0188
2026-04-05 06:30:00,2.02069,2.02081,2.02066,2.02075
2026-04-05 06:00:00,2.02161,2.02224,2.01977,2.0207
2026-04-05 05:30:00,2.02157,2.0217,2.02154,2.02163
2026-04-05 05:00:00,2.02274,2.02315,2.01811,2.02158
2026-04-05 04:30:00,2.02268,2.02283,2.02265,2.02275
2026-04-05 04:00:00,2.02382,2.02408,2.02111,2.0227
2026-04-05 03:30:00,2.02359,2.02383,2.02356,2.02383
2026-04-05 03:00:00,2.0267,2.02736,2.01982,2.02362
2026-04-05 02:30:00,2.0268,2.02698,2.02538,2.0267
2026-04-05 02:00:00,2.0251,2.02689,2.01932,2.02684
2026-04-05 01:30:00,2.02691,2.02707,2.02564,2.02578
2026-04-05 01:00:00,2.02684,2.027,2.0265,2.02695
2026-04-05 00:30:00,2.02395,2.02693,2.02366,2.02683
2026-04-05 00:00:00,2.02435,2.02443,2.02368,2.02399
2026-04-04 23:30:00,2.02423,2.02444,2.02422,2.02434
2026-04-04 23:00:00,2.02432,2.0245,2.02406,2.02427
2026-04-04 22:30:00,2.02448,2.02479,2.02372,2.02431
2026-04-04 22:00:00,2.02494,2.02543,2.02401,2.02452
2026-04-04 21:30:00,2.02549,2.02553,2.02399,2.02496
2026-04-04 21:00:00,2.02479,2.02723,2.02403,2.02551
2026-04-04 20:30:00,2.0248,2.02575,2.02408,2.02479
2026-04-04 20:00:00,2.0249,2.02634,2.02402,2.02484
2026-04-04 19:30:00,2.02494,2.02619,2.02399,2.02488
2026-04-04 19:00:00,2.02653,2.0269,2.02342,2.02499
2026-04-04 18:30:00,2.02622,2.02688,2.0244,2.02646
2026-04-04 18:00:00,2.02589,2.02688,2.02468,2.02634
2026-04-04 17:30:00,2.02579,2.02681,2.02411,2.02582
2026-04-04 17:00:00,2.02471,2.02688,2.02369,2.0259
2026-04-04 16:30:00,2.02533,2.02666,2.02298,2.02466
2026-04-04 16:00:00,2.02662,2.02666,2.02253,2.02551
2026-04-04 15:30:00,2.02601,2.02677,2.023,2.02631
2026-04-04 15:00:00,2.02329,2.02655,2.0229,2.02631
2026-04-04 14:30:00,2.02342,2.02412,2.02286,2.0233
2026-04-04 14:00:00,2.0243,2.02586,2.02272,2.02345
2026-04-04 13:30:00,2.02505,2.02618,2.02317,2.02433
2026-04-04 13:00:00,2.02568,2.02605,2.02357,2.02512
2026-04-04 12:30:00,2.02556,2.02664,2.02406,2.02561
2026-04-04 12:00:00,2.02647,2.02677,2.02482,2.02565
2026-04-04 11:30:00,2.02622,2.02715,2.0249,2.0264
2026-04-04 11:00:00,2.02457,2.02682,2.02284,2.02631
2026-04-04 10:30:00,2.02488,2.0252,2.02386,2.02458
2026-04-04 10:00:00,2.02488,2.02513,2.0235,2.0249
2026-04-04 09:30:00,2.02484,2.02527,2.02406,2.0249
2026-04-04 09:00:00,2.02484,2.02561,2.02336,2.02484
2026-04-04 08:30:00,2.02493,2.02517,2.02444,2.02488
2026-04-04 08:00:00,2.02394,2.02548,2.02337,2.02493
2026-04-04 07:30:00,2.02311,2.02525,2.02261,2.02396
2026-04-04 07:00:00,2.02214,2.02572,2.0197,2.02314
2026-04-04 06:30:00,2.02427,2.02499,2.0221,2.02218
2026-04-04 06:00:00,2.02371,2.02538,2.02343,2.0243
2026-04-04 05:30:00,2.02427,2.02434,2.02355,2.02373
2026-04-04 05:00:00,2.02397,2.02449,2.02382,2.02428
2026-04-04 04:30:00,2.0231,2.02426,2.02264,2.02396
2026-04-04 04:00:00,2.02345,2.02356,2.02276,2.02309
2026-04-04 03:30:00,2.02338,2.02381,2.02332,2.02348
2026-04-04 03:00:00,2.02304,2.02372,2.02271,2.02343
2026-04-04 02:30:00,2.02413,2.02422,2.02242,2.023
2026-04-04 02:00:00,2.02304,2.02431,2.02274,2.02416
2026-04-04 01:30:00,2.02324,2.0236,2.02289,2.02302
2026-04-04 01:00:00,2.02193,2.02331,2.02174,2.0233
2026-04-04 00:30:00,2.02093,2.02228,2.02081,2.0219
2026-04-04 00:00:00,2.02185,2.02193,2.02081,2.02097
2026-04-03 23:30:00,2.02233,2.02301,2.02025,2.02185
2026-04-03 23:00:00,2.0211,2.02256,2.02105,2.02224
2026-04-03 22:30:00,2.02103,2.02127,2.0208,2.02108
2026-04-03 22:00:00,2.02226,2.02267,2.02068,2.02106
2026-04-03 21:30:00,2.02288,2.02305,2.02212,2.02225
2026-04-03 21:00:00,2.02239,2.02309,2.02225,2.02292
2026-04-03 20:30:00,2.02286,2.02303,2.02228,2.02239
2026-04-03 20:00:00,2.02284,2.02374,2.02265,2.02289
2026-04-03 19:30:00,2.02301,2.02315,2.02265,2.02285
2026-04-03 19:00:00,2.02158,2.02373,2.02136,2.02302
2026-04-03 18:30:00,2.02105,2.02168,2.02084,2.02162
2026-04-03 18:00:00,2.02117,2.02142,2.02087,2.02107
2026-04-03 17:30:00,2.02043,2.0213,2.02038,2.02118
2026-04-03 17:00:00,2.02087,2.02108,2.0204,2.02043
2026-04-03 16:30:00,2.0208,2.02117,2.02043,2.0209
2026-04-03 16:00:00,2.02077,2.02092,2.02051,2.0208
2026-04-03 15:30:00,2.02056,2.02093,2.02043,2.0208
2026-04-03 15:00:00,2.02061,2.0207,2.0202,2.02054
2026-04-03 14:30:00,2.02045,2.02064,2.02001,2.02064
2026-04-03 14:00:00,2.02047,2.0207,2.02033,2.02045
2026-04-03 13:30:00,2.02012,2.02062,2.01992,2.02052
2026-04-03 13:00:00,2.01933,2.02023,2.01909,2.02011
2026-04-03 12:30:00,2.01886,2.01955,2.01878,2.01939
2026-04-03 12:00:00,2.01847,2.01894,2.01833,2.01886
2026-04-03 11:30:00,2.01849,2.01881,2.01824,2.01851
2026-04-03 11:00:00,2.01893,2.01916,2.01816,2.01847
2026-04-03 10:30:00,2.01851,2.01899,2.01826,2.01896
2026-04-03 10:00:00,2.01841,2.0186,2.01795,2.0185
2026-04-03 09:30:00,2.01855,2.01866,2.01814,2.01844
2026-04-03 09:00:00,2.01948,2.01968,2.01834,2.01855
2026-04-03 08:30:00,2.01922,2.0199,2.01909,2.01952
2026-04-03 08:00:00,2.01839,2.02045,2.01823,2.01922
2026-04-03 07:30:00,2.01839,2.01863,2.01766,2.01839
2026-04-03 07:00:00,2.01765,2.01919,2.01739,2.01838
2026-04-03 06:30:00,2.01731,2.01806,2.01692,2.01767
2026-04-03 06:00:00,2.01719,2.01791,2.01689,2.01735
2026-04-03 05:30:00,2.01733,2.01795,2.01707,2.01717
