datetime,open,high,low,close
2026-04-10 23:15:00,93.14159,93.25438,93.13851,93.25438
2026-04-10 23:00:00,93.1371,93.15405,93.12449,93.14272
2026-04-10 22:45:00,93.121,93.14485,93.10453,93.13887
2026-04-10 22:30:00,93.09252,93.14682,93.0521,93.12142
2026-04-10 22:15:00,93.05606,93.099,93.05536,93.09119
2026-04-10 22:00:00,93.062,93.08466,93.04671,93.05636
2026-04-10 21:45:00,93.02476,93.07262,93.01512,93.06548
2026-04-10 21:30:00,93.04737,93.05806,93.01146,93.02532
2026-04-10 21:15:00,93.04222,93.06992,93.02501,93.0466
2026-04-10 21:00:00,93.01789,93.0431,93.00906,93.0431
2026-04-10 20:45:00,93.03853,93.0489,93.01054,93.0195
2026-04-10 20:30:00,93.04527,93.04846,93.01701,93.03975
2026-04-10 20:15:00,93.02329,93.06982,93.02048,93.04479
2026-04-10 20:00:00,93.04761,93.05046,93.01027,93.02245
2026-04-10 19:45:00,93.01558,93.0604,93.01086,93.04898
2026-04-10 19:30:00,93.00467,93.01847,92.956,93.01696
2026-04-10 19:15:00,92.9446,93.04029,92.93029,93.00424
2026-04-10 19:00:00,92.97619,92.99562,92.9393,92.94414
2026-04-10 18:45:00,93.021,93.02388,92.96468,92.97776
2026-04-10 18:30:00,93.00032,93.04839,92.99883,93.02185
2026-04-10 18:15:00,92.98657,93.00256,92.9606,92.99969
2026-04-10 18:00:00,92.994,93.03216,92.93694,92.98676
2026-04-10 17:45:00,93.03035,93.05337,92.99509,92.99509
2026-04-10 17:30:00,93.04051,93.05164,93.02046,93.03463
2026-04-10 17:15:00,93.06493,93.07006,93.02369,93.04046
2026-04-10 17:00:00,93.04066,93.09338,93.02988,93.06486
2026-04-10 16:45:00,93.06214,93.06671,93.02329,93.04185
2026-04-10 16:30:00,93.13759,93.1484,93.05661,93.0637
2026-04-10 16:15:00,93.15208,93.16729,93.11437,93.1375
2026-04-10 16:00:00,93.1152,93.18855,93.11021,93.15048
2026-04-10 15:45:00,93.08336,93.11537,93.07659,93.11537
2026-04-10 15:30:00,93.09603,93.12719,93.08169,93.08509
2026-04-10 15:15:00,93.06651,93.10041,93.06522,93.0963
2026-04-10 15:00:00,93.07726,93.09289,93.05927,93.06559
2026-04-10 14:45:00,93.08859,93.12082,93.0746,93.07757
2026-04-10 14:30:00,93.08717,93.10571,93.06767,93.09069
2026-04-10 14:15:00,93.10074,93.11217,93.08685,93.08685
2026-04-10 14:00:00,93.12795,93.1461,93.09844,93.10017
2026-04-10 13:45:00,93.09851,93.1574,93.09766,93.12929
2026-04-10 13:30:00,93.09251,93.12149,93.08322,93.10058
2026-04-10 13:15:00,93.04226,93.11005,93.04173,93.0947
2026-04-10 13:00:00,93.06208,93.07658,93.03925,93.04154
2026-04-10 12:45:00,93.06255,93.07144,93.04699,93.0618
2026-04-10 12:30:00,93.05083,93.0727,93.03655,93.06443
2026-04-10 12:15:00,93.09056,93.11067,93.05355,93.05355
2026-04-10 12:00:00,93.08994,93.11657,93.07805,93.09037
2026-04-10 11:45:00,93.13404,93.13894,93.08634,93.0918
2026-04-10 11:30:00,93.11534,93.13557,93.10876,93.13557
2026-04-10 11:15:00,93.13585,93.142,93.10389,93.11712
2026-04-10 11:00:00,93.119,93.14605,93.11569,93.13565
2026-04-10 10:45:00,93.16398,93.17751,93.11292,93.11632
2026-04-10 10:30:00,93.11327,93.17661,93.08691,93.16508
2026-04-10 10:15:00,93.10719,93.11502,93.09472,93.11313
2026-04-10 10:00:00,93.08458,93.12817,93.07505,93.1079
2026-04-10 09:45:00,93.14247,93.15103,93.07788,93.08169
2026-04-10 09:30:00,93.13555,93.15631,93.10986,93.14362
2026-04-10 09:15:00,93.15554,93.16866,93.12583,93.13825
2026-04-10 09:00:00,93.15153,93.16381,93.1462,93.15687
2026-04-10 08:45:00,93.11424,93.15708,93.11294,93.15124
2026-04-10 08:30:00,93.15511,93.16089,93.09379,93.11411
2026-04-10 08:15:00,93.1331,93.15869,93.12398,93.15648
2026-04-10 08:00:00,93.23365,93.23987,93.12995,93.13396
2026-04-10 07:45:00,93.11636,93.24308,93.11105,93.23482
2026-04-10 07:30:00,93.23105,93.23629,93.10538,93.11647
2026-04-10 07:15:00,93.11637,93.23445,93.09957,93.23295
2026-04-10 07:00:00,93.16952,93.24228,93.1047,93.11651
2026-04-10 06:45:00,93.19485,93.20038,93.15768,93.1696
2026-04-10 06:30:00,93.21071,93.22386,93.1903,93.1941
2026-04-10 06:15:00,93.22149,93.22568,93.1861,93.21218
2026-04-10 06:00:00,93.2267,93.24213,93.21238,93.22183
2026-04-10 05:45:00,93.2322,93.23609,93.2023,93.22703
2026-04-10 05:30:00,93.17249,93.24119,93.14897,93.23162
2026-04-10 05:15:00,93.12918,93.18427,93.12524,93.17426
2026-04-10 05:00:00,93.10798,93.13648,93.10535,93.13219
2026-04-10 04:45:00,93.11549,93.12433,93.09007,93.1088
2026-04-10 04:30:00,93.08454,93.13338,93.07943,93.11507
2026-04-10 04:15:00,93.12626,93.13694,93.08167,93.08534
2026-04-10 04:00:00,93.17379,93.18981,93.11135,93.12631
2026-04-10 03:45:00,93.18269,93.20739,93.16756,93.17437
2026-04-10 03:30:00,93.19281,93.21281,93.17152,93.1818
2026-04-10 03:15:00,93.21212,93.22162,93.18104,93.19153
2026-04-10 03:00:00,93.14409,93.21729,93.13964,93.21487
2026-04-10 02:45:00,93.16503,93.17384,93.13581,93.14548
2026-04-10 02:30:00,93.17461,93.19062,93.15648,93.16416
2026-04-10 02:15:00,93.223,93.2297,93.16043,93.17398
2026-04-10 02:00:00,93.23404,93.24456,93.2068,93.22349
2026-04-10 01:45:00,93.16781,93.24295,93.13874,93.23466
2026-04-10 01:30:00,93.13602,93.23962,93.12077,93.16693
2026-04-10 01:15:00,93.10948,93.22301,93.09622,93.1364
2026-04-10 01:00:00,93.08501,93.1155,93.03563,93.1122
2026-04-10 00:45:00,93.04402,93.11064,93.01431,93.08447
2026-04-10 00:30:00,93.07775,93.12077,93.02584,93.04406
2026-04-10 00:15:00,93.00029,93.07562,92.99414,93.07562
2026-04-10 00:00:00,92.97374,93.00314,92.96188,93.00214
2026-04-09 23:45:00,92.95049,92.9833,92.91701,92.97516
2026-04-09 23:30:00,92.88351,92.95794,92.86607,92.95035
2026-04-09 23:15:00,92.81407,92.88264,92.80995,92.88264
2026-04-09 23:00:00,92.79565,92.83241,92.79287,92.81562
2026-04-09 22:45:00,92.79164,92.82518,92.76865,92.79816
2026-04-09 22:30:00,92.80899,92.81974,92.76636,92.79159
2026-04-09 22:15:00,92.79486,92.81705,92.77436,92.80893
2026-04-09 22:00:00,92.77526,92.79599,92.75682,92.79599
2026-04-09 21:45:00,92.76532,92.80939,92.75409,92.77741
2026-04-09 21:30:00,92.7518,92.77773,92.74641,92.76644
2026-04-09 21:15:00,92.74363,92.76164,92.73386,92.7505
2026-04-09 21:00:00,92.75829,92.76276,92.72462,92.74522
2026-04-09 20:45:00,92.77913,92.78225,92.75009,92.75896
2026-04-09 20:30:00,92.77515,92.78101,92.76395,92.77968
2026-04-09 20:15:00,92.75668,92.78302,92.7279,92.77419
2026-04-09 20:00:00,92.7306,92.76363,92.72315,92.75794
2026-04-09 19:45:00,92.72834,92.74142,92.71916,92.73337
2026-04-09 19:30:00,92.73014,92.74605,92.71465,92.72962
2026-04-09 19:15:00,92.72225,92.7402,92.71922,92.72932
2026-04-09 19:00:00,92.7079,92.74019,92.66821,92.72222
2026-04-09 18:45:00,92.70291,92.72496,92.69019,92.70894
2026-04-09 18:30:00,92.7026,92.72866,92.69342,92.70422
2026-04-09 18:15:00,92.70812,92.72567,92.6922,92.70191
2026-04-09 18:00:00,92.69462,92.7239,92.67039,92.70782
2026-04-09 17:45:00,92.72161,92.73388,92.69646,92.69646
2026-04-09 17:30:00,92.69783,92.72746,92.66234,92.72302
2026-04-09 17:15:00,92.74103,92.74231,92.68362,92.69719
2026-04-09 17:00:00,92.67126,92.7418,92.66442,92.7418
2026-04-09 16:45:00,92.61421,92.67455,92.61421,92.67305
2026-04-09 16:30:00,92.65269,92.65967,92.60391,92.621
2026-04-09 16:15:00,92.62898,92.65813,92.6095,92.6526
2026-04-09 16:00:00,92.59769,92.65201,92.59516,92.62872
2026-04-09 15:45:00,92.6431,92.65528,92.58277,92.59875
2026-04-09 15:30:00,92.6404,92.65501,92.62385,92.64534
2026-04-09 15:15:00,92.63542,92.6754,92.63363,92.64062
2026-04-09 15:00:00,92.60551,92.66016,92.60093,92.63424
2026-04-09 14:45:00,92.63351,92.63964,92.59768,92.60659
2026-04-09 14:30:00,92.62011,92.64206,92.61511,92.63544
2026-04-09 14:15:00,92.61119,92.62078,92.5919,92.62048
2026-04-09 14:00:00,92.59684,92.61902,92.57849,92.61016
2026-04-09 13:45:00,92.55621,92.642,92.55621,92.59793
2026-04-09 13:30:00,92.5505,92.56982,92.5395,92.55991
2026-04-09 13:15:00,92.54543,92.56138,92.51477,92.5517
2026-04-09 13:00:00,92.58076,92.5946,92.52612,92.54569
2026-04-09 12:45:00,92.57778,92.59744,92.54284,92.58252
2026-04-09 12:30:00,92.57475,92.60462,92.57029,92.57949
2026-04-09 12:15:00,92.52502,92.57982,92.51229,92.57606
2026-04-09 12:00:00,92.57563,92.58233,92.5196,92.52479
2026-04-09 11:45:00,92.59967,92.61619,92.56495,92.57526
2026-04-09 11:30:00,92.56334,92.6344,92.55097,92.60097
2026-04-09 11:15:00,92.55949,92.56948,92.53286,92.56505
2026-04-09 11:00:00,92.53404,92.57482,92.4959,92.55955
2026-04-09 10:45:00,92.45125,92.5342,92.42748,92.5342
2026-04-09 10:30:00,92.39067,92.46104,92.38138,92.45276
2026-04-09 10:15:00,92.34242,92.39567,92.32361,92.39178
2026-04-09 10:00:00,92.41407,92.46214,92.33793,92.34243
2026-04-09 09:45:00,92.42671,92.46297,92.41109,92.41326
2026-04-09 09:30:00,92.39473,92.4339,92.39259,92.42818
2026-04-09 09:15:00,92.38779,92.40827,92.38355,92.39736
2026-04-09 09:00:00,92.37293,92.40588,92.36804,92.38786
2026-04-09 08:45:00,92.35906,92.37445,92.35066,92.37239
2026-04-09 08:30:00,92.33144,92.37566,92.32749,92.36036
2026-04-09 08:15:00,92.32621,92.33577,92.31214,92.33442
2026-04-09 08:00:00,92.32541,92.34509,92.30912,92.32677
2026-04-09 07:45:00,92.33314,92.35684,92.29065,92.32609
2026-04-09 07:30:00,92.28862,92.35495,92.28017,92.33425
2026-04-09 07:15:00,92.3532,92.45237,92.26435,92.28999
2026-04-09 07:00:00,92.32772,92.40131,92.27551,92.35419
2026-04-09 06:45:00,92.34015,92.36082,92.32302,92.32631
2026-04-09 06:30:00,92.35077,92.35331,92.31824,92.34103
2026-04-09 06:15:00,92.36182,92.37191,92.33537,92.35165
2026-04-09 06:00:00,92.36604,92.39568,92.35056,92.36276
2026-04-09 05:45:00,92.32929,92.36701,92.32619,92.36384
2026-04-09 05:30:00,92.30917,92.34235,92.30102,92.32892
2026-04-09 05:15:00,92.29849,92.33939,92.28348,92.31128
2026-04-09 05:00:00,92.26202,92.31202,92.25064,92.29903
2026-04-09 04:45:00,92.29654,92.30156,92.24986,92.26026
2026-04-09 04:30:00,92.32861,92.33269,92.2812,92.2973
2026-04-09 04:15:00,92.3819,92.40288,92.2981,92.3294
2026-04-09 04:00:00,92.36564,92.39038,92.34995,92.38364
2026-04-09 03:45:00,92.36683,92.37784,92.3461,92.36526
2026-04-09 03:30:00,92.38867,92.39224,92.34565,92.36574
2026-04-09 03:15:00,92.44008,92.4513,92.37873,92.39021
2026-04-09 03:00:00,92.45654,92.49253,92.43131,92.44186
2026-04-09 02:45:00,92.47226,92.48501,92.45292,92.45668
2026-04-09 02:30:00,92.42282,92.4769,92.4136,92.47141
2026-04-09 02:15:00,92.43149,92.4375,92.39114,92.42394
2026-04-09 02:00:00,92.4443,92.45334,92.42048,92.4322
2026-04-09 01:45:00,92.40606,92.44634,92.39887,92.44468
2026-04-09 01:30:00,92.39917,92.42943,92.3669,92.40541
2026-04-09 01:15:00,92.41804,92.4882,92.39676,92.40012
2026-04-09 01:00:00,92.40236,92.42461,92.37798,92.42131
2026-04-09 00:45:00,92.34267,92.44511,92.31957,92.4044
2026-04-09 00:30:00,92.37825,92.40496,92.32906,92.34239
2026-04-09 00:15:00,92.4161,92.421,92.32754,92.37858
2026-04-09 00:00:00,92.42399,92.46079,92.40433,92.41647
2026-04-08 23:45:00,92.35445,92.4375,92.34089,92.42705
2026-04-08 23:30:00,92.43925,92.48732,92.34731,92.35345
2026-04-08 23:15:00,92.50032,92.51427,92.41181,92.43949
2026-04-08 23:00:00,92.48396,92.55047,92.45098,92.5017
2026-04-08 22:45:00,92.42104,92.49735,92.39687,92.4839
2026-04-08 22:30:00,92.35157,92.42019,92.33517,92.42019
2026-04-08 22:15:00,92.30317,92.36591,92.28682,92.35057
2026-04-08 22:00:00,92.31535,92.34775,92.28442,92.30549
2026-04-08 21:45:00,92.29629,92.3259,92.26436,92.31689
2026-04-08 21:30:00,92.33212,92.34018,92.27766,92.29639
2026-04-08 21:15:00,92.26172,92.33873,92.24355,92.33263
2026-04-08 21:00:00,92.22928,92.26478,92.21513,92.26318
2026-04-08 20:45:00,92.2417,92.26725,92.21818,92.2318
2026-04-08 20:30:00,92.22545,92.24579,92.21791,92.24206
2026-04-08 20:15:00,92.19827,92.23352,92.18904,92.22493
2026-04-08 20:00:00,92.2072,92.21733,92.16894,92.19971
2026-04-08 19:45:00,92.21935,92.23775,92.18734,92.20628
2026-04-08 19:30:00,92.18169,92.22958,92.17366,92.21874
2026-04-08 19:15:00,92.13994,92.18172,92.13077,92.18167
2026-04-08 19:00:00,92.12034,92.15163,92.11011,92.14095
2026-04-08 18:45:00,92.13072,92.18306,92.11188,92.12512
2026-04-08 18:30:00,92.17853,92.23324,92.12288,92.13522
2026-04-08 18:15:00,92.15634,92.22869,92.14399,92.17289
2026-04-08 18:00:00,92.23133,92.24173,92.1276,92.15579
2026-04-08 17:45:00,92.25552,92.26106,92.1828,92.23002
2026-04-08 17:30:00,92.2488,92.27498,92.23227,92.25417
2026-04-08 17:15:00,92.25829,92.27703,92.22471,92.24746
2026-04-08 17:00:00,92.42661,92.43422,92.25181,92.25828
2026-04-08 16:45:00,92.39994,92.45645,92.35607,92.42807
2026-04-08 16:30:00,92.40474,92.44445,92.37252,92.40334
2026-04-08 16:15:00,92.33865,92.48289,92.31812,92.40498
2026-04-08 16:00:00,92.40499,92.42158,92.33099,92.33317
2026-04-08 15:45:00,92.49845,92.56358,92.40639,92.40648
2026-04-08 15:30:00,92.43004,92.50011,92.40344,92.49952
2026-04-08 15:15:00,92.3938,92.44781,92.3636,92.42998
2026-04-08 15:00:00,92.37488,92.43878,92.35546,92.39717
2026-04-08 14:45:00,92.3909,92.4027,92.34698,92.37602
2026-04-08 14:30:00,92.35851,92.40345,92.34679,92.39181
2026-04-08 14:15:00,92.37217,92.39131,92.33521,92.35831
2026-04-08 14:00:00,92.26846,92.41411,92.25926,92.36959
2026-04-08 13:45:00,92.2493,92.26984,92.10279,92.26984
2026-04-08 13:30:00,91.95006,92.26077,91.92475,92.23898
2026-04-08 13:15:00,92.04056,92.16548,91.87317,91.95071
2026-04-08 13:00:00,91.89393,92.02996,91.82045,92.02996
2026-04-08 12:45:00,91.90641,91.98701,91.89014,91.89538
2026-04-08 12:30:00,91.96974,91.9824,91.88555,91.9097
2026-04-08 12:15:00,91.9658,91.98954,91.88745,91.96828
2026-04-08 12:00:00,91.81928,92.14894,91.81009,91.96838
2026-04-08 11:45:00,91.81086,91.87883,91.80966,91.81758
2026-04-08 11:30:00,91.8585,91.87553,91.79716,91.81507
2026-04-08 11:15:00,91.87099,91.88332,91.822,91.85841
2026-04-08 11:00:00,91.84131,91.88792,91.81389,91.87242
2026-04-08 10:45:00,91.88266,91.91719,91.78826,91.83891
2026-04-08 10:30:00,91.98744,91.98902,91.84465,91.88254
2026-04-08 10:15:00,92.08623,92.12074,91.9702,91.98677
2026-04-08 10:00:00,92.21457,92.254,92.06937,92.08873
2026-04-08 09:45:00,92.29223,92.30671,92.20586,92.21866
2026-04-08 09:30:00,92.13656,92.38035,92.08768,92.2937
2026-04-08 09:15:00,92.13225,92.22867,92.09163,92.13404
2026-04-08 09:00:00,92.09542,92.20168,92.05213,92.13226
2026-04-08 08:45:00,91.84041,92.08747,91.80347,92.08747
2026-04-08 08:30:00,91.56493,91.85548,91.46771,91.84252
2026-04-08 08:15:00,91.54694,91.5724,91.53434,91.56444
2026-04-08 08:00:00,91.4269,91.57566,91.40429,91.54684
2026-04-08 07:45:00,91.55701,91.55891,91.40408,91.41183
2026-04-08 07:30:00,91.35621,91.55787,91.33949,91.55787
2026-04-08 07:15:00,91.3286,91.45655,91.31276,91.35969
2026-04-08 07:00:00,91.5047,91.509,91.27625,91.32663
2026-04-08 06:45:00,91.42978,91.53326,91.42596,91.50745
2026-04-08 06:30:00,91.41908,91.45522,91.39439,91.43151
2026-04-08 06:15:00,91.40451,91.42278,91.38683,91.41989
2026-04-08 06:00:00,91.34016,91.4044,91.33492,91.4044
2026-04-08 05:45:00,91.27036,91.41175,91.26262,91.33722
2026-04-08 05:30:00,91.25935,91.27378,91.25208,91.27173
2026-04-08 05:15:00,91.20715,91.30317,91.20249,91.26114
2026-04-08 05:00:00,91.20724,91.22281,91.18814,91.20726
2026-04-08 04:45:00,91.23944,91.24491,91.18609,91.20577
2026-04-08 04:30:00,91.25002,91.25983,91.23755,91.24045
2026-04-08 04:15:00,91.23129,91.25618,91.22491,91.25194
2026-04-08 04:00:00,91.2586,91.26401,91.21804,91.23169
2026-04-08 03:45:00,91.26951,91.27959,91.25818,91.25889
2026-04-08 03:30:00,91.24712,91.29566,91.23661,91.27023
2026-04-08 03:15:00,91.28628,91.29385,91.2385,91.24937
2026-04-08 03:00:00,91.26786,91.29735,91.25388,91.28732
2026-04-08 02:45:00,91.23465,91.27042,91.22599,91.26886
2026-04-08 02:30:00,91.22488,91.25607,91.22161,91.23425
2026-04-08 02:15:00,91.201,91.22849,91.18383,91.22772
2026-04-08 02:00:00,91.18416,91.22958,91.1707,91.20144
2026-04-08 01:45:00,91.17175,91.19709,91.1446,91.18327
2026-04-08 01:30:00,91.16791,91.18893,91.15742,91.17565
2026-04-08 01:15:00,91.13551,91.18559,91.11168,91.17147
2026-04-08 01:00:00,91.18982,91.21244,91.12314,91.13752
2026-04-08 00:45:00,91.27262,91.29508,91.18075,91.1899
2026-04-08 00:30:00,91.25352,91.27288,91.21126,91.27281
2026-04-08 00:15:00,91.14933,91.26574,91.14181,91.25524
2026-04-08 00:00:00,91.13834,91.1603,91.12595,91.15287
2026-04-07 23:45:00,91.07177,91.16196,91.06491,91.13802
2026-04-07 23:30:00,91.09054,91.102,91.0574,91.06978
2026-04-07 23:15:00,91.09555,91.11482,91.08483,91.09202
2026-04-07 23:00:00,91.11756,91.12684,91.0736,91.0985
2026-04-07 22:45:00,91.12574,91.20085,91.09295,91.11748
2026-04-07 22:30:00,91.15116,91.16056,91.12033,91.12545
2026-04-07 22:15:00,91.13721,91.18036,91.12281,91.15233
2026-04-07 22:00:00,91.18765,91.25123,91.13541,91.13796
2026-04-07 21:45:00,91.19897,91.20589,91.16549,91.1883
2026-04-07 21:30:00,91.18232,91.20992,91.16039,91.1982
2026-04-07 21:15:00,91.14117,91.19156,91.14041,91.18404
2026-04-07 21:00:00,91.14684,91.16921,91.13748,91.14383
2026-04-07 20:45:00,91.08726,91.15082,91.07974,91.14816
2026-04-07 20:30:00,91.12129,91.13251,91.05893,91.08539
2026-04-07 20:15:00,91.18047,91.19539,91.04289,91.12167
2026-04-07 20:00:00,91.21411,91.22293,91.14677,91.18335
2026-04-07 19:45:00,91.19216,91.21526,91.17834,91.21526
2026-04-07 19:30:00,91.22278,91.23158,91.19167,91.19167
2026-04-07 19:15:00,91.26964,91.27447,91.21522,91.22313
2026-04-07 19:00:00,91.24706,91.27237,91.18609,91.2705
2026-04-07 18:45:00,91.20547,91.27057,91.17196,91.24605
2026-04-07 18:30:00,91.19202,91.20443,91.1628,91.20443
2026-04-07 18:15:00,91.16568,91.22476,91.14552,91.19148
2026-04-07 18:00:00,91.09933,91.18271,91.05467,91.16776
2026-04-07 17:45:00,91.08163,91.11143,91.07046,91.10201
2026-04-07 17:30:00,91.11772,91.14163,91.06575,91.08127
2026-04-07 17:15:00,91.15678,91.15905,91.1028,91.12153
2026-04-07 17:00:00,91.16479,91.18136,91.10398,91.15836
2026-04-07 16:45:00,91.12971,91.17373,91.12713,91.16851
2026-04-07 16:30:00,91.16453,91.1918,91.12696,91.12986
2026-04-07 16:15:00,91.14001,91.16187,91.11759,91.16113
2026-04-07 16:00:00,91.10598,91.15909,91.10311,91.14076
2026-04-07 15:45:00,91.05788,91.11269,91.03886,91.10856
2026-04-07 15:30:00,91.08322,91.11117,91.05766,91.05766
2026-04-07 15:15:00,91.08694,91.10662,91.07321,91.08144
2026-04-07 15:00:00,91.09684,91.10943,91.08526,91.08789
