datetime,open,high,low,close
2025-09-16 06:00:00,98.33600,98.34800,98.20800,98.21200
2025-09-16 05:00:00,98.29200,98.34000,98.26500,98.32800
2025-09-16 04:00:00,98.27000,98.30300,98.24400,98.29100
2025-09-16 03:00:00,98.20300,98.28700,98.19500,98.26600
2025-09-16 02:00:00,98.23300,98.28100,98.19100,98.20300
2025-09-16 01:00:00,98.17000,98.25300,98.14100,98.22800
2025-09-16 00:00:00,98.084000,98.20100,98.058998,98.16800
2025-09-15 23:00:00,98.16800,98.17300,98.073997,98.085999
2025-09-15 22:00:00,98.17600,98.23000,98.14200,98.17000
2025-09-15 21:00:00,98.10400,98.19500,98.068001,98.17600
2025-09-15 20:00:00,98.059998,98.12600,98.043999,98.10400
2025-09-15 19:00:00,98.16400,98.17600,98.056999,98.061996
2025-09-15 18:00:00,98.25900,98.26700,98.14900,98.16000
2025-09-15 17:00:00,98.20600,98.28000,98.19000,98.26000
2025-09-15 16:00:00,98.23000,98.29000,98.17300,98.20600
2025-09-15 15:00:00,98.23500,98.24100,98.15700,98.23000
2025-09-15 14:00:00,98.19800,98.24700,98.15800,98.22600
2025-09-15 13:00:00,98.16000,98.25800,98.14100,98.20100
2025-09-15 12:00:00,98.25200,98.26000,98.14700,98.16000
2025-09-15 11:00:00,98.13500,98.27300,98.11600,98.25300
2025-09-15 10:00:00,98.18400,98.20000,98.11100,98.13500
2025-09-15 09:00:00,98.19800,98.20700,98.12900,98.18600
2025-09-13 07:00:00,98.18800,98.18800,98.18800,98.18800
2025-09-13 06:00:00,98.15700,98.20700,98.092003,98.14600
2025-09-13 05:00:00,98.11500,98.17000,98.089996,98.15900
2025-09-13 04:00:00,98.070999,98.11900,98.036003,98.11700
2025-09-13 03:00:00,98.10100,98.13100,98.055000,98.070999
2025-09-13 02:00:00,98.099998,98.12800,98.060997,98.10400
2025-09-13 01:00:00,98.10200,98.11200,98.059998,98.099998
2025-09-13 00:00:00,98.075996,98.15600,98.035004,98.10600
2025-09-12 23:00:00,98.15500,98.17000,98.064003,98.077003
2025-09-12 22:00:00,98.23300,98.25600,98.12300,98.15500
2025-09-12 21:00:00,98.24500,98.28200,98.125,98.23300
2025-09-12 20:00:00,98.37900,98.39400,98.21200,98.24500
2025-09-12 19:00:00,98.28400,98.42300,98.28300,98.37700
2025-09-12 18:00:00,98.21500,98.32000,98.18400,98.28600
2025-09-12 17:00:00,98.15500,98.23700,98.125,98.21500
2025-09-12 16:00:00,98.10700,98.17400,98.051003,98.15500
2025-09-12 15:00:00,98.20500,98.25800,98.097000,98.11000
2025-09-12 14:00:00,98.22800,98.28600,98.19800,98.20200
2025-09-12 13:00:00,98.20600,98.27300,98.17100,98.22900
2025-09-12 12:00:00,98.12400,98.23100,98.11300,98.20300
2025-09-12 11:00:00,98.16600,98.19600,98.11100,98.12400
2025-09-12 10:00:00,98.13400,98.21800,98.052002,98.17000
