datetime,open,high,low,close
2026-04-10 23:00:00,214.20885,214.28361,214.18112,214.25529
2026-04-10 22:45:00,214.13778,214.21105,214.11993,214.21105
2026-04-10 22:30:00,214.09704,214.17863,214.00556,214.14361
2026-04-10 22:15:00,214.03361,214.09895,214.01561,214.09805
2026-04-10 22:00:00,214.01776,214.05409,214.0084,214.03027
2026-04-10 21:45:00,213.9996,214.02733,213.98337,214.01989
2026-04-10 21:30:00,213.97058,214.03388,213.96575,214.0044
2026-04-10 21:15:00,214.00283,214.01858,213.95463,213.97321
2026-04-10 21:00:00,213.93603,214.02894,213.91619,214.00071
2026-04-10 20:45:00,214.0174,214.03028,213.91385,213.93854
2026-04-10 20:30:00,214.05559,214.0623,213.98936,214.02019
2026-04-10 20:15:00,214.02364,214.08409,214.00005,214.05817
2026-04-10 20:00:00,214.01134,214.05304,213.99819,214.02354
2026-04-10 19:45:00,213.95249,214.05921,213.94281,214.01179
2026-04-10 19:30:00,213.88083,213.96232,213.85497,213.95843
2026-04-10 19:15:00,213.75994,213.94435,213.7449,213.88325
2026-04-10 19:00:00,213.82105,213.84274,213.74765,213.75832
2026-04-10 18:45:00,213.80253,213.82984,213.75262,213.81931
2026-04-10 18:30:00,213.7682,213.82565,213.7677,213.80704
2026-04-10 18:15:00,213.76006,213.80381,213.73675,213.77392
2026-04-10 18:00:00,213.72103,213.78594,213.70731,213.75864
2026-04-10 17:45:00,213.78166,213.84817,213.69136,213.72092
2026-04-10 17:30:00,213.80255,213.84969,213.77227,213.78652
2026-04-10 17:15:00,213.80368,213.82601,213.73416,213.80714
2026-04-10 17:00:00,213.71012,213.85473,213.70571,213.80388
2026-04-10 16:45:00,213.74112,213.76985,213.70179,213.7073
2026-04-10 16:30:00,213.77804,213.79123,213.66995,213.74454
2026-04-10 16:15:00,213.75419,213.78337,213.72653,213.78141
2026-04-10 16:00:00,213.70686,213.78516,213.69295,213.75462
2026-04-10 15:45:00,213.68767,213.70684,213.67405,213.70378
2026-04-10 15:30:00,213.67498,213.72173,213.64926,213.69067
2026-04-10 15:15:00,213.63846,213.68297,213.63191,213.67765
2026-04-10 15:00:00,213.66221,213.70136,213.63861,213.63923
2026-04-10 14:45:00,213.68079,213.69402,213.6525,213.65971
2026-04-10 14:30:00,213.6594,213.71521,213.64865,213.68201
2026-04-10 14:15:00,213.65762,213.6728,213.64374,213.66435
2026-04-10 14:00:00,213.66126,213.68417,213.63941,213.65982
2026-04-10 13:45:00,213.64619,213.69089,213.64121,213.6625
2026-04-10 13:30:00,213.66992,213.68736,213.63113,213.64726
2026-04-10 13:15:00,213.64342,213.68859,213.63696,213.67609
2026-04-10 13:00:00,213.67585,213.69345,213.63496,213.64605
2026-04-10 12:45:00,213.64967,213.68056,213.613,213.67454
2026-04-10 12:30:00,213.63362,213.66814,213.6194,213.64922
2026-04-10 12:15:00,213.64348,213.68622,213.626,213.63796
2026-04-10 12:00:00,213.59756,213.65271,213.55895,213.64778
2026-04-10 11:45:00,213.63628,213.67508,213.58855,213.59855
2026-04-10 11:30:00,213.63337,213.65202,213.5915,213.63277
2026-04-10 11:15:00,213.66596,213.6969,213.63249,213.63728
2026-04-10 11:00:00,213.70672,213.74825,213.65525,213.67014
2026-04-10 10:45:00,213.73428,213.74455,213.67479,213.70612
2026-04-10 10:30:00,213.71393,213.7584,213.70217,213.73475
2026-04-10 10:15:00,213.68928,213.71878,213.67718,213.71717
2026-04-10 10:00:00,213.6673,213.71005,213.61316,213.69352
2026-04-10 09:45:00,213.69181,213.71547,213.66465,213.66732
2026-04-10 09:30:00,213.66647,213.70946,213.65569,213.69051
2026-04-10 09:15:00,213.61393,213.66949,213.60519,213.66949
2026-04-10 09:00:00,213.60537,213.63069,213.58875,213.6211
2026-04-10 08:45:00,213.59005,213.60859,213.57295,213.60632
2026-04-10 08:30:00,213.63733,213.6599,213.58048,213.58858
2026-04-10 08:15:00,213.61709,213.64775,213.61388,213.63946
2026-04-10 08:00:00,213.57117,213.63017,213.57043,213.62265
2026-04-10 07:45:00,213.60946,213.61515,213.57591,213.57591
2026-04-10 07:30:00,213.62767,213.64644,213.60643,213.60841
2026-04-10 07:15:00,213.61055,213.65222,213.59473,213.62918
2026-04-10 07:00:00,213.64335,213.64783,213.51978,213.61489
2026-04-10 06:45:00,213.64327,213.65639,213.58399,213.64241
2026-04-10 06:30:00,213.6804,213.70638,213.63489,213.64261
2026-04-10 06:15:00,213.75196,213.75791,213.64334,213.67995
2026-04-10 06:00:00,213.73465,213.79945,213.72995,213.75523
2026-04-10 05:45:00,213.84729,213.84912,213.72585,213.74226
2026-04-10 05:30:00,213.75156,213.85187,213.70174,213.84714
2026-04-10 05:15:00,213.66549,213.79125,213.64229,213.75666
2026-04-10 05:00:00,213.60638,213.66939,213.58155,213.66939
2026-04-10 04:45:00,213.61384,213.63245,213.5643,213.61031
2026-04-10 04:30:00,213.51927,213.62847,213.51049,213.61363
2026-04-10 04:15:00,213.54063,213.57517,213.48416,213.51733
2026-04-10 04:00:00,213.56616,213.59396,213.51242,213.5437
2026-04-10 03:45:00,213.57679,213.62244,213.54372,213.57155
2026-04-10 03:30:00,213.48795,213.59839,213.46445,213.57739
2026-04-10 03:15:00,213.55723,213.57102,213.47049,213.48449
2026-04-10 03:00:00,213.44161,213.55944,213.43031,213.55944
2026-04-10 02:45:00,213.43567,213.47768,213.40755,213.45012
2026-04-10 02:30:00,213.46459,213.52867,213.41241,213.43679
2026-04-10 02:15:00,213.48394,213.51731,213.41718,213.46079
2026-04-10 02:00:00,213.56849,213.58324,213.41677,213.48716
2026-04-10 01:45:00,213.5497,213.60611,213.50665,213.5708
2026-04-10 01:30:00,213.63643,213.80496,213.55155,213.55217
2026-04-10 01:15:00,213.55832,213.75334,213.51468,213.63168
2026-04-10 01:00:00,213.58679,213.60825,213.49903,213.55571
2026-04-10 00:45:00,213.51144,213.60584,213.45512,213.58859
2026-04-10 00:30:00,213.59257,213.62828,213.47304,213.50997
2026-04-10 00:15:00,213.50631,213.58958,213.46795,213.58958
2026-04-10 00:00:00,213.48626,213.56331,213.44661,213.50911
2026-04-09 23:45:00,213.38511,213.50342,213.34083,213.49285
2026-04-09 23:30:00,213.41436,213.46784,213.39179,213.39179
2026-04-09 23:15:00,213.27841,213.43277,213.26862,213.41398
2026-04-09 23:00:00,213.34542,213.36925,213.26595,213.27618
2026-04-09 22:45:00,213.36456,213.38949,213.3121,213.34892
2026-04-09 22:30:00,213.36173,213.4067,213.3237,213.36706
2026-04-09 22:15:00,213.34849,213.40809,213.32269,213.36031
2026-04-09 22:00:00,213.38216,213.39626,213.30983,213.34804
2026-04-09 21:45:00,213.28922,213.38624,213.23752,213.38566
2026-04-09 21:30:00,213.20649,213.32839,213.18399,213.29562
2026-04-09 21:15:00,213.17565,213.20556,213.14904,213.20556
2026-04-09 21:00:00,213.15983,213.23012,213.12732,213.17642
2026-04-09 20:45:00,213.21385,213.23003,213.14969,213.16308
2026-04-09 20:30:00,213.17779,213.22923,213.17315,213.21495
2026-04-09 20:15:00,213.14269,213.18581,213.11218,213.17817
2026-04-09 20:00:00,213.11272,213.20005,213.09139,213.14201
2026-04-09 19:45:00,213.18204,213.21262,213.07748,213.11592
2026-04-09 19:30:00,213.16324,213.21738,213.12451,213.1879
2026-04-09 19:15:00,213.16687,213.22981,213.14307,213.16469
2026-04-09 19:00:00,213.13992,213.19575,213.10473,213.16676
2026-04-09 18:45:00,213.07171,213.16212,212.99819,213.14303
2026-04-09 18:30:00,213.01762,213.11658,212.99766,213.07499
2026-04-09 18:15:00,212.90649,213.03369,212.88037,213.01935
2026-04-09 18:00:00,212.90481,212.9342,212.84164,212.90057
2026-04-09 17:45:00,212.8023,212.90557,212.76387,212.90557
2026-04-09 17:30:00,212.71926,212.84837,212.71421,212.80822
2026-04-09 17:15:00,212.82595,212.84272,212.67191,212.72296
2026-04-09 17:00:00,212.70341,212.83837,212.6877,212.82927
2026-04-09 16:45:00,212.69226,212.75556,212.67092,212.70181
2026-04-09 16:30:00,212.70909,212.75924,212.64762,212.70195
2026-04-09 16:15:00,212.73872,212.75108,212.66956,212.71089
2026-04-09 16:00:00,212.71666,212.76865,212.70551,212.73894
2026-04-09 15:45:00,212.7285,212.75209,212.71239,212.716
2026-04-09 15:30:00,212.67745,212.74491,212.67421,212.73291
2026-04-09 15:15:00,212.68497,212.70819,212.66781,212.68031
2026-04-09 15:00:00,212.71078,212.7304,212.68326,212.68356
2026-04-09 14:45:00,212.70992,212.73143,212.69392,212.71261
2026-04-09 14:30:00,212.65385,212.73845,212.64602,212.71489
2026-04-09 14:15:00,212.75401,212.76278,212.6386,212.65665
2026-04-09 14:00:00,212.66113,212.76266,212.6175,212.75374
2026-04-09 13:45:00,212.61339,212.68965,212.60765,212.66082
2026-04-09 13:30:00,212.59261,212.63769,212.58861,212.61778
2026-04-09 13:15:00,212.6397,212.66592,212.58868,212.59751
2026-04-09 13:00:00,212.64094,212.6764,212.62289,212.63951
2026-04-09 12:45:00,212.69889,212.70363,212.61151,212.64051
2026-04-09 12:30:00,212.75877,212.782,212.67701,212.70236
2026-04-09 12:15:00,212.67868,212.76334,212.66447,212.76334
2026-04-09 12:00:00,212.69502,212.7144,212.67523,212.67881
2026-04-09 11:45:00,212.66979,212.71539,212.65886,212.69254
2026-04-09 11:30:00,212.68591,212.70015,212.63876,212.67225
2026-04-09 11:15:00,212.68464,212.72655,212.6658,212.68971
2026-04-09 11:00:00,212.73139,212.73848,212.67325,212.68586
2026-04-09 10:45:00,212.60159,212.74565,212.59106,212.73011
2026-04-09 10:30:00,212.54203,212.62394,212.53241,212.60297
2026-04-09 10:15:00,212.48897,212.5514,212.45816,212.54771
2026-04-09 10:00:00,212.49126,212.5379,212.46017,212.48985
2026-04-09 09:45:00,212.53605,212.54053,212.47101,212.49073
2026-04-09 09:30:00,212.49778,212.55086,212.49778,212.53772
2026-04-09 09:15:00,212.4783,212.5158,212.46225,212.50449
2026-04-09 09:00:00,212.46048,212.49962,212.45109,212.48058
2026-04-09 08:45:00,212.45264,212.48103,212.44295,212.45812
2026-04-09 08:30:00,212.43387,212.47157,212.42906,212.45436
2026-04-09 08:15:00,212.45635,212.46348,212.40587,212.43852
2026-04-09 08:00:00,212.50161,212.51364,212.43376,212.45909
2026-04-09 07:45:00,212.53056,212.56754,212.42362,212.50083
2026-04-09 07:30:00,212.41778,212.56128,212.4085,212.53134
2026-04-09 07:15:00,212.45258,212.61603,212.37897,212.42173
2026-04-09 07:00:00,212.42295,212.50295,212.37332,212.4638
2026-04-09 06:45:00,212.49105,212.524,212.41574,212.42199
2026-04-09 06:30:00,212.53745,212.54622,212.46742,212.49156
2026-04-09 06:15:00,212.57022,212.59309,212.51767,212.54085
2026-04-09 06:00:00,212.53397,212.60454,212.52342,212.57428
2026-04-09 05:45:00,212.54853,212.58315,212.51526,212.53593
2026-04-09 05:30:00,212.5824,212.62453,212.54047,212.54478
2026-04-09 05:15:00,212.52958,212.59194,212.47114,212.58426
2026-04-09 05:00:00,212.48135,212.54716,212.45429,212.53437
2026-04-09 04:45:00,212.53996,212.55269,212.47177,212.48454
2026-04-09 04:30:00,212.57889,212.621,212.52949,212.53786
2026-04-09 04:15:00,212.62232,212.65745,212.49107,212.58165
2026-04-09 04:00:00,212.63663,212.67919,212.57738,212.62825
2026-04-09 03:45:00,212.62516,212.65101,212.58084,212.64007
2026-04-09 03:30:00,212.64857,212.65831,212.56902,212.62225
2026-04-09 03:15:00,212.69441,212.71832,212.62008,212.65011
2026-04-09 03:00:00,212.68637,212.71393,212.65338,212.69912
2026-04-09 02:45:00,212.73,212.74738,212.66428,212.68861
2026-04-09 02:30:00,212.68486,212.76335,212.65641,212.72937
2026-04-09 02:15:00,212.69073,212.72735,212.66028,212.68508
2026-04-09 02:00:00,212.85542,212.88618,212.65883,212.69505
2026-04-09 01:45:00,212.79247,212.86593,212.72187,212.86038
2026-04-09 01:30:00,212.85204,212.93116,212.78112,212.79217
2026-04-09 01:15:00,212.82545,212.93904,212.80676,212.84846
2026-04-09 01:00:00,212.87617,212.89701,212.7528,212.82764
2026-04-09 00:45:00,212.81041,212.96021,212.69354,212.87889
2026-04-09 00:30:00,212.94903,213.01128,212.80962,212.81075
2026-04-09 00:15:00,212.86154,212.96435,212.82203,212.94494
2026-04-09 00:00:00,212.84408,213.00017,212.81118,212.86544
2026-04-08 23:45:00,212.77345,212.90239,212.72928,212.85531
2026-04-08 23:30:00,212.88244,212.93526,212.75326,212.77479
2026-04-08 23:15:00,212.97415,212.9969,212.85249,212.88159
2026-04-08 23:00:00,212.92328,212.99248,212.70694,212.97817
2026-04-08 22:45:00,213.02598,213.08764,212.89723,212.92558
2026-04-08 22:30:00,213.08648,213.11553,212.99959,213.02737
2026-04-08 22:15:00,212.98462,213.12112,212.94692,213.08476
2026-04-08 22:00:00,213.10603,213.1424,212.97413,212.97945
2026-04-08 21:45:00,213.05922,213.13515,213.04956,213.11023
2026-04-08 21:30:00,213.13469,213.152,213.03871,213.06538
2026-04-08 21:15:00,213.12604,213.16554,213.05065,213.13487
2026-04-08 21:00:00,212.94947,213.12433,212.92494,213.12433
2026-04-08 20:45:00,212.87136,212.99546,212.85628,212.9536
2026-04-08 20:30:00,212.84851,212.90847,212.83785,212.87556
2026-04-08 20:15:00,212.86772,212.88331,212.83082,212.84781
2026-04-08 20:00:00,212.76882,212.87185,212.75591,212.86923
2026-04-08 19:45:00,212.7253,212.81437,212.69607,212.77268
2026-04-08 19:30:00,212.75175,212.77111,212.66587,212.72826
2026-04-08 19:15:00,212.70487,212.80758,212.69182,212.75154
2026-04-08 19:00:00,212.64641,212.7058,212.52567,212.69992
2026-04-08 18:45:00,212.52418,212.65205,212.49039,212.6493
2026-04-08 18:30:00,212.46965,212.67541,212.4298,212.53076
2026-04-08 18:15:00,212.35563,212.47029,212.32053,212.47029
2026-04-08 18:00:00,212.39588,212.44,212.29537,212.34993
2026-04-08 17:45:00,212.43284,212.44611,212.35221,212.39937
2026-04-08 17:30:00,212.38405,212.46589,212.34536,212.43358
2026-04-08 17:15:00,212.39803,212.44952,212.3543,212.38462
2026-04-08 17:00:00,212.46132,212.54294,212.34358,212.39135
2026-04-08 16:45:00,212.40121,212.50958,212.30741,212.46155
2026-04-08 16:30:00,212.5272,212.55894,212.2873,212.4098
2026-04-08 16:15:00,212.53388,212.56519,212.4269,212.52721
2026-04-08 16:00:00,212.627,212.68671,212.51396,212.53205
2026-04-08 15:45:00,212.73933,212.77644,212.5858,212.6257
2026-04-08 15:30:00,212.60185,212.74256,212.58481,212.74256
2026-04-08 15:15:00,212.49053,212.61155,212.46214,212.60436
2026-04-08 15:00:00,212.46447,212.53713,212.43167,212.48676
2026-04-08 14:45:00,212.52423,212.5517,212.46273,212.46573
2026-04-08 14:30:00,212.44608,212.55236,212.43894,212.52774
2026-04-08 14:15:00,212.37084,212.47273,212.36371,212.44967
2026-04-08 14:00:00,212.28944,212.37855,212.27602,212.36691
2026-04-08 13:45:00,212.20924,212.28874,212.16251,212.28844
2026-04-08 13:30:00,212.19141,212.25523,212.17114,212.21074
2026-04-08 13:15:00,212.25655,212.31725,212.19641,212.19641
2026-04-08 13:00:00,212.3285,212.34484,212.2308,212.25478
2026-04-08 12:45:00,212.36927,212.42182,212.31847,212.32705
2026-04-08 12:30:00,212.40428,212.46672,212.36773,212.37249
2026-04-08 12:15:00,212.27969,212.44015,212.22092,212.40894
2026-04-08 12:00:00,212.35505,212.41732,212.23935,212.27887
2026-04-08 11:45:00,212.41848,212.46623,212.34033,212.35149
2026-04-08 11:30:00,212.51721,212.5224,212.38121,212.42099
2026-04-08 11:15:00,212.62358,212.64565,212.49624,212.51778
2026-04-08 11:00:00,212.44384,212.64534,212.374,212.62122
2026-04-08 10:45:00,212.36119,212.55016,212.30496,212.43798
2026-04-08 10:30:00,212.45311,212.45812,212.27419,212.36264
2026-04-08 10:15:00,212.51123,212.53943,212.3872,212.45376
2026-04-08 10:00:00,212.72402,212.78039,212.50159,212.50916
2026-04-08 09:45:00,212.62405,212.7934,212.59806,212.7294
2026-04-08 09:30:00,212.52892,212.62872,212.44429,212.62177
2026-04-08 09:15:00,212.47242,212.69734,212.43835,212.53324
2026-04-08 09:00:00,212.509,212.57487,212.41124,212.47846
2026-04-08 08:45:00,212.54505,212.58993,212.43628,212.50576
2026-04-08 08:30:00,212.34361,212.56887,212.13903,212.54551
2026-04-08 08:15:00,212.34116,212.36933,212.31214,212.34558
2026-04-08 08:00:00,212.20002,212.40253,212.18099,212.34173
2026-04-08 07:45:00,212.27691,212.28667,212.17963,212.18866
2026-04-08 07:30:00,212.22037,212.31292,212.20586,212.27677
2026-04-08 07:15:00,212.17194,212.245,212.15954,212.22789
2026-04-08 07:00:00,212.19333,212.20319,212.08502,212.17403
2026-04-08 06:45:00,212.16078,212.31131,212.14777,212.1924
2026-04-08 06:30:00,212.18014,212.22662,212.12817,212.15942
2026-04-08 06:15:00,212.14082,212.18894,212.11973,212.1843
2026-04-08 06:00:00,212.03228,212.14695,212.01653,212.14273
2026-04-08 05:45:00,212.01406,212.16843,211.94113,212.03082
2026-04-08 05:30:00,211.98638,212.01157,211.97793,212.0103
2026-04-08 05:15:00,211.92703,212.03251,211.88585,211.99034
2026-04-08 05:00:00,211.93139,211.95069,211.91222,211.93068
2026-04-08 04:45:00,211.92446,211.95306,211.89081,211.93084
2026-04-08 04:30:00,211.92937,211.94434,211.88986,211.9226
2026-04-08 04:15:00,211.91029,211.94367,211.88084,211.9327
2026-04-08 04:00:00,211.91956,211.95954,211.89734,211.91353
2026-04-08 03:45:00,211.93973,211.96356,211.90551,211.92014
2026-04-08 03:30:00,211.89696,211.97963,211.85632,211.93924
2026-04-08 03:15:00,211.92786,211.94215,211.89683,211.89928
2026-04-08 03:00:00,211.87074,211.94317,211.84661,211.93255
2026-04-08 02:45:00,211.83857,211.87388,211.79542,211.87258
2026-04-08 02:30:00,211.82889,211.88888,211.82452,211.83551
2026-04-08 02:15:00,211.77464,211.83859,211.75731,211.82956
2026-04-08 02:00:00,211.72364,211.79366,211.67196,211.78007
2026-04-08 01:45:00,211.83148,211.86043,211.72343,211.72343
2026-04-08 01:30:00,211.87083,211.9014,211.81813,211.83263
2026-04-08 01:15:00,211.89373,211.97131,211.84662,211.86917
2026-04-08 01:00:00,211.90957,211.94104,211.84023,211.89852
2026-04-08 00:45:00,211.96855,211.99679,211.83028,211.91046
2026-04-08 00:30:00,211.86925,211.98562,211.84912,211.96765
2026-04-08 00:15:00,211.73308,211.89697,211.70497,211.86795
2026-04-08 00:00:00,211.71819,211.77571,211.68204,211.74036
2026-04-07 23:45:00,211.73318,211.84099,211.71027,211.72245
2026-04-07 23:30:00,211.66816,211.7478,211.55408,211.73012
2026-04-07 23:15:00,211.72611,211.73317,211.61979,211.67039
2026-04-07 23:00:00,211.73251,211.76231,211.69785,211.73055
2026-04-07 22:45:00,211.81179,211.83791,211.70057,211.73318
2026-04-07 22:30:00,211.78489,211.84806,211.77529,211.81112
2026-04-07 22:15:00,211.72741,211.81772,211.71921,211.78381
2026-04-07 22:00:00,211.7197,211.77564,211.67323,211.73122
2026-04-07 21:45:00,211.70413,211.72833,211.66269,211.72349
2026-04-07 21:30:00,211.66213,211.70395,211.59629,211.70395
2026-04-07 21:15:00,211.64269,211.68789,211.62148,211.66499
2026-04-07 21:00:00,211.59932,211.64464,211.57786,211.64464
2026-04-07 20:45:00,211.54389,211.61211,211.51631,211.60453
2026-04-07 20:30:00,211.67023,211.67529,211.5352,211.54462
2026-04-07 20:15:00,211.70222,211.7388,211.55434,211.66967
2026-04-07 20:00:00,211.78532,211.79374,211.55082,211.7033
2026-04-07 19:45:00,211.79397,211.81221,211.74712,211.78923
2026-04-07 19:30:00,211.83775,211.8483,211.78405,211.79303
2026-04-07 19:15:00,211.83677,211.85872,211.79605,211.83665
2026-04-07 19:00:00,211.87774,211.88302,211.78866,211.83948
2026-04-07 18:45:00,211.79148,211.89077,211.66341,211.8795
2026-04-07 18:30:00,211.61375,211.863,211.57067,211.79776
2026-04-07 18:15:00,211.63591,211.68076,211.57536,211.60915
2026-04-07 18:00:00,211.54684,211.81329,211.4412,211.63796
2026-04-07 17:45:00,211.49845,211.57877,211.48484,211.55397
2026-04-07 17:30:00,211.55336,211.57463,211.44616,211.50255
2026-04-07 17:15:00,211.60425,211.616,211.54096,211.553
2026-04-07 17:00:00,211.63482,211.66688,211.58094,211.60981
2026-04-07 16:45:00,211.5932,211.69132,211.56459,211.64053
2026-04-07 16:30:00,211.57141,211.66126,211.50075,211.59429
2026-04-07 16:15:00,211.38026,211.57146,211.37436,211.57146
2026-04-07 16:00:00,211.39543,211.41086,211.35545,211.37573
2026-04-07 15:45:00,211.30673,211.40072,211.26857,211.39853
2026-04-07 15:30:00,211.37714,211.40947,211.30391,211.30695
2026-04-07 15:15:00,211.37744,211.43664,211.36187,211.37645
2026-04-07 15:00:00,211.38544,211.39907,211.3617,211.37557
