datetime,open,high,low,close
2026-04-10 19:45:00,0.70658,0.70675,0.70641,0.70675
2026-04-10 19:30:00,0.7064,0.70663,0.70615,0.70659
2026-04-10 19:15:00,0.70586,0.70716,0.70586,0.70641
2026-04-10 19:00:00,0.70588,0.70605,0.70577,0.70586
2026-04-10 18:45:00,0.70634,0.7064,0.70582,0.70587
2026-04-10 18:30:00,0.70621,0.70645,0.70619,0.70635
2026-04-10 18:15:00,0.70609,0.70623,0.70585,0.70623
2026-04-10 18:00:00,0.70549,0.70609,0.70546,0.70609
2026-04-10 17:45:00,0.70604,0.70616,0.70531,0.70549
2026-04-10 17:30:00,0.70635,0.70638,0.70603,0.70604
2026-04-10 17:15:00,0.70639,0.70655,0.70605,0.70636
2026-04-10 17:00:00,0.7063,0.70644,0.70604,0.7064
2026-04-10 16:45:00,0.70637,0.70651,0.70619,0.7063
2026-04-10 16:30:00,0.70651,0.70672,0.70625,0.70637
2026-04-10 16:15:00,0.7066,0.70662,0.70638,0.70651
2026-04-10 16:00:00,0.70709,0.70724,0.70659,0.7066
2026-04-10 15:45:00,0.70681,0.70709,0.7068,0.70709
2026-04-10 15:30:00,0.7067,0.70702,0.70663,0.70681
2026-04-10 15:15:00,0.70651,0.70685,0.70651,0.70671
2026-04-10 15:00:00,0.70671,0.70679,0.70648,0.70653
2026-04-10 14:45:00,0.70661,0.70692,0.70658,0.70671
2026-04-10 14:30:00,0.70679,0.70681,0.70659,0.70662
2026-04-10 14:15:00,0.70695,0.70698,0.7068,0.7068
2026-04-10 14:00:00,0.70699,0.7071,0.70692,0.70696
2026-04-10 13:45:00,0.70685,0.70715,0.70684,0.70699
2026-04-10 13:30:00,0.70704,0.70707,0.70682,0.70685
2026-04-10 13:15:00,0.70678,0.70716,0.70674,0.70705
2026-04-10 13:00:00,0.70691,0.70707,0.70678,0.70679
2026-04-10 12:45:00,0.70709,0.70728,0.70691,0.70691
2026-04-10 12:30:00,0.70692,0.70712,0.7069,0.70707
2026-04-10 12:15:00,0.70736,0.70746,0.70691,0.70693
2026-04-10 12:00:00,0.7076,0.70786,0.70725,0.70737
2026-04-10 11:45:00,0.70816,0.70828,0.7076,0.70761
2026-04-10 11:30:00,0.70759,0.7082,0.70758,0.70815
2026-04-10 11:15:00,0.7074,0.7076,0.70728,0.7076
2026-04-10 11:00:00,0.70748,0.70753,0.70726,0.7074
2026-04-10 10:45:00,0.70731,0.7075,0.70725,0.70749
2026-04-10 10:30:00,0.70711,0.70751,0.7071,0.7073
2026-04-10 10:15:00,0.7071,0.70736,0.70709,0.70711
2026-04-10 10:00:00,0.70752,0.70753,0.70706,0.70712
2026-04-10 09:45:00,0.70777,0.70783,0.70752,0.70752
2026-04-10 09:30:00,0.70782,0.70799,0.7077,0.70777
2026-04-10 09:15:00,0.70794,0.70797,0.70777,0.70782
2026-04-10 09:00:00,0.70799,0.70804,0.70768,0.70796
2026-04-10 08:45:00,0.70795,0.70801,0.70788,0.708
2026-04-10 08:30:00,0.70817,0.70822,0.70785,0.70794
2026-04-10 08:15:00,0.70837,0.70839,0.70812,0.7082
2026-04-10 08:00:00,0.70825,0.70858,0.70824,0.70838
2026-04-10 07:45:00,0.70801,0.70838,0.70801,0.70828
2026-04-10 07:30:00,0.70864,0.70866,0.70788,0.70801
2026-04-10 07:15:00,0.70827,0.70867,0.70827,0.70863
2026-04-10 07:00:00,0.70837,0.70838,0.70759,0.70828
2026-04-10 06:45:00,0.70842,0.70848,0.70825,0.70837
2026-04-10 06:30:00,0.70847,0.70854,0.70834,0.70842
2026-04-10 06:15:00,0.70843,0.70865,0.70831,0.70846
2026-04-10 06:00:00,0.70851,0.70855,0.70835,0.70844
2026-04-10 05:45:00,0.70859,0.70862,0.70843,0.70852
2026-04-10 05:30:00,0.70827,0.7086,0.70826,0.70859
2026-04-10 05:15:00,0.70823,0.70831,0.70799,0.70826
2026-04-10 05:00:00,0.70794,0.7083,0.7077,0.70823
2026-04-10 04:45:00,0.70774,0.70797,0.70772,0.70794
2026-04-10 04:30:00,0.70772,0.70783,0.70745,0.70775
2026-04-10 04:15:00,0.70796,0.70815,0.70769,0.70771
2026-04-10 04:00:00,0.709,0.70903,0.70792,0.70797
2026-04-10 03:45:00,0.70921,0.70932,0.70887,0.70902
2026-04-10 03:30:00,0.70918,0.7095,0.70895,0.70922
2026-04-10 03:15:00,0.70895,0.7092,0.70894,0.70918
2026-04-10 03:00:00,0.70859,0.70902,0.70835,0.70894
2026-04-10 02:45:00,0.70876,0.70885,0.70845,0.70861
2026-04-10 02:30:00,0.70913,0.70916,0.70872,0.70876
2026-04-10 02:15:00,0.70871,0.70922,0.70868,0.70912
2026-04-10 02:00:00,0.70841,0.70904,0.70839,0.70871
2026-04-10 01:45:00,0.70776,0.70849,0.70767,0.70842
2026-04-10 01:30:00,0.70664,0.70804,0.70662,0.70778
2026-04-10 01:15:00,0.70598,0.70717,0.70586,0.70664
2026-04-10 01:00:00,0.70606,0.70607,0.70544,0.7059
2026-04-10 00:45:00,0.70496,0.70616,0.70493,0.70607
2026-04-10 00:30:00,0.70552,0.70561,0.70483,0.70497
2026-04-10 00:15:00,0.70565,0.70569,0.70532,0.70553
2026-04-10 00:00:00,0.70516,0.70583,0.70511,0.70565
2026-04-09 23:45:00,0.70566,0.70574,0.70481,0.70517
2026-04-09 23:30:00,0.70466,0.70578,0.70464,0.70568
2026-04-09 23:15:00,0.70427,0.70467,0.70425,0.70466
2026-04-09 23:00:00,0.70407,0.7044,0.70402,0.70425
2026-04-09 22:45:00,0.70387,0.70409,0.70352,0.70407
2026-04-09 22:30:00,0.70409,0.70424,0.70379,0.70388
2026-04-09 22:15:00,0.70421,0.70428,0.70396,0.70411
2026-04-09 22:00:00,0.70454,0.70455,0.70413,0.70421
2026-04-09 21:45:00,0.70424,0.70454,0.70424,0.70454
2026-04-09 21:30:00,0.70369,0.70436,0.70369,0.70427
2026-04-09 21:15:00,0.70328,0.70375,0.70327,0.70371
2026-04-09 21:00:00,0.70311,0.70334,0.703,0.70328
2026-04-09 20:45:00,0.70309,0.70321,0.70307,0.70313
2026-04-09 20:30:00,0.7032,0.70327,0.70302,0.7031
2026-04-09 20:15:00,0.7032,0.70332,0.70308,0.70321
2026-04-09 20:00:00,0.70332,0.70344,0.70315,0.7032
2026-04-09 19:45:00,0.70314,0.70332,0.70308,0.70332
2026-04-09 19:30:00,0.70299,0.70318,0.70285,0.70316
2026-04-09 19:15:00,0.70299,0.70312,0.70296,0.70299
2026-04-09 19:00:00,0.70276,0.70306,0.70238,0.70299
2026-04-09 18:45:00,0.70282,0.70313,0.70273,0.70279
2026-04-09 18:30:00,0.70237,0.70284,0.70237,0.70283
2026-04-09 18:15:00,0.70242,0.70266,0.70234,0.7024
2026-04-09 18:00:00,0.70292,0.70303,0.70242,0.70242
2026-04-09 17:45:00,0.70317,0.70324,0.70289,0.70292
2026-04-09 17:30:00,0.70317,0.70338,0.70283,0.70318
2026-04-09 17:15:00,0.70354,0.70362,0.70286,0.70318
2026-04-09 17:00:00,0.70396,0.70412,0.70355,0.70355
2026-04-09 16:45:00,0.70358,0.70399,0.70348,0.70394
2026-04-09 16:30:00,0.70344,0.7036,0.70333,0.70359
2026-04-09 16:15:00,0.70328,0.70349,0.70324,0.70345
2026-04-09 16:00:00,0.70345,0.70381,0.7033,0.7033
2026-04-09 15:45:00,0.70407,0.70408,0.7034,0.70344
2026-04-09 15:30:00,0.70419,0.70422,0.70407,0.70408
2026-04-09 15:15:00,0.70392,0.70441,0.70392,0.70421
2026-04-09 15:00:00,0.70409,0.70432,0.70393,0.70393
2026-04-09 14:45:00,0.7045,0.70451,0.70405,0.70408
2026-04-09 14:30:00,0.7046,0.70465,0.70446,0.70451
2026-04-09 14:15:00,0.70447,0.70462,0.70447,0.70462
2026-04-09 14:00:00,0.70409,0.70451,0.70404,0.7045
2026-04-09 13:45:00,0.70391,0.70418,0.70364,0.70409
2026-04-09 13:30:00,0.70385,0.70399,0.70385,0.70391
2026-04-09 13:15:00,0.70371,0.70389,0.70366,0.70386
2026-04-09 13:00:00,0.70392,0.70392,0.70367,0.70372
2026-04-09 12:45:00,0.70386,0.70407,0.70366,0.70391
2026-04-09 12:30:00,0.70366,0.70403,0.70364,0.70386
2026-04-09 12:15:00,0.70304,0.70367,0.70304,0.70367
2026-04-09 12:00:00,0.70342,0.70346,0.70295,0.70307
2026-04-09 11:45:00,0.70331,0.70349,0.70313,0.70343
2026-04-09 11:30:00,0.70264,0.70356,0.70262,0.70331
2026-04-09 11:15:00,0.70316,0.70319,0.70256,0.70265
2026-04-09 11:00:00,0.70362,0.70365,0.70312,0.70318
2026-04-09 10:45:00,0.70374,0.70375,0.70351,0.70363
2026-04-09 10:30:00,0.70347,0.70383,0.70338,0.70374
2026-04-09 10:15:00,0.70314,0.70359,0.70309,0.70349
2026-04-09 10:00:00,0.70395,0.70396,0.70311,0.70315
2026-04-09 09:45:00,0.70428,0.70438,0.70395,0.70395
2026-04-09 09:30:00,0.70421,0.70435,0.70401,0.70427
2026-04-09 09:15:00,0.70447,0.7045,0.70419,0.70421
2026-04-09 09:00:00,0.70465,0.70476,0.70447,0.70449
2026-04-09 08:45:00,0.70467,0.70468,0.70459,0.70467
2026-04-09 08:30:00,0.70448,0.70473,0.70447,0.70467
2026-04-09 08:15:00,0.70454,0.70456,0.70432,0.70448
2026-04-09 08:00:00,0.70472,0.70477,0.70445,0.70456
2026-04-09 07:45:00,0.70415,0.70482,0.70411,0.70473
2026-04-09 07:30:00,0.70422,0.70432,0.70414,0.70415
2026-04-09 07:15:00,0.70487,0.70493,0.70412,0.70422
2026-04-09 07:00:00,0.70439,0.70489,0.70432,0.70488
2026-04-09 06:45:00,0.70463,0.70473,0.70438,0.7044
2026-04-09 06:30:00,0.70472,0.70477,0.70454,0.70463
2026-04-09 06:15:00,0.70492,0.70494,0.70464,0.70471
2026-04-09 06:00:00,0.70533,0.70542,0.70492,0.70493
2026-04-09 05:45:00,0.70447,0.70542,0.70447,0.70534
2026-04-09 05:30:00,0.70366,0.70456,0.70364,0.70447
2026-04-09 05:15:00,0.70366,0.70384,0.70358,0.70364
2026-04-09 05:00:00,0.70329,0.70365,0.70296,0.70365
2026-04-09 04:45:00,0.70368,0.70371,0.70328,0.70328
2026-04-09 04:30:00,0.70431,0.70438,0.70368,0.70368
2026-04-09 04:15:00,0.70571,0.70582,0.70427,0.70432
2026-04-09 04:00:00,0.70521,0.70571,0.70518,0.70571
2026-04-09 03:45:00,0.70521,0.70525,0.70503,0.70522
2026-04-09 03:30:00,0.70515,0.7053,0.70478,0.70522
2026-04-09 03:15:00,0.70594,0.70598,0.70503,0.70514
2026-04-09 03:00:00,0.70598,0.70621,0.70562,0.70594
2026-04-09 02:45:00,0.70582,0.70607,0.70572,0.706
2026-04-09 02:30:00,0.70537,0.70589,0.70535,0.70582
2026-04-09 02:15:00,0.70584,0.70586,0.70522,0.70537
2026-04-09 02:00:00,0.70618,0.70619,0.70568,0.70586
2026-04-09 01:45:00,0.70586,0.70633,0.70586,0.70619
2026-04-09 01:30:00,0.70548,0.70631,0.70548,0.70588
2026-04-09 01:15:00,0.70531,0.70582,0.70524,0.70548
2026-04-09 01:00:00,0.70578,0.70587,0.70518,0.70531
2026-04-09 00:45:00,0.70516,0.70581,0.70441,0.70579
2026-04-09 00:30:00,0.70553,0.70553,0.70484,0.70519
2026-04-09 00:15:00,0.70578,0.70581,0.70518,0.70551
2026-04-09 00:00:00,0.70535,0.70603,0.70532,0.70581
2026-04-08 23:45:00,0.7054,0.70612,0.70484,0.70533
2026-04-08 23:30:00,0.70632,0.70633,0.70517,0.70543
2026-04-08 23:15:00,0.70724,0.7074,0.70632,0.70632
2026-04-08 23:00:00,0.7072,0.70775,0.70708,0.70722
2026-04-08 22:45:00,0.70678,0.70742,0.7067,0.70722
2026-04-08 22:30:00,0.70525,0.70682,0.70525,0.7068
2026-04-08 22:15:00,0.70593,0.70626,0.70494,0.70527
2026-04-08 22:00:00,0.70547,0.70593,0.70539,0.70592
2026-04-08 21:45:00,0.70472,0.70553,0.70472,0.70547
2026-04-08 21:30:00,0.70557,0.70557,0.70451,0.70474
2026-04-08 21:15:00,0.70426,0.70559,0.70415,0.70555
2026-04-08 21:00:00,0.70394,0.70426,0.70351,0.70426
2026-04-08 20:45:00,0.70411,0.70436,0.70385,0.70396
2026-04-08 20:30:00,0.70406,0.70432,0.70393,0.70413
2026-04-08 20:15:00,0.70391,0.7041,0.70368,0.70408
2026-04-08 20:00:00,0.7036,0.70403,0.70349,0.7039
2026-04-08 19:45:00,0.70387,0.70412,0.70352,0.70362
2026-04-08 19:30:00,0.70435,0.70438,0.70387,0.70388
2026-04-08 19:15:00,0.70479,0.7048,0.70428,0.70435
2026-04-08 19:00:00,0.70439,0.70495,0.70434,0.70479
2026-04-08 18:45:00,0.70355,0.70469,0.70354,0.70435
2026-04-08 18:30:00,0.705,0.70508,0.70354,0.70354
2026-04-08 18:15:00,0.70524,0.70531,0.70492,0.70501
2026-04-08 18:00:00,0.70613,0.70615,0.70504,0.70524
2026-04-08 17:45:00,0.70683,0.70687,0.70607,0.70614
2026-04-08 17:30:00,0.70673,0.70716,0.70663,0.70684
2026-04-08 17:15:00,0.706,0.70707,0.70595,0.70674
2026-04-08 17:00:00,0.70726,0.7073,0.70573,0.706
2026-04-08 16:45:00,0.70782,0.70796,0.70719,0.70729
2026-04-08 16:30:00,0.70727,0.70799,0.70726,0.70782
2026-04-08 16:15:00,0.70647,0.7074,0.70647,0.70729
2026-04-08 16:00:00,0.7072,0.7072,0.70634,0.70649
2026-04-08 15:45:00,0.70741,0.70817,0.70713,0.7072
2026-04-08 15:30:00,0.70726,0.70754,0.70726,0.70743
2026-04-08 15:15:00,0.70671,0.70746,0.70648,0.70727
2026-04-08 15:00:00,0.7067,0.70699,0.7065,0.7067
2026-04-08 14:45:00,0.70669,0.70675,0.70644,0.7067
2026-04-08 14:30:00,0.70652,0.70692,0.7065,0.70669
2026-04-08 14:15:00,0.70621,0.70666,0.70621,0.70653
2026-04-08 14:00:00,0.70532,0.70641,0.70532,0.70626
2026-04-08 13:45:00,0.70494,0.70545,0.70474,0.70532
2026-04-08 13:30:00,0.70459,0.70515,0.70433,0.70498
2026-04-08 13:15:00,0.70498,0.70534,0.70445,0.7046
2026-04-08 13:00:00,0.70523,0.70528,0.70483,0.70501
2026-04-08 12:45:00,0.70545,0.70549,0.70505,0.70523
2026-04-08 12:30:00,0.70565,0.70567,0.70529,0.70544
2026-04-08 12:15:00,0.70622,0.70623,0.70545,0.70567
2026-04-08 12:00:00,0.70645,0.70704,0.70606,0.70621
2026-04-08 11:45:00,0.70674,0.70715,0.70644,0.70646
2026-04-08 11:30:00,0.70682,0.70685,0.70619,0.70673
2026-04-08 11:15:00,0.70644,0.70707,0.70596,0.70683
2026-04-08 11:00:00,0.70527,0.70642,0.70527,0.70642
2026-04-08 10:45:00,0.70545,0.70593,0.70503,0.70531
2026-04-08 10:30:00,0.70601,0.70605,0.70531,0.70548
2026-04-08 10:15:00,0.7071,0.7071,0.70599,0.70601
2026-04-08 10:00:00,0.70759,0.7082,0.70707,0.70707
2026-04-08 09:45:00,0.70693,0.70785,0.70691,0.70761
2026-04-08 09:30:00,0.70638,0.70691,0.70618,0.70691
2026-04-08 09:15:00,0.70642,0.70735,0.70631,0.70637
2026-04-08 09:00:00,0.70491,0.70678,0.70447,0.70643
2026-04-08 08:45:00,0.70375,0.70501,0.70266,0.7049
2026-04-08 08:30:00,0.69918,0.70375,0.699,0.70375
2026-04-08 08:15:00,0.69917,0.69922,0.699,0.69917
2026-04-08 08:00:00,0.6974,0.69956,0.6974,0.69918
2026-04-08 07:45:00,0.69763,0.69765,0.69724,0.69751
2026-04-08 07:30:00,0.69758,0.69775,0.69755,0.69763
2026-04-08 07:15:00,0.69762,0.69811,0.69752,0.69757
2026-04-08 07:00:00,0.69768,0.6977,0.69639,0.69763
2026-04-08 06:45:00,0.69755,0.69773,0.69739,0.69768
2026-04-08 06:30:00,0.6976,0.69769,0.6974,0.69755
2026-04-08 06:15:00,0.69753,0.69764,0.6975,0.6976
2026-04-08 06:00:00,0.69709,0.69753,0.69694,0.69753
2026-04-08 05:45:00,0.6958,0.69738,0.6958,0.69709
2026-04-08 05:30:00,0.69576,0.69585,0.69559,0.69582
2026-04-08 05:15:00,0.69483,0.69631,0.69482,0.69577
2026-04-08 05:00:00,0.69478,0.69483,0.69455,0.69483
2026-04-08 04:45:00,0.69514,0.69517,0.6945,0.69478
2026-04-08 04:30:00,0.69557,0.69568,0.69514,0.69514
2026-04-08 04:15:00,0.69536,0.69561,0.69527,0.69556
2026-04-08 04:00:00,0.69536,0.69546,0.6952,0.69536
2026-04-08 03:45:00,0.69526,0.69557,0.69519,0.69538
2026-04-08 03:30:00,0.69453,0.69578,0.69452,0.69526
2026-04-08 03:15:00,0.69485,0.69487,0.6945,0.69452
2026-04-08 03:00:00,0.69465,0.6951,0.69458,0.69487
2026-04-08 02:45:00,0.69467,0.69496,0.69461,0.69466
2026-04-08 02:30:00,0.69462,0.69483,0.69462,0.6947
2026-04-08 02:15:00,0.69429,0.69469,0.69417,0.69462
2026-04-08 02:00:00,0.6943,0.69491,0.69428,0.69429
2026-04-08 01:45:00,0.69371,0.69453,0.69339,0.69431
2026-04-08 01:30:00,0.69391,0.69399,0.69358,0.69369
2026-04-08 01:15:00,0.69329,0.69394,0.69327,0.69391
2026-04-08 01:00:00,0.6938,0.69382,0.69288,0.69328
2026-04-08 00:45:00,0.69473,0.69487,0.69375,0.69381
2026-04-08 00:30:00,0.69424,0.69503,0.69414,0.69472
2026-04-08 00:15:00,0.69277,0.6943,0.69274,0.69425
2026-04-08 00:00:00,0.69295,0.69296,0.69254,0.69274
2026-04-07 23:45:00,0.69291,0.69346,0.69291,0.69296
2026-04-07 23:30:00,0.69374,0.69376,0.69271,0.69294
2026-04-07 23:15:00,0.69374,0.69397,0.69372,0.69374
2026-04-07 23:00:00,0.69376,0.694,0.69359,0.69372
2026-04-07 22:45:00,0.69372,0.69416,0.69326,0.69376
2026-04-07 22:30:00,0.6937,0.69383,0.69357,0.69374
2026-04-07 22:15:00,0.69337,0.69399,0.69327,0.69371
2026-04-07 22:00:00,0.69356,0.69399,0.69336,0.69337
2026-04-07 21:45:00,0.6935,0.69356,0.69319,0.69355
2026-04-07 21:30:00,0.69313,0.69358,0.69293,0.69351
2026-04-07 21:15:00,0.69273,0.69324,0.69272,0.69313
2026-04-07 21:00:00,0.69297,0.69302,0.69267,0.69272
2026-04-07 20:45:00,0.69291,0.69302,0.69258,0.69296
2026-04-07 20:30:00,0.69315,0.69333,0.69292,0.69292
2026-04-07 20:15:00,0.69382,0.694,0.69262,0.69318
2026-04-07 20:00:00,0.69414,0.6943,0.69361,0.69382
2026-04-07 19:45:00,0.69426,0.69428,0.69399,0.69415
2026-04-07 19:30:00,0.69445,0.69456,0.69422,0.69428
2026-04-07 19:15:00,0.69446,0.69471,0.69429,0.69446
2026-04-07 19:00:00,0.69458,0.69464,0.69425,0.69445
2026-04-07 18:45:00,0.69383,0.69459,0.69353,0.69459
2026-04-07 18:30:00,0.69315,0.69383,0.69315,0.69383
2026-04-07 18:15:00,0.693,0.69353,0.69294,0.6932
2026-04-07 18:00:00,0.69154,0.69303,0.69151,0.69301
2026-04-07 17:45:00,0.69137,0.69153,0.6913,0.69152
2026-04-07 17:30:00,0.69147,0.69151,0.69105,0.69137
2026-04-07 17:15:00,0.69145,0.69184,0.69126,0.69145
2026-04-07 17:00:00,0.69185,0.69188,0.69107,0.69144
2026-04-07 16:45:00,0.69181,0.69199,0.69178,0.69185
2026-04-07 16:30:00,0.69202,0.69212,0.69175,0.69181
2026-04-07 16:15:00,0.69188,0.6921,0.69171,0.69204
2026-04-07 16:00:00,0.69159,0.69197,0.69158,0.69188
2026-04-07 15:45:00,0.69108,0.69162,0.69099,0.69158
2026-04-07 15:30:00,0.69141,0.69174,0.69104,0.69109
2026-04-07 15:15:00,0.69167,0.69173,0.69139,0.69142
