datetime,open,high,low,close
2026-03-20 01:00:00,211.06834,211.44119,210.98856,211.32835
2026-03-20 00:30:00,211.33336,211.44825,210.81165,211.07791
2026-03-20 00:00:00,211.34737,211.43261,211.20167,211.33203
2026-03-19 23:30:00,211.55453,211.59166,211.30696,211.35624
2026-03-19 23:00:00,211.42562,211.66967,211.40482,211.55306
2026-03-19 22:30:00,211.22897,211.44509,211.18745,211.43515
2026-03-19 22:00:00,211.33654,211.39827,211.20271,211.22688
2026-03-19 21:30:00,211.36493,211.47477,211.26114,211.3405
2026-03-19 21:00:00,211.50919,211.52749,211.28651,211.36478
2026-03-19 20:30:00,211.25899,211.5204,211.14507,211.51342
2026-03-19 20:00:00,211.00141,211.38697,210.96545,211.25854
2026-03-19 19:30:00,211.08315,211.27518,211.00461,211.00461
2026-03-19 19:00:00,211.25088,211.3188,210.88804,211.08504
2026-03-19 18:30:00,211.45936,211.66182,211.23855,211.25502
2026-03-19 18:00:00,211.86497,211.89893,211.38153,211.46203
2026-03-19 17:30:00,211.94317,211.98703,211.80676,211.86647
2026-03-19 17:00:00,211.87542,212.00291,211.84117,211.94691
2026-03-19 16:30:00,211.92141,211.93985,211.86074,211.87685
2026-03-19 16:00:00,211.90707,211.97746,211.8888,211.92621
2026-03-19 15:30:00,211.93127,211.94,211.84425,211.90668
2026-03-19 15:00:00,212.02605,212.04138,211.87269,211.93577
2026-03-19 14:30:00,212.21793,212.22473,212.01365,212.02568
2026-03-19 14:00:00,212.15044,212.22647,212.12954,212.2218
2026-03-19 13:30:00,212.20934,212.24405,212.12469,212.14858
2026-03-19 13:00:00,212.10916,212.22726,211.96838,212.21304
2026-03-19 12:30:00,212.19845,212.20848,212.09291,212.10888
2026-03-19 12:00:00,212.24732,212.3436,212.16245,212.20166
2026-03-19 11:30:00,212.04547,212.25031,211.98951,212.25031
2026-03-19 11:00:00,211.98842,212.10764,211.97084,212.04787
2026-03-19 10:30:00,211.91336,212.00007,211.89805,211.98929
2026-03-19 10:00:00,211.84704,211.94644,211.84197,211.9162
